time,position,temperature,voltage,label
80455.198400497,627,47,7265,0
80455.298497438,627,47,7294,0
80455.398521423,626,47,7310,0
80455.498489618,626,47,7290,0
80455.598516464,627,47,7294,0
80455.698435783,627,47,7263,0
80455.798430442,627,47,7285,0
80455.89858222,627,47,7288,0
80455.998475313,627,47,7301,0
80456.098419189,626,47,7299,0
80456.198402404,626,47,7310,0
80456.298392295,627,47,7283,0
80456.398421287,627,47,7290,0
80456.498505353,626,47,7317,0
80456.598328828,627,47,7274,0
80456.698341608,627,47,7330,0
80456.798399925,627,47,7301,0
80456.898640155,627,47,7301,0
80456.998394727,627,47,7328,0
80457.0984447,627,47,7321,0
80457.198467016,627,47,7299,0
80457.298355102,626,47,7281,0
80457.398406028,626,47,7297,0
80457.49835205,626,47,7285,0
80457.598447561,627,47,7292,0
80457.698662281,626,47,7325,0
80457.798428058,627,47,7283,0
80457.898492574,626,47,7274,0
80457.99843049,627,47,7305,0
80458.098577499,626,47,7272,0
80458.198466539,626,47,7308,0
80458.298527717,625,47,7237,0
80458.398342609,625,47,7277,0
80458.498485326,623,47,7219,0
80458.598450899,619,47,7241,0
80458.698436975,619,47,7219,0
80458.798665523,619,47,7237,0
80458.898441791,619,47,7234,0
80458.998491764,619,47,7246,0
80459.098466873,619,47,7212,0
80459.198443412,619,47,7210,0
80459.298628807,619,47,7210,0
80459.398518085,619,47,7152,0
80459.498558282,619,47,7232,0
80459.598578453,619,47,7199,0
80459.698477983,619,47,7217,0
80459.798424005,619,47,7212,0
80459.89841485,619,47,7237,0
80459.998493194,619,47,7223,0
80460.098407745,618,47,7201,0
80460.198494195,616,47,7201,0
80460.298488855,616,47,7239,0
80460.398415327,616,47,7226,0
80460.498281002,615,47,7201,0
80460.598414182,614,47,7228,0
80460.698281288,614,47,7090,0
80460.798391819,613,47,7137,0
80460.898810625,612,47,7243,0
80461.009696483,609,47,7188,0
80461.125732421,608,47,7210,0
80461.198405981,603,47,7203,0
80461.325042724,603,47,7144,0
80461.428109169,600,47,7192,0
80461.518616676,599,48,7219,0
80461.620838165,597,48,7199,0
80461.702059745,594,48,7237,0
80461.820917129,594,48,7157,0
80461.943808555,588,48,7239,0
80462.174872398,588,48,-949,0
80462.270433187,583,48,7248,0
80462.392670392,579,48,7219,0
80462.514695167,578,48,7170,0
80462.615781784,578,48,7234,0
80462.739870786,575,48,7228,0
80462.845737218,571,48,7230,0
80462.941078186,570,48,7248,0
