time,position,temperature,voltage,label
80269.56459403,625,37,7339,0
80269.664814949,625,37,7370,0
80269.764538288,625,37,7374,0
80269.864797353,625,37,7370,0
80269.964545249,625,37,7339,0
80270.064589738,625,37,7383,0
80270.164603471,625,37,7372,0
80270.26462078,625,37,7372,0
80270.36463046,625,37,7345,0
80270.464616537,625,37,7361,0
80270.564600944,625,37,7350,0
80270.664574384,625,37,7376,0
80270.764703035,625,37,7352,0
80270.864856719,625,37,7365,0
80270.964653968,625,37,7383,0
80271.064641714,625,37,7365,0
80271.164489746,625,37,7374,0
80271.264644861,625,37,7359,0
80271.364618062,625,37,7365,0
80271.464591503,625,37,7363,0
80271.564520359,625,37,7376,0
80271.664595603,625,37,7361,0
80271.764527797,625,37,7350,0
80271.864653825,625,37,7354,0
80271.964526414,625,37,7370,0
80272.064681529,625,37,7323,0
80272.164567232,625,37,7383,0
80272.264589309,625,37,7363,0
80272.364529371,625,37,7368,0
80272.46450448,625,37,7365,0
80272.564546346,625,37,7376,0
80272.664633274,625,37,7376,0
80272.76505208,625,37,7334,0
80272.864608287,625,37,7368,0
80272.964599847,625,37,7379,0
80273.064618825,625,37,7376,0
80273.164604425,625,37,7350,0
80273.264595746,625,37,7352,0
80273.364593267,625,37,7368,0
80273.465150833,625,37,7352,0
80273.564778327,625,37,7363,0
80273.665258169,625,37,7372,0
80273.776043415,625,37,7343,0
80273.864622354,625,37,7392,0
80273.96459341,625,37,7376,0
80274.066797971,625,37,7368,0
80274.164849042,625,36,7356,0
80274.264703035,625,37,7352,0
80274.364523887,625,37,7370,0
80274.464565992,625,37,7339,0
80274.564563989,625,37,7352,0
80274.697340965,625,36,7312,0
80274.798373222,625,36,7301,0
80274.939057111,625,36,7365,0
80275.011505126,625,36,7359,0
80275.079436779,625,36,7372,0
80275.16824913,625,36,7361,0
80275.264795064,625,36,7330,0
80275.364647626,625,36,7368,0
80275.464554786,625,36,7343,0
80275.564606666,625,36,7381,0
80275.664504289,625,36,7348,0
80275.76455903,625,36,7359,0
80275.864699125,625,36,7319,0
80275.986652851,625,36,7314,0
80276.086821317,625,36,7354,0
80276.1795125,625,36,7356,0
80276.285814762,625,36,7268,0
80276.37942934,625,36,7345,0
80276.509535551,625,36,7341,0
80276.609173774,625,36,7343,0
80276.693050146,625,36,7368,0
80276.815033197,625,36,7359,0
80276.916139602,625,36,7372,0
80277.028347253,625,36,7321,0
80277.13267374,625,36,7350,0
80277.221173286,625,36,7328,0
80277.32114911,625,36,7334,0
80277.42065382,625,36,7339,0
80277.52042818,625,36,7368,0
80277.661022663,625,36,7303,0
80277.790596961,625,36,7339,0
80277.890986442,625,36,7323,0
80277.982601165,625,36,7354,0
80278.072242975,625,36,7314,0
80278.153647422,625,36,7345,0
80278.283532857,625,36,7374,0
80278.380781412,625,36,7339,0
80278.47134757,625,36,7339,0
80278.599796056,625,36,7383,0
80278.673814773,625,36,7343,0
80278.751992225,625,36,7385,0
80278.971993923,625,36,7343,0
80279.330589294,626,36,7348,0
80279.432166337,625,36,7381,0
80279.56074357,626,36,7368,0
80279.773088216,625,36,7359,0
80279.844796419,626,36,7279,0
80279.956585407,625,36,7410,0
80280.050411462,625,36,7336,0
80280.164649724,626,37,7314,0
80280.584245443,626,37,7350,0
80280.688335657,625,37,7336,0
80280.830007791,625,37,7310,0
80280.95057249,625,37,7330,0
80281.050490379,625,37,7294,0
80281.191299676,626,37,7294,0
80281.326026678,626,37,7317,0
80281.425152778,626,37,7330,0
80281.529901266,626,37,7343,0
80281.633815765,626,37,7305,0
80281.780436515,625,37,7305,0
80281.865899562,626,37,7328,0
80281.969201087,626,37,7343,0
80282.05859971,626,37,7312,0
80282.209047317,625,37,7319,0
80282.364521026,626,37,7277,0
80282.501777887,626,37,7301,0
80282.630603313,626,37,7336,0
80282.813809871,626,37,7336,0
80283.147493839,626,37,7339,0
80283.24865055,626,37,7339,0
80283.363120317,626,37,7330,0
80283.478802919,626,37,7325,0
