time,position,temperature,voltage,label
80269.56459403,511,35,7297,0
80269.664814949,511,35,7297,0
80269.764538288,511,35,7305,0
80269.864797353,511,35,7294,0
80269.964545249,511,35,7292,0
80270.064589738,511,35,7297,0
80270.164603471,511,35,7297,0
80270.26462078,511,35,7303,0
80270.36463046,511,35,7301,0
80270.464616537,511,35,7321,0
80270.564600944,511,35,7303,0
80270.664574384,511,35,7299,0
80270.764703035,511,35,7308,0
80270.864856719,511,35,7341,0
80270.964653968,511,35,7308,0
80271.064641714,511,35,7297,0
80271.164489746,511,35,7330,0
80271.264644861,511,35,7301,0
80271.364618062,511,35,7297,0
80271.464591503,511,35,7297,0
80271.564520359,511,35,7297,0
80271.664595603,511,35,7294,0
80271.764527797,511,35,7297,0
80271.864653825,511,35,7294,0
80271.964526414,511,35,7297,0
80272.064681529,511,35,7297,0
80272.164567232,511,35,7301,0
80272.264589309,511,35,7297,0
80272.364529371,511,35,7294,0
80272.46450448,511,35,7297,0
80272.564546346,511,35,7297,0
80272.664633274,511,35,7297,0
80272.76505208,511,35,7310,0
80272.864608287,511,35,7297,0
80272.964599847,511,35,7297,0
80273.064618825,511,35,7323,0
80273.164604425,511,35,7297,0
80273.264595746,511,35,7299,0
80273.364593267,511,35,7312,0
80273.465150833,511,35,7297,0
80273.564778327,511,35,7301,0
80273.665258169,511,35,7297,0
80273.776043415,511,35,7305,0
80273.864622354,511,35,7297,0
80273.96459341,511,35,7297,0
80274.066797971,511,35,7328,0
80274.164849042,511,35,7294,0
80274.264703035,511,35,7297,0
80274.364523887,511,35,7294,0
80274.464565992,511,35,7297,0
80274.564563989,511,35,7250,0
80274.697340965,511,35,7281,0
80274.798373222,511,35,7250,0
80274.939057111,511,35,7297,0
80275.011505126,511,35,7297,0
80275.079436779,511,35,7277,0
80275.16824913,511,35,7299,0
80275.264795064,511,35,7297,0
80275.364647626,511,35,7299,0
80275.464554786,511,35,7303,0
80275.564606666,511,35,7297,0
80275.664504289,511,35,7299,0
80275.76455903,511,35,7252,0
80275.864699125,511,35,7294,0
80275.986652851,511,35,7221,0
80276.086821317,511,35,7297,0
80276.1795125,511,35,7243,0
80276.285814762,511,35,7297,0
80276.37942934,511,35,7246,0
80276.509535551,511,35,7297,0
80276.609173774,511,35,7297,0
80276.693050146,511,35,7252,0
80276.815033197,511,35,7297,0
80276.916139602,511,35,7248,0
80277.028347253,511,35,7252,0
80277.13267374,511,35,7252,0
80277.221173286,511,35,7272,0
80277.32114911,511,35,7234,0
80277.42065382,511,35,7246,0
80277.52042818,511,35,7228,0
80277.661022663,511,35,7297,0
80277.790596961,511,35,7254,0
80277.890986442,511,35,7297,0
80277.982601165,511,35,7297,0
80278.072242975,511,35,-898,0
80278.153647422,511,35,7254,0
80278.283532857,511,35,7241,0
80278.380781412,511,35,7252,0
80278.47134757,511,35,7252,0
80278.599796056,511,35,7303,0
80278.673814773,511,35,7341,0
80278.751992225,511,35,7323,0
80278.971993923,511,35,7199,0
80279.330589294,511,35,7252,0
80279.432166337,511,255,7292,0
80279.56074357,511,35,7297,0
80279.773088216,511,35,7252,0
80279.844796419,511,35,7297,0
80279.956585407,511,35,7277,0
80280.050411462,511,35,7254,0
80280.164649724,511,35,7290,0
80280.584245443,511,35,7226,0
80280.688335657,511,35,7252,0
80280.830007791,511,35,7252,0
80280.95057249,511,35,7252,0
80281.050490379,511,35,7252,0
80281.191299676,511,35,7252,0
80281.326026678,511,35,7214,0
80281.425152778,511,35,7277,0
80281.529901266,511,35,7259,0
80281.633815765,511,35,7259,0
80281.780436515,511,35,7248,0
80281.865899562,511,35,7265,0
80281.969201087,511,35,7188,0
80282.05859971,511,35,7252,0
80282.209047317,511,35,7281,0
80282.364521026,511,35,7263,0
80282.501777887,511,35,7272,0
80282.630603313,511,35,7268,0
80282.813809871,511,35,7243,0
80283.147493839,511,35,7226,0
80283.24865055,511,35,7234,0
80283.363120317,511,35,7274,0
80283.478802919,511,35,7226,0
80283.579294681,511,35,7252,0
80283.683576345,511,35,7252,0
80283.806930541,511,35,7257,0
80283.892087697,511,35,7214,0
80283.998366117,511,35,7254,0
80284.096937656,511,35,7254,0
80284.196313619,511,35,7252,0
80284.284543514,511,35,7261,0
80284.37140727,511,35,7257,0
80284.776735544,511,35,7252,0
80284.896410226,511,35,7252,0
80284.993700504,511,34,7252,0
80285.187820434,511,35,7265,0
80285.52867794,511,34,7263,0
80285.69014573,511,34,7263,0
80285.826693534,511,34,7259,0
80285.936656236,511,34,7263,0
80286.025141477,511,34,7272,0
80286.129003286,511,34,7252,0
80286.228273153,511,34,7281,0
80286.339962482,511,34,7248,0
80286.432779788,511,34,7283,0
80286.531336307,511,34,7263,0
80286.626425743,511,34,7252,0
80286.745260953,511,34,7279,0
80286.844299554,511,34,7292,0
80286.928546905,511,34,7290,0
80287.024674415,511,34,7272,0
80287.109640359,511,34,7268,0
80287.208125591,511,34,7279,0
80287.367317199,511,34,7252,0
80287.521332263,511,34,7259,0
80287.601273059,511,34,7279,0
80287.798320055,511,34,7254,0
80287.940985202,511,34,7265,0
80288.041505813,511,34,7252,0
80288.145097732,511,34,7261,0
80288.238108634,511,34,7277,0
80288.313644886,511,34,7270,0
80288.42084074,511,34,7239,0
80288.554469108,511,34,7252,0
80288.649689435,511,34,7254,0
80288.744625329,511,34,7252,0
80288.846266269,511,34,7263,0
80289.025512933,511,34,7254,0
80289.147684335,511,34,7252,0
80289.256773471,511,34,7252,0
80289.35802102,511,34,7232,0
80289.439058065,511,34,7246,0
80289.527988195,511,34,7241,0
80289.620018005,511,34,7230,0
80289.689506053,511,34,7221,0
80289.762232303,511,34,7252,0
80289.854213714,511,34,7234,0
80289.940767049,511,34,7252,0
80290.013054609,511,34,7234,0
80290.098414421,511,34,7252,0
80290.198516368,511,34,7246,0
80290.298529386,511,34,7297,0
80290.398448228,511,34,7232,0
80290.498588085,511,34,7226,0
80290.598547697,511,34,7217,0
80290.698398351,511,34,7234,0
80290.798474073,511,34,7239,0
80290.898408412,511,34,7239,0
80290.998422622,511,34,7234,0
80291.098477125,511,34,7230,0
80291.198469638,511,34,7234,0
80291.298374652,511,34,7232,0
80291.39845705,511,34,7232,0
80291.498423576,511,34,7246,0
80291.598466634,511,34,7246,0
80291.698431015,511,34,7252,0
80291.798399925,511,34,7283,0
80291.89840579,511,34,7285,0
80291.998455286,511,34,7250,0
80292.098452806,511,34,7232,0
80292.198424577,511,34,7232,0
80292.298429727,511,34,7197,0
80292.398363351,511,34,7226,0
80292.498389482,511,34,7252,0
80292.598411321,511,34,7237,0
80292.698433399,511,34,7239,0
80292.798379421,511,34,7217,0
80292.898487806,511,34,7239,0
80292.998418569,511,34,7230,0
80293.098450183,511,34,7239,0
80293.19850254,511,34,7234,0
80293.298402547,511,34,7234,0
80293.398431062,511,34,7243,0
80293.498391151,511,34,7230,0
80293.598397731,511,34,7234,0
80293.69844675,511,34,7234,0
80293.798535585,511,34,7223,0
80293.898459911,511,34,7234,0
80293.998429775,511,34,7226,0
80294.098503589,511,34,7234,0
80294.198517084,511,34,7230,0
80294.298551559,511,34,7243,0
80294.39849019,511,34,7248,0
80294.498424291,511,34,7252,0
80294.598601102,511,34,7250,0
80294.698559761,511,34,7237,0
80294.798590421,511,34,7246,0
80294.898768424,511,34,7232,0
80294.99855113,511,34,7232,0
80295.098429441,511,34,7232,0
80295.198443412,511,34,7210,0
80295.298395395,511,34,7219,0
80295.398563861,511,34,7212,0
80295.498489856,511,34,7221,0
80295.598520278,511,34,7228,0
80295.698432445,511,34,7223,0
80295.79847908,511,34,7230,0
80295.898435831,511,34,7212,0
80295.99848318,511,34,7210,0
80296.098479509,511,34,7217,0
80296.198427915,511,34,7219,0
80296.298380136,511,34,7223,0
80296.398415088,511,34,7234,0
80296.498405218,511,34,7243,0
80296.598475933,511,34,7226,0
80296.698370933,511,34,7232,0
80296.798661231,511,34,7246,0
80296.898390531,511,34,7234,0
80296.998409032,511,34,7239,0
80297.098425865,511,34,7241,0
80297.198449611,511,34,7234,0
80297.298384666,511,34,7290,0
80297.39842844,511,34,7239,0
80297.498357772,511,34,7250,0
80297.598431348,511,34,7294,0
80297.698441982,511,34,7232,0
80297.798927545,511,34,7248,0
80297.898386716,511,34,7243,0
80297.998480319,511,34,7288,0
80298.098424434,511,34,7246,0
80298.198436975,511,34,7252,0
80298.298481464,511,34,7239,0
80298.398560523,511,34,7246,0
80298.498459339,511,34,7221,0
80298.598410844,511,34,7250,0
80298.698505878,511,34,7226,0
80298.798593759,511,34,7226,0
80298.898403167,511,34,7243,0
80298.9984591,511,34,7230,0
80299.098495244,511,34,7221,0
80299.198708772,511,34,7223,0
80299.298471212,511,34,7219,0
80299.398489236,511,34,7210,0
80299.498466014,511,34,7172,0
80299.598596096,511,34,7221,0
80299.698401451,511,34,7237,0
80299.798559427,511,34,7234,0
80299.898485422,511,34,7243,0
80299.998539209,511,34,7241,0
80300.098479986,511,34,7232,0
80300.198596954,511,34,7234,0
80300.298450469,511,34,7208,0
80300.398488521,511,34,7252,0
80300.498388051,511,34,7223,0
80300.598463296,511,34,7201,0
80300.698416948,511,34,7232,0
80300.798527002,511,34,7232,0
80300.898483514,511,34,7228,0
80300.998420238,511,34,7241,0
80301.098387002,511,34,7239,0
80301.19843626,511,34,7239,0
80301.29852271,511,34,7241,0
80301.398367643,511,34,7232,0
80301.498398542,511,34,7234,0
80301.598349809,511,34,7237,0
80301.69837141,511,34,7246,0
80301.798429727,511,34,7230,0
80301.898551702,511,34,7232,0
80301.998455524,511,34,7234,0
80302.098421812,511,34,7239,0
80302.198460578,511,34,7241,0
80302.298464775,511,34,7246,0
80302.398463726,511,34,7246,0
80302.498503446,511,34,7248,0
80302.598726749,511,34,7237,0
80302.69843173,511,34,7250,0
80302.798511981,511,34,7243,0
80302.898415327,511,34,7232,0
80302.998526096,511,34,7228,0
80303.098600149,511,34,7228,0
80303.198460817,511,34,7223,0
80303.298545837,511,34,7217,0
80303.39855957,511,34,7223,0
80303.498660087,511,34,7201,0
80303.598570346,511,34,7226,0
80303.698418855,511,34,7250,0
80303.798509597,511,34,7152,0
80303.898460149,511,34,7250,0
80303.998484373,511,34,7239,0
80304.098393917,511,34,7230,0
80304.198454618,511,34,7274,0
80304.298357009,511,34,7241,0
80304.398630857,511,34,7228,0
80304.498448371,511,34,7239,0
80304.598495006,511,34,7241,0
80304.698490142,511,34,7230,0
80304.798371553,511,34,7250,0
80304.89854598,511,34,7234,0
80304.998404502,511,34,7232,0
80305.098420143,511,34,7239,0
80305.198517084,511,34,7237,0
80305.298330545,511,34,7248,0
80305.398450851,511,34,7246,0
80305.498388528,511,34,7234,0
80305.598445892,511,34,7246,0
80305.698689937,511,34,7212,0
80305.79848504,511,34,7292,0
80305.898324728,511,34,7234,0
80305.998397111,511,34,7228,0
80306.09851408,511,34,7248,0
80306.198557138,511,34,7232,0
80306.298480272,511,34,7237,0
80306.398432254,511,34,7223,0
80306.498682975,511,34,7232,0
80306.698549747,511,34,7232,0
80306.798869609,511,34,7241,0
80306.898700952,511,34,7246,0
80306.998501777,511,34,7234,0
80307.098464012,511,34,7239,0
80307.198479652,511,34,7228,0
80307.298461675,511,34,7239,0
80307.398506402,511,34,7223,0
80307.498487949,511,34,7239,0
80307.598404169,511,34,7246,0
80307.698427915,511,34,7290,0
80307.798432111,511,34,7248,0
80307.898551464,511,34,7199,0
80307.99865365,511,34,7230,0
80308.098486185,511,34,7239,0
80308.198627948,511,34,7228,0
80308.298476457,511,34,7223,0
80308.398531436,511,34,7248,0
80308.498466968,511,34,7237,0
80308.598492622,511,34,7243,0
80308.698597669,511,34,7239,0
80308.798691511,511,34,7226,0
80308.898647785,511,34,7226,0
80308.998587608,511,34,7241,0
80309.098349809,511,34,7241,0
80309.198427915,511,34,7239,0
80309.298358678,511,34,7232,0
80309.398426532,511,34,7270,0
80309.498602867,511,34,7232,0
80309.598563909,511,34,7228,0
80309.698438644,511,34,7250,0
80309.798523902,511,34,7230,0
80309.898724555,511,34,7239,0
80309.998383045,511,34,7223,0
80310.098408699,511,34,7248,0
80310.19872713,511,34,7246,0
80310.298408985,511,34,7237,0
80310.398458003,511,34,7248,0
80310.49842143,511,34,7234,0
80310.598444461,511,34,7241,0
80310.698508024,511,34,7239,0
80310.798449516,511,34,7246,0
80310.898421525,511,34,7219,0
80310.9986763,511,34,7221,0
80311.098443508,511,34,7232,0
80311.198925256,511,34,7241,0
80311.298363685,511,34,7221,0
80311.398441553,511,34,7219,0
80311.498451948,511,34,7232,0
80311.598429918,511,34,7228,0
80311.698415517,511,34,7232,0
80311.798691034,511,34,7212,0
80311.898408651,511,34,7217,0
80311.998389244,511,34,7243,0
80312.098469018,511,34,7208,0
80312.198476791,511,34,7226,0
80312.298458814,511,34,7226,0
80312.398413658,511,34,7223,0
80312.49851799,511,34,7248,0
80312.598442077,511,34,7232,0
80312.698455572,511,34,7239,0
80312.798495292,511,34,7228,0
80312.898436069,511,34,7234,0
80312.998421192,511,34,7239,0
80313.098395109,511,34,7237,0
80313.19848895,511,34,7239,0
80313.298416376,511,34,7219,0
80313.398408412,511,34,7234,0
80313.498401641,511,34,7234,0
80313.598541498,511,34,7237,0
80313.698452949,511,34,7237,0
80313.798424482,511,34,7241,0
80313.898382663,511,34,7237,0
80313.998493194,511,34,7239,0
80314.098405838,511,34,7166,0
80314.198397874,511,34,7230,0
80314.298413991,511,34,7234,0
80314.398454666,511,34,7281,0
80314.498386383,511,34,7228,0
80314.598439216,511,34,7208,0
80314.698361396,511,34,7226,0
80314.798390388,511,34,7234,0
80314.898414373,511,34,7237,0
80314.998486518,511,34,7248,0
80315.098453283,511,34,7226,0
80315.198561191,511,34,7241,0
80315.298412322,511,34,7250,0
80315.398492813,511,34,7237,0
80315.498399019,511,34,7237,0
80315.598421096,511,34,7239,0
80315.698432445,511,34,7243,0
80315.798382997,511,34,7243,0
80315.89842391,511,34,7239,0
80315.9985013,511,34,7219,0
80316.098522663,511,34,7212,0
80316.198557853,511,34,7237,0
80316.298449754,511,34,7210,0
80316.398482084,511,34,7223,0
80316.498548269,511,34,7232,0
80316.598442316,511,34,7232,0
80316.698514223,511,34,7232,0
80316.798444032,511,34,7172,0
80316.898487329,511,34,7241,0
80316.998426437,511,34,7234,0
80317.098382234,511,34,7230,0
80317.1984694,511,34,7246,0
80317.298427343,511,34,7223,0
80317.398500919,511,34,7217,0
80317.498415946,511,34,7239,0
80317.5984838,511,34,7230,0
80317.698352813,511,34,7223,0
80317.798434972,511,34,7192,0
80317.898389577,511,34,7234,0
80317.998489379,511,34,7234,0
80318.098633766,511,34,7237,0
80318.198376417,511,34,7248,0
80318.298558712,511,34,7234,0
80318.398419618,511,34,7243,0
80318.498620986,511,34,7246,0
80318.598388433,511,34,7239,0
80318.698385238,511,34,7234,0
80318.798447132,511,34,7228,0
80318.898409843,511,34,7206,0
80318.998440027,511,34,7230,0
80319.098391532,511,34,7237,0
80319.198469161,511,34,7219,0
80319.298468351,511,34,7223,0
80319.398465394,511,34,7239,0
80319.498485088,511,34,7230,0
80319.598509311,511,34,7232,0
80319.698542356,511,34,7237,0
80319.798674583,511,34,7228,0
80319.898561,511,34,7226,0
80319.998495817,511,34,7230,0
80320.09844017,511,34,7221,0
