time,position,temperature,voltage,label
80269.56459403,616,29,7383,0
80269.664814949,616,29,7414,0
80269.764538288,616,29,7387,0
80269.864797353,616,29,7361,0
80269.964545249,616,29,7423,0
80270.064589738,616,29,7390,0
80270.164603471,616,29,7374,0
80270.26462078,616,29,7399,0
80270.36463046,616,29,7385,0
80270.464616537,616,29,7370,0
80270.564600944,616,29,7374,0
80270.664574384,616,29,7416,0
80270.764703035,617,29,7401,0
80270.864856719,616,29,7385,0
80270.964653968,616,29,7390,0
80271.064641714,616,29,7356,0
80271.164489746,616,29,7427,0
80271.264644861,616,29,7387,0
80271.364618062,616,29,7399,0
80271.464591503,616,29,7361,0
80271.564520359,616,29,7368,0
80271.664595603,616,29,7365,0
80271.764527797,616,29,7381,0
80271.864653825,616,29,7390,0
80271.964526414,616,29,7368,0
80272.064681529,616,29,7372,0
80272.164567232,616,29,7410,0
80272.264589309,616,29,7399,0
80272.364529371,616,29,7383,0
80272.46450448,616,29,7379,0
80272.564546346,616,29,7352,0
80272.664633274,616,29,7370,0
80272.76505208,616,29,7379,0
80272.864608287,616,29,7401,0
80272.964599847,616,29,7379,0
80273.064618825,616,29,7383,0
80273.164604425,616,29,7385,0
80273.264595746,616,29,7394,0
80273.364593267,616,29,7387,0
80273.465150833,616,29,7387,0
80273.564778327,616,29,7410,0
80273.665258169,616,29,7390,0
80273.776043415,616,29,7403,0
80273.864622354,616,29,7407,0
80273.96459341,616,29,7414,0
80274.066797971,616,29,7370,0
80274.164849042,616,29,7385,0
80274.264703035,616,29,7372,0
80274.364523887,616,29,7372,0
80274.464565992,616,29,7352,0
80274.564563989,616,29,7376,0
80274.697340965,616,29,7368,0
80274.798373222,616,29,7348,0
80274.939057111,616,29,7352,0
80275.011505126,616,29,7376,0
80275.079436779,616,29,7425,0
80275.16824913,616,29,7356,0
80275.264795064,616,29,7352,0
80275.364647626,616,29,7381,0
80275.464554786,616,29,7381,0
80275.564606666,616,29,7363,0
80275.664504289,616,29,7328,0
80275.76455903,616,29,7381,0
80275.864699125,616,29,7317,0
80275.986652851,-408,29,7365,0
80276.086821317,616,29,7321,0
80276.1795125,616,29,7363,0
80276.285814762,616,29,7376,0
80276.37942934,617,29,7379,0
80276.509535551,616,29,7410,0
80276.609173774,616,29,7354,0
