time,position,temperature,voltage,label
76522.025432825,80,25,7257,0
76522.1254642,80,25,7250,0
76522.225431919,79,25,7257,0
76522.325432062,79,25,7270,0
76522.425450801,79,25,7241,0
76522.525552272,79,25,7248,0
76522.625410318,80,25,7246,0
76522.725539445,79,25,7297,0
76522.82544732,80,25,7234,0
76522.925411939,79,25,7243,0
76523.025553226,79,25,7294,0
76523.125598669,79,25,7243,0
76523.225558757,80,25,7246,0
76523.325604915,79,25,7294,0
76523.42547512,79,25,7252,0
76523.525536537,80,25,7243,0
76523.62590909,80,25,7283,0
76523.725750446,79,25,7297,0
76523.825663566,79,25,7294,0
76523.925552606,80,25,7234,0
76524.025521039,79,25,7248,0
76524.125481128,79,25,7250,0
76524.225482702,79,25,7246,0
76524.325521945,80,25,7319,0
76524.42563939,79,25,7250,0
76524.525492191,79,25,7263,0
76524.625481843,79,25,7248,0
76524.725531578,80,25,7248,0
76524.825470209,80,25,7257,0
76524.925621747,79,25,7261,0
76525.025519371,79,25,7321,0
76525.125555038,79,25,7310,0
76525.225550651,79,25,7248,0
76525.325513362,80,25,7310,0
76525.425529241,79,25,7263,0
76525.525645494,79,25,7241,0
76525.625630378,79,25,7290,0
76525.725460052,79,25,7290,0
76525.825658798,79,25,7248,0
76525.925649404,80,25,7301,0
76526.025486707,79,25,7243,0
76526.125761747,80,25,7248,0
76526.225481986,79,25,7297,0
76526.325483322,80,25,7239,0
76526.425577402,79,25,7254,0
76526.52544403,79,25,7263,0
76526.625433206,79,25,7246,0
76526.725420475,79,25,7243,0
76526.825541019,80,25,7246,0
76526.925434589,80,25,7243,0
76527.02545166,79,25,7241,0
76527.125466346,79,25,7234,0
76527.225457191,79,25,7243,0
76527.325495719,79,25,7252,0
76527.425559282,79,25,7257,0
76527.525390863,79,25,7259,0
76527.62546277,79,25,7246,0
76527.725536584,80,25,7254,0
76527.825504779,80,25,7252,0
76527.925552845,79,25,7246,0
76528.025474071,80,25,7261,0
76528.125495195,80,25,7257,0
76528.225506305,79,25,7299,0
76528.325544118,79,25,7228,0
76528.425591707,80,25,7292,0
76528.525470972,79,25,7246,0
76528.6255939,79,25,7243,0
76528.725417137,79,25,7268,0
76528.825505971,79,25,7252,0
76528.92556262,79,25,7305,0
76529.025512933,79,25,7248,0
76529.125510931,79,25,7263,0
76529.225606918,80,25,7297,0
76529.325441598,80,25,7274,0
76529.425524234,80,25,7254,0
76529.525528669,79,25,7312,0
76529.625624895,79,25,7303,0
76529.725564002,80,25,7241,0
76529.825554609,79,25,7288,0
76529.92551279,79,25,7248,0
76530.025502204,79,25,7259,0
76530.125498533,79,25,7234,0
76530.225608348,79,25,7301,0
76530.325474023,79,25,7239,0
76530.425500631,79,25,7254,0
76530.525485992,80,25,7243,0
76530.62545371,79,25,7299,0
76530.725488662,79,25,7297,0
76530.82549262,80,25,7252,0
76530.925476551,80,25,7226,0
76531.025476932,80,25,7241,0
76531.125450134,79,25,7294,0
76531.225541353,79,25,7243,0
76531.325507402,79,25,7243,0
76531.425650358,80,25,7248,0
76531.525571107,80,25,7268,0
76531.625521659,79,25,7252,0
76531.72548747,79,25,7241,0
76531.825408458,79,25,7234,0
76531.925448179,80,25,7234,0
76532.025513172,79,25,7241,0
