time,position,temperature,voltage,label
77253.765345335,81,28,6919,0
77253.865345954,81,28,6922,0
77253.965357542,81,28,6928,0
77254.065415382,81,28,6948,0
77254.16547203,80,28,6924,0
77254.265375137,81,28,6935,0
77254.365320205,81,28,6789,0
77254.465347528,81,28,6911,0
77254.565428495,81,28,6915,0
77254.665424346,81,28,6906,0
77254.76541233,81,28,6957,0
77254.865381002,80,28,6933,0
77254.965408086,80,28,6953,0
77255.06557393,81,28,6902,0
77255.165539979,80,28,6933,0
77255.265436649,81,28,6928,0
77255.365509033,81,28,6917,0
77255.465513467,80,28,6928,0
77255.5654428,80,28,6926,0
77255.665408849,80,28,6900,0
77255.765439748,81,28,6904,0
77255.86553955,81,28,6908,0
77255.965513467,80,28,6913,0
77256.065439224,81,28,6793,0
77256.165410757,81,28,6926,0
77256.265377998,81,28,6891,0
77256.365402936,81,28,6948,0
77256.465375661,81,28,6800,0
77256.565472602,81,28,6900,0
77256.665371417,81,28,6924,0
77256.765607118,81,28,6906,0
77256.865433931,81,28,6935,0
77256.965353012,81,28,6917,0
77257.065479278,81,28,6924,0
77257.165344715,81,28,6937,0
77257.265368223,81,28,6922,0
77257.365392684,80,28,6904,0
77257.465372323,81,28,6922,0
77257.56535077,81,28,6966,0
77257.692427635,80,28,6928,0
77257.771554708,81,28,6942,0
77257.865397691,81,28,6942,0
77257.965418577,80,28,6928,0
77258.065376758,81,28,6837,0
77258.165384292,80,28,6908,0
77258.265450477,81,28,6951,0
77258.365374565,81,28,6849,0
77258.465463399,80,28,6902,0
77258.565431833,81,28,6780,0
77258.665674448,81,28,6895,0
77258.76548624,81,28,6895,0
77258.86540842,80,28,6886,0
77258.96538186,80,28,6904,0
77259.065454006,80,28,6897,0
77259.165433168,81,28,6915,0
77259.26555109,81,28,6904,0
77259.365443944,81,28,6904,0
77259.465441942,80,28,6875,0
77259.565542459,80,28,6913,0
77259.665428876,80,28,6915,0
77259.765651226,80,28,6913,0
77259.865378379,80,28,6919,0
77259.965449333,81,28,6798,0
77260.065582036,81,28,6900,0
77260.165518522,81,28,6924,0
77260.265507698,81,28,6946,0
77260.36542654,80,28,6915,0
77260.465403556,81,28,6917,0
77260.565418481,81,28,6926,0
77260.665542602,81,28,6926,0
77260.76531744,81,28,6908,0
77260.865454435,81,28,6864,0
77260.965422868,81,28,6922,0
77261.065410614,80,28,6906,0
77261.165384292,81,28,6946,0
77261.265441417,81,28,6933,0
77261.365551471,81,28,6922,0
77261.46529746,80,28,6935,0
77261.565389156,81,28,6917,0
77261.665382146,81,28,6906,0
77261.765531539,81,28,6933,0
77261.865364313,80,28,6924,0
77261.965488672,81,28,6948,0
77262.065345287,81,28,6946,0
77262.165390491,81,28,6917,0
77262.265422821,81,28,6919,0
77262.36538434,81,28,6904,0
77262.465307712,81,28,6915,0
77262.565430641,81,28,6840,0
77262.665404319,81,28,6904,0
77262.765600442,81,28,6944,0
77262.865385293,81,28,6902,0
77262.965926885,81,28,6939,0
77263.065460681,81,28,6946,0
77263.165411472,81,28,6904,0
77263.265445232,80,28,6911,0
77263.365378141,80,28,6928,0
77263.465373039,81,28,6831,0
77263.565378665,81,28,6893,0
77263.665403842,81,28,6895,0
77263.76550579,81,28,6784,0
77263.865403652,81,28,6900,0
77263.965471744,80,28,6917,0
77264.065445423,81,28,6900,0
77264.16541934,81,28,6900,0
77264.265425682,81,28,6908,0
77264.365480184,81,28,6913,0
77264.465527296,81,28,6904,0
77264.565461874,80,28,6906,0
77264.66546297,81,28,6873,0
77264.765366315,81,28,6951,0
77264.865479469,81,28,6911,0
77264.965449333,80,28,6935,0
77265.065436601,80,28,6913,0
77265.165470123,81,28,6917,0
77265.265663862,81,28,6900,0
77265.365382432,81,28,6902,0
77265.465383529,81,28,6826,0
77265.565583467,81,28,6928,0
77265.665444612,81,28,6955,0
77265.765386343,81,28,6900,0
77265.865341186,81,28,6948,0
77265.965396642,80,28,6906,0
77266.065463066,81,28,6851,0
77266.165390491,81,28,6946,0
77266.278170824,80,28,6946,0
77266.365409612,81,28,6917,0
77266.465527534,81,28,6933,0
77266.56545639,81,28,6911,0
77266.665417909,80,28,6900,0
77266.765458583,80,28,6904,0
77266.865776062,81,28,6939,0
77266.96544981,80,28,6917,0
77267.06564331,81,28,6911,0
77267.165683507,81,28,6928,0
77267.265634298,80,28,6942,0
77267.365775346,81,28,6926,0
77267.465512275,81,28,6933,0
77267.565413713,81,28,6926,0
77267.665400028,80,28,6919,0
77267.765415668,80,28,6926,0
77267.865443229,80,28,6946,0
77267.965533256,81,28,6911,0
77268.065380334,80,28,6922,0
77268.165343999,81,28,6809,0
77268.265550136,81,28,6904,0
77268.365432262,80,28,6813,0
77268.465442895,81,28,6942,0
77268.565509319,81,28,6957,0
77268.665388107,81,28,6968,0
77268.765655755,81,28,6964,0
77268.865358829,81,28,6849,0
77268.965746164,80,28,6933,0
77269.065368175,80,28,6951,0
77269.165381908,81,28,6957,0
77269.265322446,81,28,6959,0
77269.365410089,81,28,6860,0
77269.465396881,81,28,6964,0
77269.565353155,81,28,6951,0
77269.665428876,81,28,6971,0
77269.765322923,81,28,6955,0
77269.865298986,80,28,6957,0
77269.965316057,81,28,6939,0
77270.06535983,81,28,6937,0
77270.165375471,81,28,6953,0
77270.265337228,81,28,6948,0
77270.365358352,81,28,6895,0
77270.465327501,81,28,6829,0
77270.565271854,81,28,6942,0
77270.665447473,81,28,6935,0
77270.76547122,81,28,6951,0
77270.865342378,81,28,6955,0
77270.965519905,81,28,6968,0
77271.065373659,81,28,6993,0
77271.165516138,81,28,6955,0
77271.265380144,80,28,6917,0
77271.365549802,81,28,6846,0
77271.465497493,80,28,6928,0
77271.565426111,81,28,6924,0
77271.665382146,81,28,6908,0
77271.765458345,81,28,6944,0
77271.865636348,80,28,6902,0
77271.965505361,81,28,6926,0
77272.065470218,81,28,6957,0
77272.165467023,81,28,6942,0
77272.265384435,80,28,6935,0
77272.365402936,81,28,6926,0
77272.465397357,80,28,6911,0
77272.565448522,81,28,6946,0
77272.665467977,81,28,6939,0
77272.765451431,81,28,6951,0
77272.865456104,81,28,6937,0
77272.965346574,81,28,6951,0
77273.065486431,81,28,6982,0
77273.165420055,81,28,6793,0
77273.265452861,81,28,6935,0
77273.365450859,81,28,6935,0
77273.465373754,81,28,6922,0
77273.565294504,81,28,6982,0
77273.665367603,81,28,6968,0
77273.765392303,81,28,6951,0
