time,position,temperature,voltage,label
81109.724472284,921,43,7248,0
81109.824490308,921,43,7259,0
81109.924529314,921,43,7294,0
81110.024570226,921,43,7270,0
81110.124456167,921,43,7270,0
81110.224408864,921,43,7241,0
81110.324535846,921,43,7252,0
81110.424495458,921,43,7250,0
81110.52454257,920,43,7279,0
81110.624615907,920,43,7277,0
81110.724544286,921,43,7206,0
81110.824523925,921,43,7263,0
81110.92441082,921,43,7252,0
81111.024523019,921,43,7252,0
81111.124522686,921,43,7254,0
81111.224637746,921,43,7254,0
81111.324715375,921,43,7228,0
81111.42457962,921,43,7272,0
81111.52466464,921,43,7265,0
81111.624530076,920,43,7277,0
81111.72459197,921,43,7270,0
81111.824546575,921,43,7214,0
81111.924575805,922,43,7274,0
81112.02470231,921,43,7261,0
81112.124584674,921,43,7246,0
81112.224483251,921,43,7248,0
81112.324533939,921,43,7254,0
81112.424521446,921,43,7290,0
81112.524489879,921,43,7259,0
81112.624526023,921,43,7241,0
81112.72483325,921,43,7290,0
81112.82443881,921,43,7234,0
81112.924591541,921,43,7272,0
81113.024502277,921,43,7252,0
81113.124595403,921,43,7250,0
81113.224546194,921,43,7252,0
81113.324533462,921,43,7257,0
81113.424515008,921,43,7252,0
81113.524486541,921,43,7270,0
81113.624553203,921,43,7214,0
81113.724734306,921,43,7250,0
81113.824533462,921,43,7248,0
81113.92456007,921,43,7250,0
81114.024509906,921,43,7290,0
81114.124530792,922,43,7265,0
81114.224408864,921,43,7243,0
81114.324467658,921,43,7261,0
81114.424669742,921,43,7250,0
81114.524447917,921,43,7301,0
81114.624459266,921,43,7274,0
81114.724515676,921,43,7281,0
81114.824487209,921,43,7250,0
81114.924597978,921,43,7248,0
81115.024532079,921,43,7259,0
81115.12450695,921,43,7277,0
81115.22445774,921,43,7208,0
81115.324528694,921,43,7252,0
81115.424442768,921,43,7252,0
81115.524636268,921,43,7274,0
81115.624607324,921,43,7257,0
81115.724604606,921,43,7292,0
81115.824658632,921,43,7250,0
81115.92448306,920,43,7281,0
81116.024596214,921,43,7239,0
81116.124712467,921,43,7248,0
81116.224511384,921,43,7237,0
81116.324585437,921,43,7192,0
81116.425041913,921,43,7265,0
81116.524678468,921,43,7250,0
81116.624618768,921,43,7201,0
81116.724515914,921,43,7243,0
81116.824501991,921,43,7257,0
81116.92451024,921,43,7223,0
81117.024649381,922,43,7234,0
81117.124578714,921,43,7243,0
81117.22461152,921,43,7197,0
81117.324549198,921,43,7254,0
81117.424653291,921,43,7254,0
81117.524766445,921,43,7243,0
81117.624569654,921,43,7263,0
81117.724547386,920,43,7277,0
81117.824656009,921,43,7272,0
81117.924525976,921,43,7285,0
81118.024515151,921,43,7263,0
81118.124686956,921,43,7281,0
81118.22463274,921,43,7219,0
81118.324538946,921,43,7250,0
81118.424468278,921,43,7197,0
81118.524490833,921,43,7248,0
81118.62458682,921,43,7254,0
81118.724514722,921,43,7248,0
81118.824487447,921,43,7279,0
81118.92442131,921,43,7252,0
81119.024742841,922,43,7268,0
81119.124614238,921,43,7250,0
81119.224488258,921,43,7259,0
81119.324494838,921,43,7261,0
81119.424548387,921,43,7252,0
81119.524536132,921,43,7283,0
81119.624680757,921,43,7290,0
81119.724481582,921,43,7270,0
81119.824544191,921,43,7241,0
81119.924567699,921,43,7270,0
81120.024916648,921,43,7257,0
81120.124581813,921,43,7241,0
81120.22462368,921,43,7217,0
81120.324504613,921,43,7188,0
81120.424502611,921,43,7257,0
81120.524560928,921,43,7241,0
81120.624554157,921,43,7274,0
81120.724601507,921,43,7199,0
81120.824556589,921,43,7281,0
81120.92456007,921,43,7263,0
81121.02453804,921,43,7254,0
81121.124529361,921,43,7268,0
81121.224540233,921,43,7243,0
81121.324707269,921,43,7254,0
81121.424711942,921,43,7246,0
81121.524539232,921,43,7248,0
81121.624560832,921,43,7210,0
81121.724555015,921,43,7241,0
81121.824531555,921,43,7250,0
81121.924570322,921,43,7232,0
81122.024523496,920,43,7257,0
81122.124549627,921,43,7319,0
81122.224486589,921,43,7272,0
81122.324538707,921,43,7246,0
81122.424559593,921,43,7199,0
81122.524530649,921,43,7261,0
81122.62456417,921,43,7208,0
81122.724585056,921,43,7268,0
81122.824818611,920,43,7283,0
81122.924433946,921,43,7283,0
81123.024422645,921,43,7250,0
81123.124492645,921,43,7217,0
81123.224502563,921,43,7290,0
81123.324632883,921,43,7252,0
81123.424502611,921,43,7246,0
81123.524573326,921,43,7208,0
81123.624503374,921,43,7259,0
81123.724454402,921,43,7250,0
81123.824454069,921,43,7230,0
81123.924505233,921,43,7248,0
81124.024528741,921,43,7239,0
81124.124539375,921,43,7281,0
81124.224862813,921,43,7252,0
81124.324682712,922,43,7285,0
81124.424793243,921,43,7246,0
81124.524550914,920,43,7259,0
81124.624615669,921,43,7270,0
81124.724581003,921,43,7254,0
81124.824511528,920,43,7281,0
81124.924561977,921,43,7239,0
81125.024536371,921,43,7250,0
81125.124545335,921,43,7274,0
81125.224575757,921,43,7263,0
81125.324781894,921,43,7252,0
81125.424606323,921,43,7261,0
81125.524576425,921,43,7248,0
81125.624561071,921,43,7241,0
81125.724503993,921,43,7250,0
81125.824501991,921,43,7219,0
81125.92450881,921,43,7248,0
81126.024504423,921,43,7221,0
81126.12454915,921,43,7243,0
81126.224515438,921,43,7217,0
81126.32453227,921,43,7250,0
81126.424580574,921,43,7230,0
81126.524561405,921,43,7248,0
81126.624536037,921,43,7243,0
81126.724562168,921,43,7279,0
81126.82458806,921,43,7277,0
81126.924443721,921,43,7263,0
81127.02446413,921,43,7272,0
81127.124516725,921,43,7279,0
81127.224460363,921,43,7252,0
81127.324487924,921,43,7263,0
81127.424455165,921,43,7241,0
81127.524460792,921,43,7212,0
81127.624415159,921,43,7254,0
81127.724540233,921,43,7250,0
81127.824672698,921,43,7277,0
81127.924437761,921,43,7248,0
81128.024482965,921,43,7270,0
81128.124412059,921,43,7252,0
81128.224476099,921,43,7243,0
81128.324631452,921,43,7272,0
81128.424658536,921,43,7254,0
81128.524728059,921,43,7254,0
81128.624783277,921,43,7252,0
81128.724600791,921,43,7252,0
81128.82456398,921,43,7246,0
81128.924552202,921,43,7261,0
81129.024500131,921,43,7243,0
81129.124581336,921,43,7241,0
81129.224737167,921,43,7228,0
81129.324554681,921,43,7265,0
81129.424706459,920,43,7214,0
81129.52457571,921,43,7248,0
81129.624600887,921,43,7268,0
81129.724676847,921,43,7243,0
81129.82454133,921,43,7279,0
81129.92452073,921,43,7250,0
81130.024651288,920,43,7246,0
81130.124552488,921,43,7237,0
81130.224558591,921,43,7259,0
81130.324491977,921,43,7317,0
81130.424600839,921,43,7248,0
81130.524609804,921,43,7252,0
81130.624525785,921,43,7226,0
81130.724568843,921,43,7277,0
81130.824517726,921,43,7237,0
81130.924445152,921,43,7243,0
81131.024503469,921,43,7277,0
81131.124581098,921,43,7232,0
81131.224419116,921,43,7230,0
81131.324437141,921,43,7246,0
81131.424426555,921,43,7259,0
81131.524505376,921,43,7248,0
81131.62469387,921,43,7301,0
81131.724621534,921,43,7257,0
81131.824496984,921,43,7339,0
81131.924466371,921,43,7250,0
81132.02450037,920,43,7248,0
81132.124570369,921,43,7257,0
81132.224529504,920,43,7257,0
81132.324460744,921,43,7277,0
81132.424420118,921,43,7254,0
81132.524698972,922,43,7277,0
81132.624896049,921,43,7252,0
81132.724600315,921,43,7281,0
81132.824912548,921,43,7250,0
81132.925468444,921,43,7210,0
81133.024533987,921,43,7250,0
81133.124535322,921,43,7219,0
81133.224542617,921,43,7257,0
81133.324529886,921,43,7285,0
81133.424565553,921,43,7248,0
81133.524661064,921,43,7252,0
81133.624619483,921,43,7268,0
81133.724495887,921,43,7263,0
81133.824601888,921,43,7254,0
81133.924664497,921,43,7243,0
81134.024484157,921,43,7261,0
81134.124617099,921,43,7259,0
81134.224572896,921,43,7259,0
81134.324665784,921,43,7246,0
81134.424594163,921,43,7270,0
81134.524569511,921,43,7239,0
81134.624615907,921,43,7250,0
81134.724594593,921,43,7248,0
81134.824522256,921,43,7246,0
81134.924552679,921,43,7279,0
81135.024700641,921,43,7252,0
