time,position,temperature,voltage,label
81593.224580764,481,29,7197,0
81593.324649572,482,29,7232,0
81593.424511671,481,29,6986,0
81593.540479898,482,29,6307,0
81593.651397466,481,29,7277,0
81593.740307569,482,29,7265,0
81593.824636459,482,29,7299,0
81593.924524068,482,29,7279,0
81594.024517536,482,29,7254,0
81594.124737739,482,29,7277,0
81594.224494218,482,29,7281,0
81594.324503898,482,29,7270,0
81594.424527883,482,29,7268,0
81594.52452898,482,29,7283,0
81594.624677896,482,29,7288,0
81594.724626541,482,29,7263,0
81594.824613094,482,29,7310,0
81594.924671888,481,29,7257,0
81595.024526357,481,29,7254,0
81595.124528884,482,29,7277,0
81595.224552392,482,29,7259,0
81595.324593305,482,29,7288,0
81595.42457199,482,29,7241,0
81595.524541854,481,29,7274,0
81595.624557256,482,29,7279,0
81595.724543809,482,29,7336,0
81595.824662685,482,29,7243,0
81595.924491167,482,29,7292,0
81596.024425029,482,29,7243,0
81596.124642848,482,29,7285,0
81596.224509,482,29,7283,0
81596.324536323,482,29,7277,0
81596.424551725,482,29,7246,0
81596.524417638,482,29,7257,0
81596.625245332,482,29,7261,0
81596.724506855,482,29,7279,0
81596.824500799,482,29,7270,0
81596.924615859,482,29,7248,0
81597.024482011,482,29,7277,0
81597.124458551,482,29,7292,0
81597.22445178,482,29,7263,0
81597.324644804,482,29,7274,0
81597.424628973,482,29,7281,0
81597.52447772,482,29,7261,0
81597.624486207,482,29,7303,0
81597.72446227,482,29,7312,0
81597.824502468,482,29,7265,0
81597.924442291,482,29,7303,0
81598.024451494,482,29,7279,0
81598.12467575,482,29,7250,0
81598.224578857,482,29,7297,0
81598.324436426,482,29,7259,0
81598.424738407,482,29,7254,0
81598.524482965,482,29,7248,0
81598.624578714,482,29,7257,0
81598.724596977,482,29,7263,0
81598.824477672,482,29,7268,0
81598.92452383,482,29,7279,0
81599.024508476,482,29,7277,0
81599.124493598,482,29,7261,0
81599.224624872,482,29,7310,0
81599.324544429,482,29,7248,0
81599.424605131,482,29,7325,0
81599.524843454,482,29,7261,0
81599.624536037,482,29,7246,0
81599.724949836,482,29,7261,0
81599.826149702,482,29,7252,0
81599.924461603,482,29,7272,0
81600.024511575,482,29,7281,0
81600.124548435,482,29,7299,0
81600.224616289,482,29,7272,0
81600.324620962,482,29,7268,0
81600.424725294,482,29,7341,0
81600.524805068,482,29,7290,0
81600.624646186,482,29,7290,0
81600.724514245,482,29,7274,0
81600.824495077,482,29,7279,0
81600.924539089,482,29,7263,0
81601.024446964,482,29,7246,0
81601.124569654,482,29,7274,0
81601.224698781,482,29,7268,0
81601.324509859,482,29,7265,0
81601.424672842,482,29,7281,0
81601.524511814,482,29,7270,0
81601.62451148,482,29,7261,0
81601.72452712,482,29,7248,0
81601.824431419,482,29,7274,0
81601.924437761,482,29,7257,0
81602.029129743,482,29,7283,0
81602.124817371,482,29,7319,0
81602.224543333,482,29,7261,0
81602.324510097,482,29,7261,0
81602.42445898,482,29,7277,0
81602.524458408,482,29,7261,0
81602.624516248,482,29,7259,0
81602.724527835,482,29,7279,0
81602.824748277,482,29,7261,0
81602.925119638,482,29,7265,0
81603.024641513,482,29,7268,0
81603.124820232,482,29,7250,0
81603.224605321,482,29,7263,0
81603.32498908,482,29,7270,0
81603.424525022,482,29,7257,0
81603.524488925,482,29,7270,0
81603.624551534,482,29,7277,0
81603.724657297,481,29,7277,0
81603.824540615,482,29,7281,0
81603.924568891,482,29,7285,0
81604.024793624,482,29,7261,0
81604.124550104,482,29,7263,0
81604.224561929,482,29,7259,0
81604.32454729,482,29,7270,0
81604.424492597,482,29,7285,0
81604.524521112,482,29,7272,0
81604.624600648,482,29,7257,0
81604.727002143,482,29,7301,0
81604.824530601,482,29,7206,0
81604.924677133,482,29,7170,0
81605.024638175,481,29,7241,0
81605.124557495,481,29,7226,0
81605.224533319,482,29,7239,0
81605.324484825,481,29,7261,0
81605.424485921,482,29,7285,0
81605.524663448,481,29,7332,0
81605.624480247,482,29,7270,0
81605.724597215,482,29,7274,0
81605.824471235,482,29,7288,0
81605.9244771,482,29,7279,0
81606.024449348,482,29,7285,0
81606.124442815,482,29,7259,0
81606.224583148,482,29,7265,0
81606.324453592,481,29,7268,0
81606.424615859,482,29,7279,0
81606.524593114,481,29,7277,0
81606.624497175,482,29,7285,0
81606.724615097,481,29,7277,0
81606.824446201,482,29,7270,0
81606.924431085,482,29,7277,0
81607.024537324,482,29,7270,0
81607.124586582,482,29,7277,0
81607.224464178,482,29,7272,0
81607.324577808,481,29,7283,0
81607.424781799,482,29,7254,0
81607.524494886,482,29,7272,0
81607.62461853,482,29,7279,0
81607.724511384,482,29,7281,0
81607.824561834,482,29,7263,0
81607.924852848,481,29,7277,0
81608.024442672,482,29,7274,0
81608.12452054,482,29,7261,0
81608.224545955,482,29,7272,0
81608.324607372,482,29,7268,0
81608.424511432,482,29,7363,0
81608.525117158,482,29,7294,0
81608.624556779,482,29,7261,0
81608.724630355,482,29,7274,0
81608.824789047,482,29,7270,0
81608.924561977,482,29,7283,0
81609.024554014,482,29,7387,0
81609.124525785,482,29,7281,0
81609.224548578,481,29,7317,0
81609.324539184,481,29,7274,0
81609.424552202,482,29,7290,0
81609.524587154,482,29,7274,0
81609.624555826,482,29,7257,0
81609.724488735,482,29,7268,0
81609.824876308,482,29,7272,0
81609.924455404,481,29,7265,0
81610.024482965,482,29,7297,0
81610.124504327,482,29,7281,0
81610.224758386,482,29,7279,0
81610.324672698,482,29,7252,0
81610.424638509,482,29,7277,0
81610.524486303,482,29,7272,0
81610.624447345,482,29,7272,0
81610.724471807,482,29,7272,0
81610.824481487,482,29,7365,0
81610.924520015,482,29,7263,0
81611.024502277,482,29,7250,0
81611.124352693,481,29,7277,0
81611.224503278,482,29,7263,0
81611.324679136,482,29,7272,0
81611.424554824,481,29,7279,0
81611.524569272,481,29,7279,0
81611.624716997,482,29,7261,0
81611.724561452,482,29,7323,0
81611.8285923,482,29,7294,0
81611.924520492,482,29,7263,0
81612.024506568,481,29,7294,0
81612.124618291,482,29,7336,0
81612.224435806,482,29,7292,0
81612.325008392,482,29,7299,0
81612.424546003,481,29,7285,0
81612.524545907,482,29,7206,0
81612.624537229,481,29,7192,0
81612.724605798,482,29,7179,0
81612.824700593,482,29,7257,0
81612.924656629,481,29,7257,0
81613.024713039,482,29,7199,0
81613.124679088,481,29,7219,0
81613.224547147,482,29,7228,0
81613.324814796,482,29,7223,0
81613.424498796,481,29,7230,0
81613.524506092,482,29,7221,0
81613.624514102,482,29,7084,0
81613.72468996,481,29,7272,0
81613.824542045,482,29,7308,0
81613.924605607,482,29,7283,0
81614.024457693,482,29,7283,0
81614.124679088,482,29,7277,0
81614.224545001,482,29,7270,0
81614.324657678,482,29,7281,0
81614.437620401,482,29,7303,0
81614.524511337,482,29,7277,0
81614.625777482,482,29,7252,0
81614.724741697,482,29,7259,0
81614.82471919,482,29,7272,0
81614.924450635,482,29,7277,0
81615.02449274,482,29,7323,0
81615.160470724,482,29,6953,0
81615.224482059,482,29,7257,0
81615.324465513,481,29,7257,0
81615.424469709,482,29,7272,0
81615.524487972,481,29,7290,0
81615.624548196,482,29,7290,0
81615.72456336,482,29,7292,0
81615.879734039,482,29,7270,0
81615.996067523,480,29,6702,0
81616.139808654,482,29,7254,0
81616.228715181,481,29,7365,0
81616.318481206,481,29,7350,0
81616.442567348,481,29,6966,0
81616.555999279,481,29,6789,0
81616.68345046,479,29,6789,0
81616.741919755,482,29,6629,0
81616.81443119,482,29,6649,0
81616.892190217,481,29,6560,0
81616.973081111,478,29,6596,0
81617.075116634,480,29,6478,0
81617.162032365,482,29,6551,0
81617.231764554,482,29,6556,0
81617.330683231,482,29,6567,0
81617.424415826,482,29,6503,0
81617.526912927,482,29,6585,0
81617.643800497,482,29,6536,0
81617.733179092,483,29,6667,0
81617.825067758,481,29,6516,0
81617.924612045,481,29,6616,0
81618.024661064,482,29,6520,0
81618.124462366,482,29,6625,0
81618.224470615,480,29,7270,0
81618.346826553,482,29,7285,0
81618.424390792,482,29,7363,0
81618.524554491,482,29,7248,0
81618.643432617,482,29,7279,1
81618.724448442,482,29,7281,1
81618.824419736,482,29,7285,1
81618.924926042,482,29,7268,1
81619.03125739,482,29,7279,1
81619.124425888,482,29,7272,1
81619.224454164,481,29,7268,1
81619.324460744,482,29,7257,1
81619.425055027,482,29,7274,1
81619.524653911,481,29,7270,1
81619.624510526,482,29,7265,1
81619.724578142,482,29,7279,1
81619.824944972,482,29,7259,1
81619.924521923,482,29,7283,1
81620.024552822,481,29,7265,1
81620.124548912,482,29,7265,1
81620.224585056,482,29,7259,1
81620.324508905,482,29,7243,1
81620.424509763,482,29,7250,1
81620.524448156,482,29,7272,1
81620.62465763,482,29,7239,1
81620.724536418,481,29,7261,1
81620.827328681,482,29,7283,1
81620.924503087,481,29,7263,1
81621.024502992,482,29,7317,1
81621.124594449,482,30,7263,1
81621.224583625,482,30,7283,1
81621.324584484,482,30,7270,1
81621.424634218,482,30,7343,1
81621.524528264,482,30,7261,1
81621.62436223,482,30,7261,1
81621.730591535,482,30,7285,1
81621.824529409,482,30,7239,1
81621.924453973,482,30,7252,1
81622.024488687,481,30,7259,1
81622.124469518,482,30,7250,1
81622.224745988,481,30,7183,1
81622.324646711,482,30,7201,1
81622.424504995,482,30,7228,1
81622.52447915,482,30,6298,1
81622.624418258,482,30,7226,1
81622.724516153,482,30,7181,1
81622.824453353,481,30,7206,1
81622.924467563,481,30,7223,1
81623.024499177,481,30,6733,1
81623.140647649,482,30,7223,1
81623.224598169,482,30,7274,1
81623.324484586,482,30,7283,1
81623.424592494,482,30,7252,1
81623.524507284,483,30,7263,1
81623.62452507,482,31,7279,1
81623.724450588,482,31,7252,1
81623.828273773,482,31,7261,1
81623.925065994,482,31,7336,1
81624.024481534,482,31,7317,1
81624.124518394,482,31,7279,1
81624.224747419,482,31,7272,1
81624.324551105,482,31,7279,1
81624.424504041,482,31,7281,1
81624.5245862,482,31,7268,1
81624.624602556,482,31,7288,1
81624.724546194,482,31,7272,1
81624.824441432,483,31,7272,1
81624.924645662,482,31,7252,1
81625.024484872,483,31,7263,1
81625.124548912,482,31,7254,1
81625.224546194,482,31,7252,1
81625.324460983,482,31,7265,1
81625.42455244,483,31,7268,1
81625.524673461,482,31,7263,1
81625.624605417,482,31,7257,1
81625.724542379,482,31,7259,1
81625.830234527,482,31,7274,1
81625.924599885,481,31,7259,1
81626.024642467,482,31,7239,1
81626.124535799,482,32,7274,1
81626.22464323,482,32,7259,1
81626.32467246,482,32,7268,1
81626.424547433,483,32,7259,1
81626.524503469,483,32,7239,1
81626.624439477,482,32,7243,1
81626.724460601,482,32,-9156,1
81626.827228784,482,32,7155,1
81626.924475193,482,32,7272,1
81627.024468183,481,32,7181,1
81627.124488353,482,32,7210,1
81627.254580736,482,32,7219,1
81627.592836141,482,32,7228,1
81627.692990541,481,32,7206,1
81627.792974948,482,32,7228,1
81627.893141746,481,32,7190,1
81628.022955179,482,32,7257,1
81628.116825103,482,32,7234,1
81628.193160533,482,32,7230,1
81628.293145895,481,32,7226,1
81628.393058776,482,32,7195,1
81628.493212938,482,32,7208,1
81628.593209028,481,32,7206,1
81628.693198919,482,32,7232,1
81628.793082714,481,32,7208,1
81628.893203973,482,33,7226,1
81628.993202209,481,33,7208,1
81629.093084096,482,33,7221,1
81629.193274974,481,33,7203,1
81629.293157815,482,33,7219,1
81629.393131256,482,33,7210,1
81629.493198633,482,33,7188,1
81629.593290328,481,33,7203,1
81629.693027734,482,33,7228,1
81629.793149471,482,33,7219,1
81629.893124818,481,33,7199,1
81629.993112564,482,33,7192,1
81630.093329668,482,33,7206,1
81630.193070173,482,33,7210,1
81630.293186664,482,33,7201,1
81630.393165826,481,33,7201,1
81630.493160009,482,33,7214,1
81630.593089818,481,33,7206,1
81630.693269729,482,33,7188,1
81630.793109178,482,33,7206,1
81630.893069744,482,33,7208,1
81630.993062496,481,33,7188,1
81631.09321475,482,33,7197,1
81631.193090677,482,33,7214,1
81631.293130397,482,33,7214,1
81631.393131971,481,33,7219,1
81631.492961168,481,33,7226,1
81631.593015909,481,33,7217,1
81631.693093538,481,33,7199,1
81631.793142318,482,32,7226,1
81631.893078327,481,32,7228,1
81631.993050575,481,32,7210,1
81632.093065977,482,32,7223,1
81632.193063974,482,32,7192,1
81632.292992591,481,32,7217,1
81632.393035173,482,32,7112,1
81632.493349075,482,32,7130,1
81632.598918199,481,32,7208,1
81632.704020261,481,32,7092,1
81632.799109697,481,32,7128,1
81632.904390811,481,32,7135,1
81632.997013092,482,32,7130,1
81633.093189001,481,32,7130,1
81633.193143367,482,32,7137,1
81633.304834365,482,32,7163,1
81633.393125295,482,32,7137,1
81633.493067979,482,32,7137,1
81633.598888874,482,32,7166,1
81633.70272994,482,32,7097,1
81633.801500082,482,32,7203,1
81633.906746864,481,32,7203,1
81634.010818719,482,32,7121,1
81634.110562086,481,32,7104,1
81634.214303016,482,32,7155,1
81634.299249649,482,32,7086,1
81634.394771814,481,32,7152,1
81634.493163108,482,32,7141,1
81634.593149662,482,32,7234,1
81634.693131923,481,32,7230,1
81634.793142795,482,32,7155,1
81634.893137693,481,32,7214,1
81634.993058919,481,32,7210,1
81635.093132972,482,32,7239,1
81635.193219423,482,32,7228,1
81635.293107271,481,32,7197,1
81635.393069267,481,32,7217,1
81635.493518829,482,32,7201,1
81635.593124628,482,32,7230,1
81635.69314146,482,32,7241,1
81635.792999505,481,32,7246,1
81635.893043518,482,32,7228,1
81635.993066549,481,32,7230,1
81636.093120098,482,32,7230,1
81636.193167924,481,32,7217,1
81636.293974876,481,32,7212,1
81636.393111228,482,32,7057,1
81636.5040555,482,32,7232,1
81636.593243122,482,32,7314,1
81636.693254709,482,32,7294,1
81636.793045282,481,32,7305,1
81636.893160343,482,32,7277,1
81636.993107318,481,32,7303,1
81637.093008995,482,32,7270,1
81637.193172216,481,32,7234,1
81637.293460845,482,32,7279,1
81637.393341541,482,32,7263,1
81637.493091106,482,32,7230,1
81637.593115091,481,32,7288,1
81637.693244934,481,32,7301,1
81637.793308019,481,32,7288,1
81637.893261909,482,32,7292,1
81637.993087053,482,32,7308,1
81638.093219757,482,32,7323,1
81638.193169832,481,31,7299,1
81638.293126583,482,31,7299,1
81638.393141031,482,31,7299,1
81638.493088006,482,31,7310,1
81638.59317851,482,31,7283,1
81638.693239212,481,31,7299,1
81638.793073415,482,31,7292,1
81638.893102169,482,31,7292,1
81638.99335885,481,31,7272,1
81639.093148708,481,31,7277,1
81639.193033695,482,31,7310,1
81639.293014526,482,31,7274,1
81639.39313817,481,31,7292,1
81639.493010997,482,31,6864,1
81639.636298179,481,31,7217,1
81639.704896926,482,31,7230,1
81639.796119451,482,31,7237,1
81639.893054962,481,31,7341,1
81639.993002176,481,31,7044,1
81640.106186866,479,31,6656,1
81640.206195592,481,31,6700,1
81640.293443679,482,31,6312,1
81640.543727636,482,31,6267,1
81640.640337467,482,31,6279,1
81640.723801612,481,31,6214,1
81640.801761627,481,31,6252,1
81640.861116647,481,31,6389,1
81640.944759607,482,31,6301,1
81641.008583068,479,31,6347,1
81641.093291759,482,31,6405,1
81641.193367242,483,31,6378,1
81641.293482542,481,31,6341,1
81641.393565893,482,31,6265,1
81641.508481025,481,31,6290,1
81641.6354568,482,31,6321,1
81641.71645236,478,31,6396,1
81641.793098688,481,31,6347,1
81641.893196821,479,31,6310,1
81641.99303317,480,31,6232,1
81642.093113899,480,31,6385,1
81642.193151235,480,31,6394,1
81642.293163537,481,31,6247,1
81642.399325132,480,31,6343,1
81642.493052959,479,31,6352,1
81642.593114137,482,31,6307,1
81642.693563699,478,31,6334,1
81642.793220281,483,31,6363,1
81642.939477205,482,31,7033,1
81643.02845931,481,31,7132,1
81643.099112033,482,31,7130,1
81643.193125486,482,31,7101,1
81643.293096542,482,31,7086,1
81643.39319396,482,31,7130,1
81643.493055582,481,31,7088,1
81643.593199729,481,31,7092,1
