time,position,temperature,voltage,label
81109.724472284,257,33,7188,0
81109.824490308,257,33,7246,0
81109.924529314,257,33,7246,0
81110.024570226,257,33,7252,0
81110.124456167,257,33,7250,0
81110.224408864,257,33,7206,0
81110.324535846,257,33,7248,0
81110.424495458,257,33,7223,0
81110.52454257,257,33,7226,0
81110.624615907,257,33,7248,0
81110.724544286,256,33,7252,0
81110.824523925,257,33,7157,0
81110.92441082,257,33,7250,0
81111.024523019,257,33,7246,0
81111.124522686,257,33,7234,0
81111.224637746,257,33,7163,0
81111.324715375,257,33,7241,0
81111.42457962,257,33,7230,0
81111.52466464,257,33,7268,0
81111.624530076,257,33,7188,0
81111.72459197,257,33,7243,0
81111.824546575,257,33,7157,0
81111.924575805,257,33,7241,0
81112.02470231,257,33,7203,0
81112.124584674,257,33,7232,0
81112.224483251,257,33,7232,0
81112.324533939,257,33,7248,0
81112.424521446,257,33,7192,0
81112.524489879,257,33,7228,0
81112.624526023,257,33,7250,0
81112.72483325,257,33,7223,0
81112.82443881,257,33,7248,0
81112.924591541,257,33,7230,0
81113.024502277,257,33,7155,0
81113.124595403,257,33,7239,0
81113.224546194,257,33,7243,0
81113.324533462,257,33,7252,0
81113.424515008,257,33,7228,0
81113.524486541,257,33,7250,0
81113.624553203,257,33,7210,0
81113.724734306,257,33,7248,0
81113.824533462,257,33,7248,0
81113.92456007,257,33,7237,0
81114.024509906,257,33,7239,0
81114.124530792,257,33,7223,0
81114.224408864,257,33,7186,0
81114.324467658,257,33,7168,0
81114.424669742,257,33,7241,0
81114.524447917,257,33,7274,0
81114.624459266,257,33,7248,0
81114.724515676,257,33,7221,0
81114.824487209,257,33,7237,0
81114.924597978,257,33,7230,0
81115.024532079,257,33,7219,0
81115.12450695,257,33,7290,0
81115.22445774,257,33,7232,0
81115.324528694,257,33,7137,0
81115.424442768,257,33,7241,0
81115.524636268,257,33,7232,0
81115.624607324,257,33,7246,0
81115.724604606,257,33,7170,0
81115.824658632,257,33,7201,0
81115.92448306,257,33,7248,0
81116.024596214,257,33,7234,0
81116.124712467,257,33,7248,0
81116.224511384,257,33,7210,0
81116.324585437,253,33,7246,0
81116.425041913,257,33,7232,0
81116.524678468,257,33,7248,0
81116.624618768,257,33,7228,0
81116.724515914,257,33,7210,0
81116.824501991,257,33,7221,0
81116.92451024,257,33,7163,0
81117.024649381,257,33,7232,0
81117.124578714,257,33,7226,0
81117.22461152,257,33,7241,0
81117.324549198,257,33,7219,0
81117.424653291,257,33,7223,0
81117.524766445,257,33,7175,0
81117.624569654,257,33,7248,0
81117.724547386,257,33,7248,0
81117.824656009,257,33,7155,0
81117.924525976,257,33,7226,0
81118.024515151,257,33,7230,0
81118.124686956,257,33,7221,0
81118.22463274,257,33,7177,0
81118.324538946,257,33,7248,0
81118.424468278,257,33,7223,0
81118.524490833,257,33,7252,0
81118.62458682,257,33,7170,0
81118.724514722,257,33,7163,0
81118.824487447,257,33,7237,0
81118.92442131,257,33,7141,0
81119.024742841,257,33,7159,0
81119.124614238,258,33,7252,0
81119.224488258,257,33,7139,0
81119.324494838,257,33,7159,0
81119.424548387,257,33,7228,0
81119.524536132,257,33,7243,0
81119.624680757,257,33,7179,0
81119.724481582,257,33,7234,0
81119.824544191,257,33,7248,0
81119.924567699,257,33,7243,0
81120.024916648,257,33,7206,0
81120.124581813,257,33,7228,0
81120.22462368,257,33,7157,0
81120.324504613,257,33,7241,0
81120.424502611,257,33,7230,0
81120.524560928,257,33,7226,0
81120.624554157,257,33,7246,0
81120.724601507,258,33,7252,0
81120.824556589,257,33,7192,0
81120.92456007,257,33,7254,0
81121.02453804,257,33,7228,0
81121.124529361,257,33,7228,0
81121.224540233,257,33,7250,0
81121.324707269,257,33,7250,0
81121.424711942,257,33,7252,0
81121.524539232,257,33,7228,0
81121.624560832,257,33,7241,0
81121.724555015,260,33,7237,0
81121.824531555,257,33,7232,0
81121.924570322,257,33,7241,0
81122.024523496,257,33,7163,0
81122.124549627,257,33,7223,0
81122.224486589,257,33,7237,0
81122.324538707,257,33,7243,0
81122.424559593,257,33,7250,0
81122.524530649,257,33,7179,0
81122.62456417,257,33,7230,0
81122.724585056,257,33,7241,0
81122.824818611,257,33,7161,0
81122.924433946,257,33,7223,0
81123.024422645,257,33,7203,0
81123.124492645,257,33,7250,0
81123.224502563,257,33,7246,0
81123.324632883,257,33,7159,0
81123.424502611,257,33,7226,0
81123.524573326,258,33,7252,0
81123.624503374,257,33,7239,0
81123.724454402,257,33,7172,0
81123.824454069,257,33,7243,0
81123.924505233,257,33,7150,0
81124.024528741,257,33,7141,0
81124.124539375,257,33,7214,0
81124.224862813,257,33,7221,0
81124.324682712,257,33,7223,0
81124.424793243,257,33,7230,0
81124.524550914,257,33,7226,0
81124.624615669,257,33,7217,0
81124.724581003,257,33,7237,0
81124.824511528,257,33,7246,0
81124.924561977,257,33,7237,0
81125.024536371,257,33,7230,0
81125.124545335,257,33,7248,0
81125.224575757,257,33,7248,0
81125.324781894,257,33,7252,0
81125.424606323,257,33,7252,0
81125.524576425,257,33,7161,0
81125.624561071,257,33,7252,0
81125.724503993,257,33,7246,0
81125.824501991,257,33,7246,0
81125.92450881,257,33,7252,0
81126.024504423,257,33,7250,0
81126.12454915,257,33,7212,0
81126.224515438,257,33,7237,0
81126.32453227,257,33,7237,0
81126.424580574,257,33,7163,0
81126.524561405,257,33,7217,0
81126.624536037,257,33,7230,0
81126.724562168,257,33,7248,0
81126.82458806,257,33,7223,0
81126.924443721,257,33,7252,0
81127.02446413,257,33,7257,0
81127.124516725,257,33,7163,0
81127.224460363,257,33,7252,0
81127.324487924,257,33,7237,0
81127.424455165,257,33,7252,0
81127.524460792,257,33,7259,0
81127.624415159,257,33,7252,0
81127.724540233,256,33,7252,0
81127.824672698,257,33,7234,0
81127.924437761,257,33,7163,0
81128.024482965,257,33,7221,0
81128.124412059,257,33,7230,0
81128.224476099,256,33,7226,0
81128.324631452,258,33,7157,0
81128.424658536,257,33,7226,0
81128.524728059,257,33,7214,0
81128.624783277,257,33,7230,0
81128.724600791,257,33,7230,0
81128.82456398,260,33,7181,0
81128.924552202,257,33,7226,0
81129.024500131,257,33,7241,0
81129.124581336,257,32,7226,0
81129.224737167,257,33,7250,0
81129.324554681,257,33,7237,0
81129.424706459,257,32,7234,0
81129.52457571,257,33,7188,0
81129.624600887,257,33,7170,0
81129.724676847,257,32,7234,0
81129.82454133,257,32,7201,0
81129.92452073,256,33,7246,0
81130.024651288,257,33,7252,0
81130.124552488,257,33,7252,0
81130.224558591,257,33,7241,0
81130.324491977,257,33,7239,0
81130.424600839,257,33,7252,0
81130.524609804,257,33,7232,0
81130.624525785,257,33,7241,0
81130.724568843,257,33,7243,0
81130.824517726,257,33,7250,0
81130.924445152,257,33,7237,0
81131.024503469,257,33,7241,0
81131.124581098,257,33,7252,0
81131.224419116,257,33,7250,0
81131.324437141,257,33,7210,0
81131.424426555,257,33,7252,0
81131.524505376,257,33,7170,0
81131.62469387,257,33,7212,0
81131.724621534,257,33,7250,0
81131.824496984,257,33,7230,0
81131.924466371,257,33,7250,0
81132.02450037,257,33,7252,0
81132.124570369,257,33,7234,0
81132.224529504,257,33,7226,0
81132.324460744,257,33,7246,0
81132.424420118,257,33,7163,0
81132.524698972,257,33,7157,0
81132.624896049,257,33,7221,0
81132.724600315,257,33,7144,0
81132.824912548,257,33,7250,0
81132.925468444,257,33,7157,0
81133.024533987,257,33,7195,0
81133.124535322,257,33,7252,0
81133.224542617,257,33,7230,0
81133.324529886,257,33,7201,0
81133.424565553,257,33,7226,0
81133.524661064,257,33,7223,0
81133.624619483,257,33,7237,0
81133.724495887,257,33,7221,0
81133.824601888,257,32,7183,0
81133.924664497,257,32,7239,0
81134.024484157,257,32,7250,0
81134.124617099,257,32,7252,0
81134.224572896,257,32,7230,0
81134.324665784,257,32,7241,0
81134.424594163,257,32,7250,0
81134.524569511,257,32,7248,0
81134.624615907,257,32,7246,0
81134.724594593,257,32,7243,0
81134.824522256,257,32,7234,0
81134.924552679,257,32,7232,0
81135.024700641,257,32,7239,0
81135.124484777,257,33,7252,0
81135.224490642,257,33,7221,0
81135.324467897,257,33,7237,0
81135.424522399,257,33,7223,0
81135.524639606,257,32,7250,0
81135.624585151,257,33,7241,0
81135.724621295,257,33,7252,0
81135.82461214,257,32,7246,0
81135.924487829,257,32,7221,0
81136.024523973,257,32,7206,0
81136.124506473,257,32,7214,0
81136.22467637,257,33,7175,0
81136.324611186,257,32,7250,0
81136.42469573,257,32,7246,0
81136.524456024,257,32,7250,0
81136.624470233,257,32,7248,0
81136.724660873,257,32,7137,0
81136.824681758,257,32,7212,0
81136.924571037,257,32,7234,0
81137.024539709,257,32,7243,0
81137.124535799,257,32,7130,0
81137.224565982,257,32,7228,0
81137.324640989,257,32,7214,0
81137.424519777,257,32,7181,0
81137.524514675,257,32,7239,0
81137.62453413,257,32,7246,0
81137.724739789,257,32,7248,0
81137.824558019,257,32,7188,0
81137.924461364,257,32,7234,0
81138.024793386,257,32,7157,0
81138.124784469,257,32,7230,0
81138.224852085,257,32,7228,0
81138.324481725,257,32,7230,0
81138.424553871,257,32,7257,0
81138.524571895,257,32,7252,0
81138.624851942,257,32,7228,0
81138.724516153,257,32,7163,0
81138.824513435,257,32,7257,0
81138.924576997,257,32,7237,0
81139.024557352,257,32,7252,0
81139.124549627,257,32,7246,0
81139.224604845,258,32,7223,0
81139.324451446,257,32,7252,0
81139.424451112,257,32,7221,0
81139.524586439,257,32,7126,0
81139.624511718,257,32,7252,0
81139.724635124,257,32,7234,0
81139.824496269,257,32,7219,0
81139.924517393,257,32,7232,0
81140.024505615,257,32,7234,0
81140.124474287,257,32,7199,0
81140.224451065,257,32,7221,0
81140.32429409,257,32,7183,0
81140.424473047,257,32,7230,0
81140.524516582,257,32,7250,0
81140.624523401,257,32,7183,0
81140.724646806,257,32,7239,0
81140.824517488,257,32,7234,0
81140.924439191,257,32,7217,0
81141.024473428,257,32,7252,0
81141.124562501,257,32,7172,0
81141.224479198,257,32,7230,0
81141.324571132,257,32,7210,0
81141.424569368,257,32,7246,0
81141.524550199,257,32,7281,0
81141.624520778,257,32,7230,0
81141.724583864,257,32,7243,0
81141.824504375,257,32,7223,0
81141.924472093,258,32,7190,0
81142.024588346,257,32,7241,0
81142.124515771,257,32,7234,0
81142.224574804,260,32,7239,0
81142.324562072,257,32,7237,0
81142.424449205,257,32,7197,0
81142.524551868,257,32,7192,0
81142.624553442,257,32,7252,0
81142.724532127,257,32,7243,0
81142.824535131,257,32,7188,0
81142.924489021,258,32,7241,0
81143.02465105,257,32,7234,0
81143.124568223,257,32,7221,0
81143.224575519,257,32,7237,0
81143.324774026,257,32,7232,0
81143.424587249,257,32,7223,0
81143.524546384,257,32,7163,0
81143.624463558,257,32,7221,0
81143.724446058,257,32,7248,0
81143.824636936,257,32,7252,0
81143.924479722,257,32,7232,0
81144.024480104,257,32,7230,0
81144.124562978,257,32,7214,0
81144.224486112,257,32,7239,0
81144.324489355,257,32,7234,0
81144.424577474,257,32,7203,0
81144.524613857,257,32,7237,0
81144.624477863,257,32,7230,0
81144.724632024,257,32,7230,0
81144.824634313,257,32,7252,0
81144.924540758,257,32,7206,0
81145.024608373,257,32,7232,0
81145.1245265,257,32,7217,0
81145.224681138,257,32,7201,0
81145.324604988,257,32,7239,0
81145.424541711,257,32,7201,0
81145.52454257,257,32,7241,0
81145.62460947,257,32,7221,0
81145.724646806,257,32,7250,0
81145.824582576,257,32,7214,0
81145.924515008,257,32,7210,0
81146.024616241,257,32,7252,0
81146.124598503,257,32,7150,0
81146.224573612,257,32,7252,0
81146.324530601,257,32,7239,0
81146.424725055,257,32,7170,0
81146.524707078,256,32,7150,0
81146.624770164,257,32,7252,0
