time,position,temperature,voltage,label
81327.334498882,650,33,7292,0
81327.546191692,649,33,7312,0
81327.668513536,646,33,7281,0
81327.76670742,642,33,7323,0
81328.019777297,641,33,7274,0
81328.143247604,638,33,7310,0
81328.239966392,635,33,7265,0
81328.337288618,634,33,7277,0
81328.444328308,632,33,7323,0
81328.546520471,630,33,7288,0
81328.647407531,627,33,7305,0
81328.776584386,624,33,7274,0
81328.889355421,622,33,7305,0
81329.044563055,619,33,7328,0
81329.144573211,619,33,7343,0
81329.304709196,614,33,7312,0
81329.444001436,610,33,7305,0
81329.588865041,609,34,7317,0
81329.690485,608,34,7332,0
81329.791621208,603,34,7323,0
81329.918615579,602,34,7341,0
81330.014446735,599,34,7288,0
81330.139114379,599,34,7323,0
81330.268475055,595,34,7319,0
81330.366191148,593,34,7274,0
81330.470634698,593,34,7345,0
81330.594592094,589,34,7323,0
81330.664662122,588,34,7317,0
81330.745364904,588,34,7312,0
81330.825575113,588,34,7319,0
81330.890233278,588,34,7323,0
81330.968391895,588,34,7294,0
81331.056633234,588,34,7303,0
81331.144185781,588,34,7336,0
81331.244258642,588,34,7310,0
81331.344196081,588,34,7285,0
81331.444206237,588,34,7321,0
81331.544323444,588,34,7323,0
81331.644666671,588,34,7323,0
81331.745776176,588,34,7321,0
81331.866198539,588,34,7301,0
81331.944954872,588,34,7297,0
81332.044382572,588,34,7319,0
81332.144366264,588,34,7323,0
81332.244298934,588,34,7303,0
81332.344346046,588,34,7317,0
81332.444468498,588,34,7332,0
81332.553938865,588,34,7294,0
81332.648686885,588,34,7336,0
81332.74434328,588,34,7317,0
81332.84432578,588,34,7305,0
81332.944303035,588,34,7323,0
81333.0441823,588,34,7290,0
81333.144354343,588,34,6931,0
81333.244312047,588,34,7330,0
81333.344267606,588,34,7317,0
81333.44428873,588,34,7299,0
81333.544595718,588,34,7356,0
81333.644256114,588,34,7361,0
81333.744300842,588,34,7328,0
81333.844236135,588,34,7321,0
81333.944280147,588,34,7285,0
81334.044275999,588,34,7279,0
81334.144422054,588,34,7321,0
81334.244249582,588,34,7319,0
81334.344358682,588,34,7314,0
81334.444174528,588,34,7330,0
81334.544200181,588,34,7330,0
81334.644176483,588,34,7354,0
81334.836082458,588,34,7321,0
81334.923423051,588,34,7345,0
81334.994069814,588,34,7310,0
81335.058074951,588,34,7288,0
81335.14408493,588,34,7332,0
81335.24417138,588,34,7299,0
81335.344130992,588,34,7292,0
81335.444262027,588,34,7317,0
81335.544195175,588,34,7334,0
81335.644225358,588,34,7350,0
81335.744375467,588,34,7341,0
81335.844295978,588,34,7332,0
81335.944188594,588,34,7350,0
81336.044138431,588,34,7352,0
81336.144306898,588,34,7352,0
81336.244264364,588,34,7312,0
81336.344406843,588,34,7356,0
81336.44493246,588,34,7359,0
81336.544163465,588,34,7359,0
81336.644431591,588,34,7374,0
81336.744243621,588,34,7361,0
81336.846932172,588,34,7350,0
81336.944262981,588,34,7292,0
81337.044304847,588,34,7339,0
81337.144276142,588,34,7350,0
81337.244289398,588,34,7334,0
81337.344381093,588,34,7325,0
81337.444472551,588,34,7332,0
81337.544374465,588,34,7330,0
81337.644307613,588,34,7332,0
81337.744395256,588,34,7356,0
81337.844400882,588,34,7263,0
81337.97440195,588,34,7268,0
81338.046958446,588,34,7352,0
81338.144240856,588,34,7303,0
81338.244211196,588,34,7328,0
81338.344931125,588,34,7330,0
81338.444250583,588,34,7308,0
81338.544257879,588,34,7354,0
81338.644337892,588,34,7323,0
81338.744223594,588,34,7361,0
81338.84440732,588,34,7354,0
81338.944177865,588,34,7348,0
81339.044246196,588,34,7374,0
81339.144205331,588,34,7310,0
81339.24417448,588,34,7332,0
81339.34444642,588,34,7303,0
81339.444262742,588,34,7350,0
81339.544428825,588,34,7308,0
81339.644168138,588,34,7334,0
81339.744203329,588,34,7299,0
81339.844235658,588,34,7317,0
81339.944165229,588,34,7334,0
81340.044263839,588,34,7323,0
81340.144238948,588,34,7330,0
81340.244270086,588,34,7321,0
81340.34429574,588,34,7288,0
81340.444233417,588,34,7343,0
81340.544431209,588,34,7325,0
81340.644459009,588,34,7312,0
81340.744644165,588,34,7332,0
81340.844257593,588,34,7254,0
81340.944268226,588,34,7325,0
81341.058148384,588,34,7265,0
81341.144416809,588,34,7325,0
81341.244179964,588,34,7310,0
81341.344189643,588,34,7356,0
81341.444229841,588,34,7336,0
81341.54420638,588,34,7332,0
81341.649787664,588,34,7336,0
81341.744442939,588,34,7328,0
81341.844314575,588,34,7323,0
81341.944296121,588,34,7330,0
81342.044317007,588,34,7348,0
81342.144468307,588,34,7348,0
81342.244477033,588,34,7305,0
81342.344512939,588,34,7345,0
81342.444278955,588,34,7330,0
81342.544235467,588,34,7325,0
81342.644266605,588,34,7323,0
81342.744436025,588,34,7297,0
81342.844231843,588,34,7303,0
81342.944441318,588,34,7301,0
81343.044220924,588,34,7325,0
81343.144164085,588,34,7301,0
81343.244222879,588,34,7303,0
81343.344185352,588,34,7341,0
81343.444294929,588,34,7312,0
81343.544646978,588,34,7330,0
81343.644244432,588,34,7299,0
81343.744180679,588,34,7297,0
81343.844139814,588,34,7301,0
81343.944208383,588,34,7348,0
81344.044245243,588,34,7308,0
81344.144260883,588,34,7308,0
81344.244272708,588,34,7290,0
81344.344289779,588,34,7317,0
81344.445238113,588,34,7317,0
81344.544235467,588,34,7303,0
81344.644210338,588,34,7339,0
81344.744270563,588,35,7345,0
81344.844303846,588,35,7330,0
81344.944329977,588,35,7305,0
81345.04424858,588,35,7290,0
81345.144252777,588,35,7321,0
81345.244766712,588,35,7277,0
81345.344290256,588,35,7292,0
81345.444217205,588,35,7308,0
81345.544336318,588,35,7328,0
81345.64423871,588,35,7290,0
81345.744281768,588,35,7312,0
81345.844186305,588,35,7305,0
81345.944281816,588,35,7317,0
81346.044255495,588,35,7323,0
81346.144188642,588,35,7294,0
81346.244462966,588,35,7283,0
81346.344251155,588,35,7321,0
81346.444239854,588,35,7308,0
81346.544339895,588,35,7323,0
81346.644170284,588,35,7277,0
81346.74421525,588,35,7328,0
81346.844238519,588,35,7297,0
81346.944277524,588,35,7299,0
81347.044193506,588,35,7299,0
81347.144236564,588,35,7317,0
81347.244223594,588,35,7290,0
81347.344170093,588,35,7336,0
81347.444145202,588,35,7345,0
81347.544270515,588,35,7314,0
81347.644211292,588,35,7321,0
81347.744189977,588,35,7321,0
81347.844178199,588,35,7299,0
81347.944128513,588,35,7317,0
81348.044259786,588,35,7312,0
81348.144174575,588,35,7328,0
81348.24422264,588,35,7305,0
81348.344213247,588,35,7328,0
81348.44477415,588,35,7332,0
81348.55172348,588,35,7328,0
81348.645745754,588,35,7334,0
81348.74422717,588,35,7330,0
81348.844171285,588,35,7328,0
81348.94456911,588,35,7354,0
81349.044272422,588,35,7308,0
81349.1443367,588,35,7356,0
81349.244636297,588,35,7303,0
81349.344190835,588,35,7323,0
81349.444407463,588,35,7312,0
81349.544228553,588,35,7310,0
81349.644242525,588,35,7310,0
81349.744338274,588,35,7319,0
81349.844314098,588,35,7348,0
81349.944185256,588,35,7314,0
81350.044227361,588,35,7310,0
81350.144214868,588,35,7308,0
81350.244199275,588,35,7328,0
81350.34439516,588,35,7292,0
81350.513317823,587,35,7277,0
81350.617545366,584,35,7334,0
81350.756645202,580,35,7345,0
81350.917623043,579,35,7283,0
81351.022111654,578,35,7292,0
81351.112233877,576,35,7319,0
81351.215967416,575,35,7352,0
81351.316376686,572,35,7299,0
81351.393580436,573,35,7303,0
81351.481819391,573,35,7277,0
81351.561588048,572,35,7356,0
81351.656359195,572,35,7317,0
81351.728848695,572,35,7319,0
81351.812268733,571,35,7303,0
81351.890382766,572,35,7321,0
81351.971106052,571,35,7323,0
81352.059534311,572,35,7332,0
81352.196460962,571,35,7308,0
81352.299812555,572,35,7308,0
81352.393702983,571,35,7321,0
81352.494283914,572,35,7301,0
81352.607806444,572,35,7336,0
81352.730857372,574,35,7285,0
81352.836864471,577,36,7330,0
81353.002901315,578,36,7343,0
81353.333915948,581,37,7328,0
81353.433938264,582,37,7319,0
81353.534046888,580,37,7323,0
81353.633808374,582,37,7345,0
81353.7340312,581,37,7308,0
81353.833956003,581,37,7343,0
81353.933911561,581,37,7332,0
81354.033854246,581,37,7312,0
81354.134089708,581,36,7359,0
81354.23413515,581,36,7323,0
81354.34407711,581,36,7356,0
81354.433820962,581,36,7323,0
81354.534070253,580,36,7341,0
81354.634164333,581,36,7339,0
81354.734385251,581,36,7361,0
81354.83385992,581,36,7339,0
81354.933960676,581,36,7341,0
81355.033778429,581,36,7328,0
81355.13381052,580,36,7332,0
81355.233886957,581,36,7317,0
81355.333856821,581,36,7310,0
81355.433888912,580,36,7370,0
81355.533907175,581,36,7348,0
81355.634209394,582,36,7363,0
81355.748059034,581,36,7334,0
81355.837148666,580,36,7348,0
81355.93393445,581,36,7350,0
81356.033903598,581,36,7352,0
81356.133931159,580,36,7330,0
81356.234087705,581,36,7341,0
81356.334168672,581,35,7310,0
81356.433903694,581,35,7350,0
81356.533907413,580,35,7348,0
81356.63384366,581,35,7385,0
81356.737014532,581,35,7361,0
81356.833855628,581,35,7359,0
81356.934093236,581,35,7303,0
81357.034049272,580,35,7343,0
81357.165784835,581,35,7330,0
81357.267999649,581,35,7137,0
81357.394994735,581,35,7294,0
81357.536315441,581,35,7290,0
81357.747543811,581,35,7321,0
81357.851641178,581,35,7368,0
81357.971643924,581,35,7350,0
81358.079358816,581,35,7328,0
81358.179634332,582,35,7274,0
81358.277456045,580,35,7354,0
81358.450458765,581,35,7301,0
81358.756941556,582,35,7022,0
81358.871459007,581,35,7274,0
81359.016197681,582,35,7365,0
81359.097386598,582,35,7270,0
81359.161818742,581,35,7290,0
81359.282793521,581,35,7274,0
81359.35098505,582,35,7257,0
81359.447225809,581,35,7234,0
81359.547307014,580,35,7274,0
81359.647340297,582,35,7270,0
