time,position,temperature,voltage,label
82768.697137594,501,29,7361,0
82768.796941041,501,29,7334,0
82768.897015333,501,29,7334,0
82768.997189283,501,29,7359,0
82769.09727621,501,29,7345,0
82769.196986675,501,29,7294,0
82769.297327518,501,29,7359,0
82769.396948337,501,29,7361,0
82769.496984243,501,29,7361,0
82769.597281217,501,29,7350,0
82769.697201967,501,29,7348,0
82769.796989679,501,29,7361,0
82769.896922349,501,29,7319,0
82769.996902942,501,29,7343,0
82770.098413705,501,29,7336,0
82770.196886777,501,29,7274,0
82770.296949863,501,29,7379,0
82770.410570383,501,29,7361,0
82770.497007608,501,29,7319,0
82770.597013711,501,29,7343,0
82770.697019577,501,29,7356,0
82770.796945095,501,29,7319,0
82770.897013187,501,29,7343,0
82770.996904134,501,29,7330,0
82771.097026348,501,29,7330,0
82771.196959257,501,29,7352,0
82771.296872854,501,29,7361,0
82771.396879196,501,29,7330,0
82771.49690032,501,29,7350,0
82771.596846818,501,29,7361,0
82771.69709444,501,29,7323,0
82771.797096729,501,29,7330,0
82771.896907329,501,29,7314,0
82771.997131347,501,29,7341,0
82772.126636743,501,29,7381,0
82772.226398468,501,29,7387,0
82772.326989173,501,29,7350,0
82772.419173955,501,29,7308,0
82772.520498991,501,29,7330,0
82772.648429632,501,29,7332,0
82772.746232509,501,29,7343,0
82772.865864515,501,29,7365,0
82772.971834659,501,29,7365,0
82773.066710233,501,29,7370,0
82773.224627017,501,29,7356,0
82773.328621387,501,29,7325,0
82773.451348066,501,29,7361,0
82773.549444437,501,29,7345,0
82773.667936086,501,29,7352,0
82773.773595809,501,29,7352,0
82773.983950853,501,29,7356,0
82774.113210201,501,29,7354,0
82774.206463575,501,29,7352,0
82774.325251579,501,29,7348,0
82774.413974523,501,29,7323,0
82774.515559911,-3595,29,7319,0
82774.636520147,501,29,7339,0
82774.751115798,501,29,7334,0
82774.857635259,501,29,7341,0
82774.934855937,501,29,7350,0
82775.030843496,501,29,7299,0
82775.125855684,501,29,7328,0
82775.212993383,501,29,7308,0
82775.317189216,501,29,7356,0
82775.410740852,501,29,7332,0
82775.500521898,501,29,7345,0
82775.584198951,501,29,7325,0
82775.688451766,501,29,7354,0
82775.792466163,501,29,7328,0
82775.884242534,501,29,7332,0
82775.984185934,501,29,7348,0
82776.084258794,501,29,7339,0
82776.184288263,501,29,7305,0
82776.289960861,501,29,7288,0
82776.435240745,501,29,7321,0
82776.557794094,501,29,7356,0
82776.674971342,501,29,7350,0
82776.773536205,501,29,7330,0
82776.871652841,501,29,7325,0
82776.958978414,501,29,7308,0
82777.158921957,501,29,7323,0
82777.244160652,501,29,7363,0
82777.343671083,501,29,7312,0
82777.447880744,501,29,7352,0
82777.537374019,501,29,7288,0
82777.620968103,501,29,7354,0
82777.736195325,501,29,7319,0
82777.828564405,501,29,7341,0
82777.921843528,501,29,7345,0
82778.024270772,501,29,7361,0
82778.171518325,501,29,7350,0
82778.278739213,501,29,7308,0
82778.38439393,501,29,7321,0
82778.484951019,501,29,7352,0
82778.60024929,501,29,7348,0
82778.690523147,501,29,7334,0
82778.788291215,501,29,7341,0
82779.182724952,501,29,7317,0
82779.360533714,501,29,7325,0
82779.476027488,501,29,7330,0
82779.562834501,501,29,7361,0
82779.654450654,501,29,7345,0
82779.749619483,501,29,7361,0
82779.83675599,501,29,7332,0
82779.92074871,501,29,7323,0
82780.020305395,501,29,7319,0
82780.088048934,501,29,7339,0
82780.19315958,501,29,7354,0
82780.294093847,501,29,7332,0
82780.436733484,501,29,7294,0
82780.537528514,501,29,7363,0
82780.642514467,501,29,7354,0
82780.749610424,501,29,7381,0
82780.859806776,501,29,7352,0
82780.960719108,501,29,7323,0
82781.05868411,501,29,7372,0
82781.141738414,501,29,7299,0
82781.220215559,501,29,7334,0
82781.318505048,501,29,7310,0
82781.466022729,501,29,7319,0
82781.56963396,501,29,7345,0
82781.666834354,501,29,7354,0
82781.75991559,501,29,7303,0
82781.865414619,501,29,7339,0
82782.01000595,501,29,7325,0
82782.143616199,501,29,7341,0
82782.352183103,501,29,7348,0
82782.452433586,501,29,7281,0
82782.552495241,501,29,7345,0
82782.652579307,501,29,7332,0
82782.767793416,501,29,7332,0
82782.869732856,501,29,7310,0
82783.022364616,501,29,7345,0
82783.159825563,501,29,7356,0
82783.264371156,501,29,7361,0
82783.36002469,501,29,7317,0
82783.443961858,501,29,7332,0
82783.56786251,501,29,7328,0
82783.671747922,501,29,7354,0
82783.775938987,501,29,7325,0
82783.885947942,501,29,7319,0
82784.018550872,501,29,7341,0
82784.125324487,501,29,7330,0
82784.228771209,501,29,7336,0
82784.332711458,501,29,7317,0
82784.482569456,501,29,7345,0
82784.637294769,501,29,7365,0
82784.721987009,501,29,7387,0
82784.828757524,501,29,7321,0
82784.907516479,501,29,7328,0
82785.037828683,501,29,7354,0
82785.143574476,501,29,7345,0
82785.239849567,501,29,7352,0
82785.328001022,501,29,7330,0
82785.497065067,501,29,7354,0
82785.58839178,501,29,7363,0
82785.682891607,501,29,7317,0
82785.795932769,501,29,7305,0
