time,position,temperature,voltage,label
82768.697137594,503,43,7294,0
82768.796941041,503,43,7270,0
82768.897015333,503,43,7254,0
82768.997189283,503,43,7294,0
82769.09727621,503,43,7301,0
82769.196986675,503,43,7281,0
82769.297327518,503,43,7272,0
82769.396948337,503,43,7281,0
82769.496984243,503,43,7285,0
82769.597281217,503,43,7268,0
82769.697201967,503,43,7288,0
82769.796989679,503,43,7279,0
82769.896922349,503,43,7290,0
82769.996902942,503,43,7294,0
82770.098413705,503,43,7270,0
82770.196886777,503,43,7288,0
82770.296949863,503,43,7259,0
82770.410570383,503,43,7261,0
82770.497007608,503,43,7303,0
82770.597013711,503,43,7281,0
82770.697019577,503,43,7283,0
82770.796945095,503,43,7288,0
82770.897013187,503,43,7288,0
82770.996904134,503,43,7268,0
82771.097026348,503,43,7283,0
82771.196959257,503,43,7281,0
82771.296872854,503,43,7301,0
82771.396879196,503,43,7283,0
82771.49690032,503,43,7299,0
82771.596846818,503,43,7299,0
82771.69709444,504,43,7292,0
82771.797096729,503,43,7301,0
82771.896907329,503,43,7288,0
82771.997131347,503,43,7272,0
82772.126636743,503,43,7356,0
82772.226398468,503,43,7341,0
82772.326989173,503,43,7348,0
82772.419173955,503,43,7301,0
82772.520498991,503,43,7272,0
82772.648429632,503,43,7261,0
82772.746232509,503,43,7270,0
82772.865864515,503,43,7281,0
82772.971834659,503,43,7312,0
82773.066710233,503,43,7272,0
82773.224627017,503,43,7361,0
82773.328621387,503,43,7356,0
82773.451348066,503,43,7330,0
82773.549444437,503,43,7299,0
82773.667936086,503,43,7281,0
82773.773595809,503,43,7281,0
82773.983950853,503,43,7308,0
82774.113210201,503,43,7305,0
82774.206463575,503,43,7279,0
82774.325251579,503,251,7294,0
82774.413974523,503,43,7268,0
82774.515559911,503,43,7332,0
82774.636520147,503,43,7283,0
82774.751115798,503,43,7319,0
82774.857635259,503,43,7288,0
82774.934855937,503,43,7361,0
82775.030843496,503,43,7285,0
82775.125855684,503,43,7299,0
82775.212993383,503,43,7305,0
82775.317189216,503,43,7292,0
82775.410740852,503,43,7299,0
82775.500521898,503,43,7303,0
82775.584198951,503,43,7277,0
82775.688451766,503,43,7294,0
82775.792466163,503,43,7312,0
82775.884242534,503,43,7288,0
82775.984185934,503,43,7301,0
82776.084258794,503,43,7261,0
82776.184288263,503,43,7288,0
82776.289960861,503,43,7299,0
82776.435240745,503,43,7288,0
82776.557794094,503,43,7292,0
82776.674971342,503,43,7361,0
82776.773536205,503,43,7308,0
82776.871652841,503,43,7283,0
82776.958978414,503,43,7268,0
82777.158921957,503,43,7263,0
82777.244160652,503,43,7285,0
82777.343671083,503,43,7288,0
82777.447880744,503,43,7297,0
82777.537374019,503,43,7263,0
82777.620968103,503,43,7314,0
82777.736195325,503,43,7294,0
82777.828564405,503,43,7283,0
82777.921843528,503,43,7252,0
82778.024270772,503,43,7292,0
82778.171518325,503,43,7312,0
82778.278739213,503,43,7299,0
82778.38439393,503,43,7294,0
82778.484951019,503,43,7332,0
82778.60024929,503,43,7299,0
82778.690523147,503,43,7268,0
82778.788291215,503,43,7299,0
82779.182724952,503,43,7290,0
82779.360533714,503,43,7274,0
82779.476027488,503,43,7310,0
82779.562834501,503,43,7272,0
82779.654450654,503,43,7314,0
82779.749619483,503,43,7292,0
82779.83675599,503,43,7312,0
82779.92074871,503,43,7303,0
82780.020305395,503,43,7299,0
82780.088048934,503,43,7277,0
82780.19315958,503,43,7310,0
82780.294093847,503,43,7292,0
82780.436733484,503,43,7290,0
82780.537528514,503,43,7317,0
82780.642514467,503,43,7283,0
82780.749610424,503,43,7288,0
82780.859806776,502,43,7279,0
82780.960719108,503,43,7268,0
82781.05868411,503,43,7279,0
82781.141738414,503,43,7310,0
82781.220215559,503,43,7290,0
82781.318505048,503,43,7274,0
82781.466022729,503,43,7290,0
82781.56963396,503,43,7299,0
82781.666834354,503,43,7303,0
82781.75991559,503,43,7254,0
82781.865414619,503,43,7279,0
82782.01000595,504,43,7299,0
82782.143616199,503,43,7299,0
82782.352183103,503,43,7303,0
82782.452433586,503,43,7290,0
82782.552495241,503,43,7288,0
82782.652579307,503,43,7336,0
82782.767793416,503,43,7305,0
82782.869732856,503,43,7299,0
82783.022364616,503,43,7297,0
82783.159825563,503,43,7285,0
82783.264371156,503,43,7285,0
82783.36002469,503,43,7299,0
82783.443961858,503,43,7288,0
82783.56786251,503,43,-9092,0
82783.671747922,503,43,7272,0
82783.775938987,503,43,7283,0
82783.885947942,502,43,7294,0
82784.018550872,503,43,7294,0
82784.125324487,503,43,7281,0
82784.228771209,503,43,7299,0
82784.332711458,503,43,7310,0
82784.482569456,503,43,7292,0
82784.637294769,503,43,7299,0
82784.721987009,503,43,7352,0
82784.828757524,503,43,7299,0
82784.907516479,503,43,7274,0
82785.037828683,503,43,7288,0
82785.143574476,503,43,7277,0
82785.239849567,503,43,7299,0
82785.328001022,503,43,7261,0
82785.497065067,503,43,7285,0
82785.58839178,503,43,7299,0
82785.682891607,503,43,7297,0
82785.795932769,502,43,7299,0
82785.902472972,503,43,7301,0
82786.000116586,503,43,7299,0
82786.066872358,503,43,7310,0
82786.180151224,503,43,7297,0
82786.258916378,503,43,7285,0
82786.348637104,503,43,7323,0
82786.498207807,503,43,7297,0
82786.583090543,503,43,7305,0
82786.700796842,503,43,7336,0
82786.79057455,503,43,7290,0
82786.903538227,503,43,7277,0
82787.002879142,503,43,7270,0
82787.125095129,503,43,7270,0
82787.250287532,503,43,7301,0
82787.344968795,503,43,7339,0
82787.437525987,503,43,7321,0
82787.52545762,503,43,7301,0
82787.653873205,503,43,7285,0
82787.746269464,503,43,7303,0
82787.844204187,503,43,7283,0
82787.944427251,503,43,7294,0
82788.050300598,503,43,7288,0
82788.198857069,503,43,7285,0
82788.314076185,503,43,7272,0
82788.403126955,503,43,7292,0
82788.569015979,503,43,7292,0
82788.65478444,503,43,7279,0
82788.750172376,503,43,7319,0
82788.829079389,503,43,7281,0
82788.916545629,503,43,7303,0
82789.026759624,503,43,7303,0
82789.127207756,503,43,7263,0
82789.216227054,503,43,7290,0
82789.33927083,503,43,7288,0
82789.457696914,503,43,7265,0
82789.560511827,-521,43,7261,0
82789.673676729,503,43,7265,0
82789.802822828,503,43,7317,0
82789.903536081,503,43,7270,0
82790.005444765,503,43,7283,0
82790.109924316,503,43,7281,0
82790.275337696,503,43,7297,0
82790.369634389,503,43,7294,0
82790.478099107,503,43,7279,0
82790.578547,503,43,7323,0
82790.679697513,503,43,7308,0
82790.812545776,503,43,7294,0
82790.91323471,503,43,7270,0
82791.031594514,503,43,7285,0
82791.11859703,503,43,7272,0
82791.268342256,503,43,7243,0
82791.364265203,503,43,7268,0
82791.471657276,503,43,7299,0
82791.553958654,502,43,7299,0
82791.876590967,503,43,7303,0
82791.980107545,503,43,7314,0
82792.07685399,503,43,7274,0
82792.176765203,503,43,7259,0
82792.276755094,503,43,7299,0
82792.385847568,503,43,7308,0
82792.49247837,503,43,7308,0
82792.592469692,503,43,7285,0
82792.6972332,503,43,7297,0
82792.797156095,503,43,7250,0
82792.890751838,503,43,7292,0
82793.023434162,503,43,7292,0
82793.12260437,503,43,7325,0
82793.236248254,503,43,7285,0
82793.424530267,503,43,7288,0
82793.612997531,503,43,7277,0
82793.713104724,503,43,7279,0
82793.813180446,503,43,7279,0
82793.913666725,503,43,7301,0
82794.016567945,503,43,7297,0
82794.14684081,503,43,7294,0
82794.263254642,503,43,7230,0
82794.381034851,503,43,7290,0
82794.479308366,503,43,7292,0
82794.570818185,503,43,7285,0
82794.678743839,503,43,7325,0
82794.793909311,503,43,7277,0
82794.86649847,503,43,7299,0
82794.950114965,503,43,7319,0
82795.037852048,503,43,7283,0
82795.121826887,503,43,7290,0
82795.213486433,503,43,7292,0
82795.313634157,503,43,7317,0
82795.413571119,503,43,7285,0
82795.545361757,503,43,7279,0
82795.648842334,503,43,7279,0
82795.743795871,503,43,7292,0
82795.84302926,503,43,7285,0
82795.913623571,503,43,7265,0
82796.01370716,503,43,7230,0
