time,position,temperature,voltage,label
82768.697137594,517,30,7312,0
82768.796941041,516,30,7297,0
82768.897015333,516,30,7336,0
82768.997189283,517,30,7343,0
82769.09727621,516,30,7319,0
82769.196986675,517,30,7334,0
82769.297327518,517,30,7308,0
82769.396948337,517,30,7308,0
82769.496984243,517,30,7334,0
82769.597281217,517,30,7330,0
82769.697201967,517,30,7317,0
82769.796989679,517,30,7317,0
82769.896922349,517,30,7314,0
82769.996902942,517,30,7341,0
82770.098413705,517,30,7321,0
82770.196886777,517,30,7319,0
82770.296949863,517,30,7341,0
82770.410570383,517,30,7308,0
82770.497007608,516,30,7328,0
82770.597013711,516,30,7299,0
82770.697019577,517,30,7341,0
82770.796945095,516,30,7339,0
82770.897013187,517,30,7308,0
82770.996904134,517,30,7354,0
82771.097026348,517,30,7334,0
82771.196959257,517,30,7345,0
82771.296872854,516,30,7330,0
82771.396879196,516,30,7292,0
82771.49690032,517,30,7352,0
82771.596846818,517,30,7343,0
82771.69709444,517,30,7314,0
82771.797096729,517,30,7345,0
82771.896907329,517,30,7317,0
82771.997131347,517,30,7317,0
82772.126636743,517,30,7368,0
82772.226398468,517,30,7348,0
82772.326989173,516,30,7334,0
82772.419173955,517,30,7345,0
82772.520498991,517,30,7330,0
82772.648429632,517,30,7328,0
82772.746232509,517,30,7305,0
82772.865864515,517,30,7310,0
82772.971834659,516,30,7317,0
82773.066710233,517,30,7299,0
82773.224627017,517,30,7352,0
82773.328621387,516,30,7363,0
82773.451348066,517,30,7308,0
82773.549444437,517,30,7314,0
82773.667936086,517,30,7325,0
82773.773595809,517,30,7317,0
82773.983950853,517,30,7345,0
82774.113210201,517,30,7292,0
82774.206463575,517,30,7305,0
82774.325251579,517,30,7321,0
82774.413974523,517,30,7339,0
82774.515559911,516,30,7314,0
82774.636520147,517,30,7328,0
82774.751115798,517,30,7297,0
82774.857635259,517,30,7308,0
82774.934855937,517,30,7343,0
82775.030843496,517,30,7352,0
82775.125855684,517,30,7334,0
82775.212993383,517,30,7310,0
82775.317189216,517,30,7348,0
82775.410740852,517,30,7310,0
82775.500521898,517,30,7334,0
82775.584198951,517,30,7334,0
82775.688451766,517,30,7323,0
82775.792466163,517,30,7314,0
82775.884242534,517,30,7317,0
82775.984185934,517,30,7332,0
82776.084258794,517,30,7336,0
82776.184288263,517,30,7305,0
82776.289960861,517,30,7312,0
82776.435240745,517,30,7303,0
82776.557794094,517,30,7323,0
82776.674971342,517,30,7348,0
82776.773536205,517,30,7321,0
82776.871652841,516,30,7305,0
82776.958978414,517,30,7328,0
82777.158921957,517,30,7314,0
82777.244160652,517,30,7341,0
82777.343671083,517,30,7321,0
82777.447880744,517,30,7332,0
82777.537374019,517,30,7314,0
82777.620968103,517,30,7345,0
82777.736195325,516,30,7323,0
82777.828564405,517,30,7312,0
82777.921843528,517,30,7308,0
82778.024270772,517,30,7303,0
82778.171518325,517,30,7297,0
82778.278739213,516,30,7332,0
82778.38439393,517,30,7319,0
82778.484951019,517,30,7341,0
82778.60024929,517,30,7336,0
82778.690523147,517,30,7290,0
82778.788291215,517,30,7310,0
82779.182724952,517,30,7312,0
82779.360533714,517,30,7297,0
82779.476027488,517,30,7334,0
82779.562834501,517,30,7299,0
82779.654450654,517,30,7301,0
82779.749619483,517,30,7323,0
82779.83675599,517,30,7354,0
82779.92074871,517,30,7348,0
82780.020305395,517,30,7328,0
82780.088048934,517,30,7310,0
82780.19315958,516,30,7356,0
82780.294093847,516,30,7328,0
82780.436733484,517,30,7288,0
82780.537528514,516,30,7343,0
82780.642514467,517,30,7270,0
82780.749610424,517,30,7336,0
82780.859806776,516,30,7305,0
82780.960719108,516,30,7328,0
82781.05868411,516,30,7334,0
82781.141738414,517,30,7323,0
82781.220215559,517,30,7312,0
82781.318505048,517,30,7317,0
82781.466022729,517,30,7303,0
82781.56963396,517,30,7321,0
82781.666834354,517,30,7317,0
82781.75991559,517,30,7274,0
82781.865414619,517,30,7350,0
82782.01000595,517,30,7332,0
82782.143616199,517,30,7310,0
82782.352183103,517,30,7310,0
82782.452433586,517,30,7310,0
82782.552495241,517,30,7334,0
82782.652579307,517,30,7319,0
82782.767793416,517,30,7274,0
82782.869732856,517,30,7274,0
82783.022364616,517,30,7310,0
82783.159825563,517,30,7308,0
82783.264371156,517,30,7310,0
82783.36002469,517,30,7294,0
82783.443961858,517,30,7336,0
82783.56786251,517,30,7325,0
82783.671747922,516,30,7314,0
82783.775938987,516,30,7294,0
82783.885947942,516,30,7352,0
82784.018550872,517,30,7314,0
82784.125324487,517,30,7328,0
82784.228771209,517,30,7303,0
82784.332711458,517,30,7336,0
82784.482569456,517,30,7334,0
82784.637294769,517,30,7334,0
82784.721987009,517,30,7325,0
82784.828757524,517,30,7348,0
82784.907516479,517,30,7303,0
82785.037828683,517,30,7308,0
82785.143574476,517,30,7305,0
82785.239849567,517,30,7334,0
82785.328001022,517,30,7319,0
82785.497065067,517,30,7336,0
82785.58839178,517,30,7292,0
82785.682891607,517,30,7325,0
82785.795932769,517,30,7314,0
82785.902472972,517,30,7336,0
82786.000116586,517,30,7312,0
82786.066872358,516,30,7334,0
82786.180151224,517,30,7325,0
82786.258916378,517,30,7350,0
82786.348637104,517,30,7317,0
82786.498207807,517,30,7325,0
82786.583090543,517,30,7330,0
82786.700796842,517,30,7288,0
82786.79057455,517,30,7332,0
82786.903538227,517,30,7323,0
82787.002879142,517,30,7323,0
82787.125095129,517,30,7314,0
82787.250287532,517,30,7321,0
82787.344968795,517,30,7339,0
82787.437525987,517,30,7323,0
82787.52545762,517,30,7330,0
82787.653873205,517,30,7281,0
82787.746269464,517,30,7292,0
82787.844204187,517,30,7328,0
82787.944427251,517,30,7321,0
82788.050300598,517,30,7356,0
82788.198857069,517,30,7288,0
82788.314076185,516,30,7301,0
82788.403126955,517,30,7341,0
82788.569015979,516,30,7301,0
82788.65478444,517,30,7314,0
82788.750172376,517,30,7330,0
82788.829079389,517,30,7332,0
82788.916545629,517,30,7325,0
82789.026759624,516,30,7308,0
82789.127207756,517,30,7305,0
82789.216227054,517,30,7325,0
82789.33927083,517,30,7314,0
82789.457696914,517,30,7332,0
82789.560511827,517,30,7317,0
82789.673676729,517,30,7336,0
82789.802822828,517,30,7308,0
82789.903536081,517,30,7319,0
82790.005444765,517,30,7314,0
82790.109924316,517,30,7323,0
82790.275337696,517,30,7332,0
82790.369634389,517,30,7321,0
82790.478099107,517,30,7348,0
82790.578547,517,30,7323,0
82790.679697513,517,30,7305,0
82790.812545776,517,30,7299,0
82790.91323471,517,30,7310,0
82791.031594514,517,30,7294,0
82791.11859703,516,30,7308,0
82791.268342256,516,30,7321,0
82791.364265203,517,30,7310,0
82791.471657276,517,30,7345,0
82791.553958654,517,30,7334,0
82791.876590967,517,30,7325,0
82791.980107545,517,30,7303,0
82792.07685399,517,30,7301,0
82792.176765203,517,30,7319,0
82792.276755094,517,30,7354,0
82792.385847568,517,30,7350,0
82792.49247837,517,30,7314,0
82792.592469692,517,30,7297,0
82792.6972332,517,30,7299,0
82792.797156095,516,30,7334,0
82792.890751838,517,30,7339,0
82793.023434162,517,30,7303,0
82793.12260437,517,30,7330,0
82793.236248254,517,30,7328,0
82793.424530267,517,30,7354,0
82793.612997531,517,30,7339,0
82793.713104724,516,30,7336,0
82793.813180446,516,30,7343,0
82793.913666725,517,30,7308,0
82794.016567945,517,30,7325,0
82794.14684081,517,30,7334,0
82794.263254642,516,30,7336,0
82794.381034851,516,30,7321,0
82794.479308366,517,30,7348,0
82794.570818185,517,30,7345,0
82794.678743839,517,30,7305,0
82794.793909311,517,30,7343,0
82794.86649847,517,30,7339,0
82794.950114965,517,30,7303,0
82795.037852048,517,30,7345,0
82795.121826887,517,30,7350,0
82795.213486433,517,30,7305,0
82795.313634157,517,30,7348,0
82795.413571119,517,30,7299,0
82795.545361757,517,30,7343,0
82795.648842334,517,30,7339,0
82795.743795871,517,30,7265,0
82795.84302926,517,30,7303,0
82795.913623571,517,30,7297,0
82796.01370716,516,30,7285,0
82796.184007883,517,30,7290,0
82796.294901847,517,30,7288,0
82796.390970468,517,30,7268,0
82796.586149215,517,30,7246,0
82796.670397758,517,30,7272,0
82796.761398077,517,30,7250,0
82796.851667642,517,30,7270,0
82796.91002798,517,30,7203,0
82796.993253469,517,30,7223,0
82797.060497045,517,30,7217,0
82797.134017705,517,30,7234,0
82797.221549272,517,30,7223,0
82797.313170909,516,30,7234,0
82797.4131217,517,30,7208,0
82797.513099431,516,30,7217,0
82797.613217353,516,30,7195,0
82797.713083505,517,30,7230,0
82797.813096523,517,30,7230,0
82797.913079023,516,30,7210,0
82798.013154983,517,30,7219,0
82798.113093852,517,30,7212,0
82798.21312642,517,30,7208,0
82798.313116073,517,30,7201,0
82798.413173437,517,30,7228,0
82798.51884222,516,30,7272,0
82798.643963098,517,30,7246,0
82798.750268459,517,30,7332,0
82798.886467695,516,30,7263,0
82798.965961694,517,30,7288,0
82799.058866977,516,30,7303,0
82799.170735359,517,30,7297,0
82799.278124809,517,30,7305,0
82799.382181406,517,30,7334,0
82799.485144615,517,30,7299,0
82799.579910039,517,30,7345,0
82799.686367273,517,30,7350,0
82799.7900393,517,30,7319,0
82799.893024921,517,30,7310,0
82799.991384983,517,30,7343,0
82800.092738628,516,30,7310,0
82800.205435991,517,30,7336,0
82800.291036605,517,30,7325,0
82800.394081354,517,30,7352,0
82800.476825952,517,30,7305,0
82800.572053909,517,30,7308,0
82800.650196313,517,30,7361,0
82800.75276947,517,30,7325,0
82800.86256814,517,30,7356,0
82800.965673208,517,30,7259,0
82801.047360181,517,30,7336,0
82801.133745431,517,30,7334,0
82801.229901313,516,30,7310,0
82801.330109357,517,30,7325,0
82801.437055826,517,30,7319,0
82801.533550024,517,30,7325,0
82801.624860525,517,30,7339,0
82801.718694686,517,30,7325,0
82801.830303907,516,30,7328,0
82801.944994449,517,30,7336,0
82802.050473213,517,30,7303,0
82802.369738101,517,30,7334,0
82802.469808578,517,30,7356,0
82802.579220533,516,30,7308,0
82802.669702053,517,30,7334,0
82802.770983219,517,30,7345,0
82802.881857633,517,30,7303,0
82802.974425792,516,30,7312,0
82803.074287414,517,30,7308,0
82803.180511951,517,30,7301,0
82803.278101921,517,30,7319,0
82803.379738569,517,30,7348,0
82803.469931602,517,30,7317,0
82803.586295843,517,30,7310,0
82803.691946268,516,30,7323,0
82803.79117465,517,30,7325,0
82803.87303543,517,30,7328,0
82803.973599195,517,30,7325,0
82804.085417985,516,30,7336,0
82804.190101385,517,30,7308,0
82804.288655757,517,30,7301,0
82804.375374078,517,30,7328,0
82804.695956468,517,30,7341,0
82804.800516128,517,30,7336,0
82804.953519105,517,30,7308,0
82805.059389352,517,30,7341,0
82805.165742397,517,30,7352,0
82805.278955698,517,30,7308,0
82805.405303001,516,30,7314,0
82805.501607894,516,30,7299,0
82805.59638381,517,30,7321,0
82805.725881338,517,30,7297,0
82805.828068971,517,30,7281,0
82805.929700613,517,30,7292,0
82806.322792291,517,30,7328,0
82806.425205469,516,30,7323,0
82806.532555341,517,30,7299,0
82806.622972965,516,30,7350,0
82806.735788345,516,30,7277,0
82806.858887195,516,30,7341,0
82806.956528186,516,30,7328,0
82807.083718538,517,30,7323,0
82807.156657457,517,30,7336,0
82807.281197071,517,30,7332,0
82807.379090547,517,30,7294,0
82807.475074768,517,30,7348,0
82807.572363376,517,30,7279,0
82807.662622928,517,30,7370,0
82807.768737554,517,30,7288,0
82807.918789863,516,30,7303,0
82808.053437709,517,30,7312,0
82808.157115936,517,30,7325,0
82808.274303913,517,30,7299,0
82808.358191728,517,30,7339,0
82808.46662569,517,30,7263,0
82808.570127964,517,30,7336,0
82808.664193868,516,30,7314,0
82808.764999628,517,30,7361,0
82808.848835945,517,30,7290,0
82808.933467149,517,30,7314,0
82809.058370113,516,30,7314,0
82809.134550094,517,30,7294,0
82809.219906568,516,30,7310,0
82809.324290513,517,30,7299,0
82809.419842958,517,30,7336,0
82809.53134942,517,30,7303,0
82809.677472352,517,30,7330,0
82809.766638517,517,30,7303,0
82809.858962059,516,30,7305,0
82809.96478939,517,30,7303,0
82810.093979358,517,30,7330,0
82810.180884838,517,30,7314,0
82810.276069164,517,30,7294,0
82810.373641252,517,30,7301,0
82810.506989717,517,30,7308,0
82810.592784643,517,30,7301,0
82810.709259033,517,30,7336,0
82810.798002719,517,30,7332,0
82810.918147325,517,30,7299,0
82811.003432989,517,30,7330,0
82811.104309558,517,30,7352,0
82811.244353294,517,30,7299,0
82811.344576597,517,30,7359,0
82811.657742738,517,30,7323,0
82811.75809431,517,30,7356,0
82811.874753713,516,30,7359,0
