time,position,temperature,voltage,label
82768.697137594,503,31,7277,0
82768.796941041,503,31,7283,0
82768.897015333,502,31,7279,0
82768.997189283,502,31,7277,0
82769.09727621,503,31,7283,0
82769.196986675,502,31,7305,0
82769.297327518,503,31,7283,0
82769.396948337,503,31,7297,0
82769.496984243,503,31,7303,0
82769.597281217,503,31,7292,0
82769.697201967,502,31,7277,0
82769.796989679,503,31,7283,0
82769.896922349,502,31,7297,0
82769.996902942,503,31,7303,0
82770.098413705,502,31,7292,0
82770.196886777,502,31,7292,0
82770.296949863,503,31,7277,0
82770.410570383,503,31,7299,0
82770.497007608,502,31,7308,0
82770.597013711,502,31,7319,0
82770.697019577,503,31,7285,0
82770.796945095,502,31,7297,0
82770.897013187,503,31,7325,0
82770.996904134,503,31,7290,0
82771.097026348,502,31,7301,0
82771.196959257,502,31,7279,0
82771.296872854,503,31,7305,0
82771.396879196,502,31,7294,0
82771.49690032,503,31,7319,0
82771.596846818,503,31,7312,0
82771.69709444,503,31,7285,0
82771.797096729,503,31,7290,0
82771.896907329,503,31,7279,0
82771.997131347,503,31,7294,0
82772.126636743,503,31,7314,0
82772.226398468,502,31,7390,0
82772.326989173,502,31,7381,0
82772.419173955,503,31,7317,0
82772.520498991,503,31,7297,0
82772.648429632,502,31,7319,0
82772.746232509,503,31,7317,0
82772.865864515,503,31,7305,0
82772.971834659,503,31,7301,0
82773.066710233,503,31,7297,0
82773.224627017,503,31,7352,0
82773.328621387,502,31,7383,0
82773.451348066,503,31,7317,0
82773.549444437,502,31,7328,0
82773.667936086,503,31,7308,0
82773.773595809,503,31,7281,0
82773.983950853,503,31,7301,0
82774.113210201,503,31,7308,0
82774.206463575,503,31,7297,0
82774.325251579,503,31,7299,0
82774.413974523,503,31,7292,0
82774.515559911,503,31,7330,0
82774.636520147,503,31,7314,0
82774.751115798,503,31,7310,0
82774.857635259,503,31,7305,0
82774.934855937,502,31,7394,0
82775.030843496,503,31,7348,0
82775.125855684,502,31,7312,0
82775.212993383,503,31,7334,0
82775.317189216,503,31,7283,0
82775.410740852,503,31,7319,0
82775.500521898,503,31,7297,0
82775.584198951,502,31,7241,0
82775.688451766,503,31,7328,0
82775.792466163,503,31,7328,0
82775.884242534,503,31,7308,0
82775.984185934,503,31,7323,0
82776.084258794,503,31,7308,0
82776.184288263,503,31,7330,0
82776.289960861,503,31,7310,0
82776.435240745,503,31,7281,0
82776.557794094,503,31,7321,0
82776.674971342,503,31,7323,0
82776.773536205,503,31,7317,0
82776.871652841,503,31,7312,0
82776.958978414,503,31,7323,0
82777.158921957,502,31,7303,0
82777.244160652,503,31,7299,0
82777.343671083,503,31,7319,0
82777.447880744,503,31,7317,0
82777.537374019,502,31,7290,0
82777.620968103,503,31,7314,0
82777.736195325,503,31,7305,0
82777.828564405,503,31,7285,0
82777.921843528,503,31,7299,0
82778.024270772,503,31,7305,0
82778.171518325,503,31,7305,0
82778.278739213,503,31,7310,0
82778.38439393,502,31,7299,0
82778.484951019,503,31,7281,0
82778.60024929,502,31,7301,0
82778.690523147,502,31,7288,0
82778.788291215,503,31,7299,0
82779.182724952,503,31,7272,0
82779.360533714,502,31,7294,0
82779.476027488,503,31,7310,0
82779.562834501,502,31,7270,0
82779.654450654,502,31,7308,0
82779.749619483,503,31,7301,0
82779.83675599,503,31,7288,0
82779.92074871,503,31,7248,0
82780.020305395,503,31,7288,0
82780.088048934,502,31,7305,0
82780.19315958,503,31,7308,0
82780.294093847,503,31,7321,0
82780.436733484,502,31,7303,0
82780.537528514,503,31,7277,0
82780.642514467,503,31,7330,0
82780.749610424,503,31,7323,0
82780.859806776,503,31,7294,0
82780.960719108,503,31,7310,0
82781.05868411,503,31,7281,0
82781.141738414,503,31,7292,0
82781.220215559,503,31,7321,0
82781.318505048,502,31,7317,0
82781.466022729,503,31,7310,0
82781.56963396,503,31,7336,0
