time,position,temperature,voltage,label
81024.724548339,155,50,7119,0
81024.824871778,155,50,7155,0
81024.924714088,155,50,7092,0
81025.024534463,155,50,7097,0
81025.124827146,155,50,7172,0
81025.224534749,155,50,7166,0
81025.324667692,155,50,7168,0
81025.424516677,155,50,7135,0
81025.52461791,155,50,7177,0
81025.624557733,156,50,7075,0
81025.724469423,156,50,7155,0
81025.824492692,155,50,7115,0
81025.924699306,155,50,7188,0
81026.024716854,155,50,7146,0
81026.124536275,155,50,7155,0
81026.224484205,155,50,7099,0
81026.32446146,155,50,7150,0
81026.424437999,155,50,7075,0
81026.524443626,155,50,7146,0
81026.624453067,155,50,7146,0
81026.724507093,155,50,7106,0
81026.824618339,155,50,7163,0
81026.924460172,155,50,7159,0
81027.024487972,155,50,7170,0
81027.124475717,155,50,7186,0
81027.224458694,155,50,7075,0
81027.324466705,155,50,7081,0
81027.424761056,155,50,7099,0
81027.524713039,155,50,7115,0
81027.624651432,155,50,7177,0
81027.724720478,155,50,7146,0
81027.824573278,155,50,7161,0
81027.924577713,155,50,7161,0
81028.024597167,155,50,7159,0
81028.124510288,155,50,7159,0
81028.224564313,155,50,7150,0
81028.324531316,155,50,7179,0
81028.424499034,155,50,7161,0
81028.524525165,155,50,7166,0
81028.624685525,155,50,7150,0
81028.724582672,156,50,7135,0
81028.824675798,155,50,7159,0
81028.924582958,155,50,7157,0
81029.024519205,155,50,7097,0
81029.124472856,155,50,7163,0
81029.224665641,155,50,7166,0
81029.324591159,155,50,7161,0
81029.424569845,155,50,7159,0
81029.524540424,155,50,7161,1
81029.624545097,155,50,7166,1
81029.724498271,155,50,7092,1
81029.824539899,155,50,7155,1
81029.92457056,155,50,7092,1
81030.024540662,155,50,7150,1
81030.124452114,155,50,7172,1
81030.224586009,155,50,7166,1
81030.324561357,155,50,7097,1
81030.424532413,155,50,7117,1
81030.524523496,155,50,7157,1
81030.62452054,155,50,7170,1
81030.724443197,155,50,7166,1
81030.824482917,155,50,7075,1
81030.924476146,155,50,7217,1
81031.024614334,155,50,7155,1
81031.124512434,155,50,7152,1
81031.224591255,155,50,7079,1
81031.324521541,155,50,7075,1
81031.424490213,155,50,7159,1
81031.524477243,155,50,7139,1
81031.624468326,155,50,7148,1
81031.724681377,155,51,7161,1
81031.82465744,155,51,7155,1
81031.924702167,155,51,7075,1
81032.024803638,155,51,7124,1
81032.124585866,155,51,7112,1
81032.224595785,155,51,7152,1
81032.324639081,155,51,7086,1
81032.424530506,155,51,7166,1
81032.524541139,155,51,7101,1
81032.624531507,155,51,7128,1
81032.724548101,155,51,7148,1
81032.824827194,155,51,7157,1
81032.9245615,155,51,7135,1
81033.024539947,155,51,7163,1
81033.124542474,155,51,7148,1
81033.224522829,155,51,7139,1
81033.324608087,155,51,7108,1
81033.424592733,155,51,7181,1
81033.524502515,154,51,7166,1
81033.624666213,155,51,7150,1
81033.724544286,156,51,7163,1
81033.824498653,155,51,7175,1
81033.92456603,155,52,7172,1
81034.024468898,155,52,7161,1
81034.124448776,155,52,7161,1
81034.224475145,155,52,7163,1
81034.324654102,155,52,7192,1
81034.424623727,155,52,7188,1
81034.524530172,155,52,7166,1
81034.624428033,156,52,7115,1
81034.724432468,155,52,7170,1
81034.824491977,155,52,7179,1
81034.924639701,155,52,7170,1
81035.024614334,155,52,7130,1
81035.124430894,155,52,7106,1
81035.224405288,155,52,7179,1
81035.324462652,155,52,7126,1
81035.424516439,155,52,7086,1
81035.524666309,156,52,7159,1
81035.624625444,155,52,7190,1
81035.724607706,155,52,7172,1
81035.824591159,155,52,7179,1
81035.92468357,155,52,7181,1
81036.024950265,155,52,7144,1
81036.124724388,155,53,7155,1
81036.224672555,155,53,7097,1
81036.324557065,155,53,7066,1
81036.424676418,155,53,7157,1
81036.524550914,155,53,7172,1
81036.624479055,155,53,7163,1
81036.72469902,155,53,7106,1
81036.82450366,155,53,7168,1
81036.924672842,155,53,7144,1
81037.024543762,155,53,7150,1
81037.124562025,155,53,7146,1
81037.224570274,155,53,7159,1
81037.324538946,156,53,7084,1
81037.424672603,155,53,7161,1
81037.524587869,155,53,7161,1
81037.624669075,155,53,7155,1
81037.724555015,155,53,7186,1
81037.824664115,156,53,7104,1
81037.924503564,155,53,7166,1
81038.024517059,155,53,7188,1
81038.124605894,155,53,7159,1
81038.224538326,155,53,7212,1
81038.324582338,155,53,7155,1
81038.424502372,155,53,7092,1
81038.524615764,155,52,7155,1
81038.624489545,155,52,7092,1
81038.724490642,155,52,7199,1
81038.824474573,155,52,7155,1
81038.924576759,155,52,7146,1
81039.024629592,155,52,7144,1
81039.124635934,155,52,7152,1
81039.224658966,155,52,7155,1
81039.324645519,155,52,7157,1
81039.424509763,155,52,7152,1
81039.524645805,155,52,7159,1
81039.624466419,155,52,7152,1
81039.724494218,155,52,7139,1
81039.82475233,155,52,7084,1
81039.924612045,155,52,7148,1
81040.024531364,155,52,7070,1
81040.124518632,155,52,7101,1
81040.224542379,155,52,7119,1
81040.324697494,155,52,7097,1
81040.424527406,155,52,7241,1
81040.524564981,155,52,7157,1
81040.624685287,155,52,7104,1
81040.724555253,155,52,7155,1
81040.824484825,155,52,7166,1
81040.92455697,155,52,7161,1
81041.024888515,155,52,7186,1
81041.124742746,155,52,7148,1
81041.224533557,155,52,7152,1
81041.324764728,155,52,7152,1
81041.424584627,155,52,7161,1
81041.524533987,155,52,7130,1
81041.624722719,155,52,7163,1
81041.72499752,155,52,7159,1
81041.824608087,155,52,7161,1
81041.924544334,155,52,7117,1
81042.024766445,156,52,7159,1
81042.124610185,155,52,7088,1
81042.22456479,155,52,7161,1
81042.32468295,155,52,7161,1
81042.424443244,155,52,7101,1
81042.524516582,155,52,7175,1
81042.624786853,155,52,7161,1
81042.72478652,155,52,7163,1
81042.824573516,155,52,7163,1
81042.92459774,155,52,7199,1
81043.024560213,155,52,7161,1
81043.124454736,155,52,7161,1
81043.224506855,155,52,7097,1
81043.32444024,155,52,7106,1
81043.424540519,155,52,7175,1
81043.524567604,155,52,7077,1
81043.624490261,155,52,7128,1
81043.724410057,155,52,7246,1
81043.824413299,155,52,7150,1
81043.924482583,155,52,7170,1
81044.024500846,155,52,7159,1
81044.124716997,155,52,7172,1
81044.224431037,156,52,7179,1
81044.324545621,156,52,7075,1
81044.424583196,155,52,7159,1
81044.524572849,155,51,7155,1
81044.624605178,155,51,7092,1
81044.724519014,155,51,7155,1
