time,position,temperature,voltage,label
81024.724548339,482,29,7257,0
81024.824871778,482,29,7206,0
81024.924714088,482,29,7243,0
81025.024534463,482,29,7259,0
81025.124827146,481,29,7243,0
81025.224534749,482,29,7226,0
81025.324667692,482,29,7241,0
81025.424516677,481,29,7232,0
81025.52461791,482,29,7259,0
81025.624557733,482,29,7279,0
81025.724469423,482,29,7303,0
81025.824492692,482,29,7277,0
81025.924699306,481,29,7181,0
81026.024716854,482,29,7248,0
81026.124536275,482,29,7268,0
81026.224484205,481,29,7217,0
81026.32446146,481,29,7257,0
81026.424437999,481,29,7179,0
81026.524443626,482,29,7274,0
81026.624453067,482,29,7257,0
81026.724507093,482,29,7241,0
81026.824618339,482,29,7270,0
81026.924460172,482,29,7228,0
81027.024487972,482,29,7261,0
81027.124475717,481,29,7219,0
81027.224458694,482,29,7248,0
81027.324466705,481,29,7265,0
81027.424761056,482,29,7283,0
81027.524713039,482,29,7261,0
81027.624651432,482,29,7277,0
81027.724720478,482,29,7246,0
81027.824573278,481,29,7281,0
81027.924577713,482,29,7265,0
81028.024597167,481,29,7223,0
81028.124510288,482,29,7228,0
81028.224564313,481,29,7252,0
81028.324531316,481,29,7168,0
81028.424499034,482,29,7232,0
81028.524525165,482,29,7285,0
81028.624685525,482,29,7257,0
81028.724582672,482,29,7175,0
81028.824675798,481,29,7257,0
81028.924582958,482,29,7250,0
81029.024519205,482,29,7301,0
81029.124472856,482,29,7285,0
81029.224665641,481,29,7230,0
81029.324591159,482,29,7283,0
81029.424569845,481,29,7206,0
81029.524540424,481,29,7254,0
81029.624545097,482,29,7243,0
81029.724498271,482,29,7254,0
81029.824539899,482,29,7243,0
81029.92457056,482,29,7268,0
81030.024540662,482,29,7274,0
81030.124452114,482,29,7252,0
81030.224586009,482,29,7239,0
81030.324561357,482,29,7268,0
81030.424532413,482,29,7290,0
81030.524523496,482,29,7283,0
81030.62452054,482,29,7277,0
81030.724443197,482,29,7265,0
81030.824482917,482,29,7248,0
81030.924476146,481,29,7172,0
81031.024614334,481,29,7234,0
81031.124512434,482,29,7217,0
81031.224591255,481,29,7243,0
81031.324521541,482,29,7232,0
81031.424490213,482,29,7212,0
81031.524477243,481,29,7283,0
81031.624468326,482,29,7241,0
81031.724681377,482,29,7288,0
81031.82465744,481,29,7212,0
81031.924702167,482,29,7254,0
81032.024803638,482,29,7181,0
81032.124585866,482,29,7257,0
81032.224595785,482,29,7268,0
81032.324639081,482,29,7210,0
81032.424530506,481,29,7261,0
81032.524541139,481,29,7252,0
81032.624531507,482,29,7212,0
81032.724548101,482,29,7254,0
81032.824827194,482,29,7246,0
81032.9245615,482,29,7259,0
81033.024539947,482,29,7277,0
81033.124542474,482,29,7263,0
81033.224522829,482,29,7246,0
81033.324608087,481,29,7210,0
