time,position,temperature,voltage,label
81024.724548339,544,39,7274,0
81024.824871778,544,39,7254,0
81024.924714088,544,39,7270,0
81025.024534463,543,39,7285,0
81025.124827146,543,39,7272,0
81025.224534749,544,39,7263,0
81025.324667692,543,39,7259,0
81025.424516677,544,39,7259,0
81025.52461791,544,39,7281,0
81025.624557733,544,39,7257,0
81025.724469423,544,39,7252,0
81025.824492692,544,39,7172,0
81025.924699306,543,39,7305,0
81026.024716854,544,39,7261,0
81026.124536275,544,39,7254,0
81026.224484205,543,39,7325,0
81026.32446146,544,39,7270,0
81026.424437999,544,39,7206,0
81026.524443626,543,39,7272,0
81026.624453067,544,39,7252,0
81026.724507093,544,39,7252,0
81026.824618339,544,39,7252,0
81026.924460172,544,39,7308,0
81027.024487972,544,39,7254,0
81027.124475717,541,39,7281,0
81027.224458694,544,39,7301,0
81027.324466705,544,39,7250,0
81027.424761056,544,39,7248,0
81027.524713039,544,39,7265,0
81027.624651432,544,39,7246,0
81027.724720478,544,39,7268,0
81027.824573278,544,39,7274,0
81027.924577713,544,39,7243,0
81028.024597167,544,39,7241,0
81028.124510288,544,39,7270,0
81028.224564313,544,39,7250,0
81028.324531316,544,39,7254,0
81028.424499034,544,39,7246,0
81028.524525165,543,39,7252,0
81028.624685525,544,39,7259,0
81028.724582672,544,39,7294,0
81028.824675798,543,39,7261,0
81028.924582958,544,39,7246,0
81029.024519205,544,39,7257,0
81029.124472856,544,39,7288,0
81029.224665641,543,39,7277,0
81029.324591159,544,39,7292,0
81029.424569845,544,39,7265,0
81029.524540424,544,39,7254,0
81029.624545097,544,39,7285,0
81029.724498271,543,39,7274,0
81029.824539899,543,39,7250,0
81029.92457056,544,39,7274,0
81030.024540662,544,39,7246,0
81030.124452114,543,39,7248,0
81030.224586009,543,39,7277,0
81030.324561357,544,39,7270,0
81030.424532413,544,39,7263,0
81030.524523496,544,39,7285,0
81030.62452054,544,39,7177,0
81030.724443197,543,39,7252,0
81030.824482917,543,39,7297,0
81030.924476146,544,39,7250,0
81031.024614334,544,39,7277,0
81031.124512434,544,39,7277,0
81031.224591255,544,39,7239,0
81031.324521541,544,39,7312,0
81031.424490213,549,39,7274,0
81031.524477243,543,39,7250,0
81031.624468326,543,39,7246,0
81031.724681377,544,39,7248,0
81031.82465744,544,39,7252,0
81031.924702167,543,39,7252,0
81032.024803638,543,39,7212,0
81032.124585866,543,39,7265,0
81032.224595785,544,39,7248,0
81032.324639081,544,39,7268,0
81032.424530506,544,39,7297,0
81032.524541139,544,39,7246,0
81032.624531507,544,39,7283,0
81032.724548101,544,39,7250,0
81032.824827194,543,39,7274,0
81032.9245615,544,39,7212,0
81033.024539947,544,39,7259,0
81033.124542474,544,39,7290,0
81033.224522829,544,39,7277,0
81033.324608087,544,39,7252,0
81033.424592733,544,39,7257,0
81033.524502515,543,39,7270,0
81033.624666213,544,39,7277,0
81033.724544286,544,39,7261,0
81033.824498653,544,39,7261,0
81033.92456603,544,39,7319,0
81034.024468898,544,39,7305,0
81034.124448776,544,39,7281,0
81034.224475145,544,39,7254,0
81034.324654102,543,39,7252,0
81034.424623727,544,39,7232,0
81034.524530172,543,39,7308,0
81034.624428033,544,39,7257,0
81034.724432468,544,39,7259,0
81034.824491977,541,39,7265,0
81034.924639701,544,39,7265,0
81035.024614334,544,39,7290,0
81035.124430894,544,39,7263,0
81035.224405288,542,39,7299,0
81035.324462652,544,39,7252,0
81035.424516439,543,39,7261,0
81035.524666309,544,39,7261,0
81035.624625444,544,39,7292,0
81035.724607706,543,39,7237,0
81035.824591159,544,39,7277,0
81035.92468357,543,39,7257,0
81036.024950265,544,39,7281,0
81036.124724388,544,39,7252,0
81036.224672555,544,39,7283,0
81036.324557065,544,39,7252,0
81036.424676418,544,39,7263,0
81036.524550914,544,39,7210,0
81036.624479055,544,39,7252,0
81036.72469902,544,39,7254,0
81036.82450366,543,39,7259,0
81036.924672842,544,39,7254,0
81037.024543762,544,39,7263,0
81037.124562025,544,39,7285,0
81037.224570274,544,39,7254,0
81037.324538946,544,39,7248,0
81037.424672603,544,39,7257,0
81037.524587869,544,39,7261,0
81037.624669075,544,39,7246,0
81037.724555015,544,39,7254,0
81037.824664115,543,39,7294,0
81037.924503564,544,39,7265,0
81038.024517059,544,39,7272,0
81038.124605894,544,39,7274,0
81038.224538326,544,39,7259,0
81038.324582338,544,39,7259,0
81038.424502372,544,39,7263,0
81038.524615764,544,39,7254,0
81038.624489545,544,39,7265,0
81038.724490642,544,39,7268,0
81038.824474573,544,39,7279,0
81038.924576759,544,39,7257,0
81039.024629592,544,39,7265,0
81039.124635934,544,39,7243,0
81039.224658966,543,39,7272,0
81039.324645519,544,39,7263,0
81039.424509763,544,39,7259,0
81039.524645805,544,39,7221,0
81039.624466419,544,39,7237,0
81039.724494218,544,39,7312,0
81039.82475233,544,39,7263,0
81039.924612045,544,39,7259,0
81040.024531364,544,39,7263,0
81040.124518632,543,39,7250,0
81040.224542379,544,39,7292,0
81040.324697494,544,39,7270,0
81040.424527406,544,39,7263,0
81040.524564981,543,39,7305,0
81040.624685287,544,39,7279,0
81040.724555253,544,39,7246,0
81040.824484825,544,39,7219,0
81040.92455697,544,39,7281,0
81041.024888515,544,39,7250,0
81041.124742746,544,39,7277,0
81041.224533557,544,39,7257,0
81041.324764728,543,39,7272,0
81041.424584627,544,39,7270,0
81041.524533987,544,39,7243,0
81041.624722719,544,39,7243,0
81041.72499752,544,39,7270,0
81041.824608087,545,39,7261,0
81041.924544334,544,39,7254,0
81042.024766445,544,39,7285,0
81042.124610185,544,39,7272,0
81042.22456479,544,39,7268,0
81042.32468295,544,39,7283,0
81042.424443244,544,39,7283,0
