time,position,temperature,voltage,label
81024.724548339,257,35,7179,0
81024.824871778,257,35,7177,0
81024.924714088,257,35,7239,0
81025.024534463,257,35,7181,0
81025.124827146,257,35,7250,0
81025.224534749,257,35,7234,0
81025.324667692,257,35,7186,0
81025.424516677,257,35,7163,0
81025.52461791,257,35,7248,0
81025.624557733,257,35,7248,0
81025.724469423,257,35,7219,0
81025.824492692,257,35,7170,0
81025.924699306,257,35,7152,0
81026.024716854,257,35,7248,0
81026.124536275,257,35,7250,0
81026.224484205,257,35,7226,0
81026.32446146,258,35,7230,0
81026.424437999,257,35,7166,0
81026.524443626,257,35,7230,0
81026.624453067,257,35,7188,0
81026.724507093,257,35,7163,0
81026.824618339,257,35,7212,0
81026.924460172,257,35,7223,0
81027.024487972,257,35,7219,0
81027.124475717,257,35,7159,0
81027.224458694,257,35,7241,0
81027.324466705,257,35,7208,0
81027.424761056,257,35,7248,0
81027.524713039,255,35,7250,0
81027.624651432,257,35,7243,0
81027.724720478,257,35,7248,0
81027.824573278,257,35,7243,0
81027.924577713,257,35,7217,0
81028.024597167,257,35,7199,0
81028.124510288,257,35,7183,0
81028.224564313,257,35,7168,0
81028.324531316,257,35,7163,0
81028.424499034,257,35,7250,0
81028.524525165,257,35,7219,0
81028.624685525,257,35,7199,0
81028.724582672,257,35,7228,0
81028.824675798,257,35,7252,0
81028.924582958,257,35,7248,0
81029.024519205,257,35,7237,0
81029.124472856,257,35,7248,0
81029.224665641,257,35,7252,0
81029.324591159,257,35,7228,0
81029.424569845,257,35,7241,0
81029.524540424,259,35,7188,0
81029.624545097,257,35,7152,0
81029.724498271,257,35,7250,0
81029.824539899,257,35,7195,0
81029.92457056,257,35,7223,0
81030.024540662,257,35,7248,0
81030.124452114,257,35,7234,0
81030.224586009,257,35,7186,0
81030.324561357,256,35,7234,0
81030.424532413,257,35,7252,0
81030.524523496,257,35,7257,0
81030.62452054,257,35,7168,0
81030.724443197,257,35,7252,0
81030.824482917,257,35,7221,0
81030.924476146,257,35,7230,0
81031.024614334,257,35,7135,0
81031.124512434,257,35,7230,0
81031.224591255,257,35,7232,0
81031.324521541,256,35,7232,0
81031.424490213,256,34,7152,0
81031.524477243,257,35,7214,0
81031.624468326,257,35,7183,0
81031.724681377,257,35,7148,0
81031.82465744,257,34,7230,0
81031.924702167,257,34,7221,0
81032.024803638,257,34,7203,0
81032.124585866,257,34,7250,0
81032.224595785,257,34,7237,0
81032.324639081,257,34,7279,0
81032.424530506,257,34,7219,0
81032.524541139,257,34,7239,0
81032.624531507,257,34,7217,0
81032.724548101,257,34,7230,0
81032.824827194,257,34,7228,0
81032.9245615,257,34,7248,0
81033.024539947,257,34,7250,0
81033.124542474,257,34,7241,0
81033.224522829,257,34,7323,0
81033.324608087,257,34,7248,0
81033.424592733,257,34,7228,0
81033.524502515,257,34,7228,0
81033.624666213,257,34,7161,0
81033.724544286,257,34,7252,0
81033.824498653,257,34,7252,0
81033.92456603,257,34,7261,0
81034.024468898,257,34,7221,0
81034.124448776,256,34,7248,0
81034.224475145,257,34,7250,0
81034.324654102,256,34,7248,0
81034.424623727,257,34,7243,0
81034.524530172,257,34,7214,0
81034.624428033,257,34,7234,0
81034.724432468,257,34,7157,0
81034.824491977,257,34,7186,0
81034.924639701,257,34,7232,0
81035.024614334,257,34,7246,0
81035.124430894,257,34,7243,0
81035.224405288,257,34,7230,0
81035.324462652,257,34,7155,0
81035.424516439,257,34,7150,0
81035.524666309,257,34,7252,0
81035.624625444,257,34,7232,0
81035.724607706,257,34,7190,0
81035.824591159,257,34,7214,0
81035.92468357,257,34,7219,0
81036.024950265,257,34,7175,0
81036.124724388,257,34,7252,0
81036.224672555,257,34,7237,0
81036.324557065,257,34,7250,0
81036.424676418,257,34,7166,0
81036.524550914,257,34,7239,0
81036.624479055,257,34,7250,0
81036.72469902,257,34,7252,0
81036.82450366,257,34,7226,0
81036.924672842,257,34,7230,0
81037.024543762,257,34,7252,0
81037.124562025,257,34,7243,0
81037.224570274,257,34,7241,0
81037.324538946,257,34,7221,0
81037.424672603,257,34,7157,0
81037.524587869,257,34,7239,0
81037.624669075,257,34,7214,0
81037.724555015,257,34,7161,0
81037.824664115,257,34,7226,0
81037.924503564,257,34,7163,0
81038.024517059,257,34,7168,0
81038.124605894,257,34,7150,0
81038.224538326,257,34,7234,0
81038.324582338,257,34,7239,0
81038.424502372,257,34,7192,0
81038.524615764,257,34,7310,0
81038.624489545,257,34,7163,0
81038.724490642,257,34,7170,0
81038.824474573,257,34,7226,0
81038.924576759,257,34,7232,0
81039.024629592,257,34,7177,0
81039.124635934,257,34,7272,0
81039.224658966,257,34,7248,0
81039.324645519,257,34,7161,0
81039.424509763,257,34,7195,0
81039.524645805,257,34,7157,0
81039.624466419,257,34,7230,0
81039.724494218,257,34,7226,0
81039.82475233,257,34,7230,0
81039.924612045,255,34,7237,0
81040.024531364,257,34,7230,0
81040.124518632,257,34,7179,0
81040.224542379,257,34,7239,0
81040.324697494,257,34,7175,0
81040.424527406,257,34,7199,0
81040.524564981,257,34,7241,0
81040.624685287,257,34,7146,0
81040.724555253,257,34,7232,0
81040.824484825,257,34,7139,0
81040.92455697,257,34,7214,0
81041.024888515,257,34,7246,0
81041.124742746,257,34,7226,0
81041.224533557,257,34,7226,0
81041.324764728,256,34,7232,0
81041.424584627,257,34,7223,0
81041.524533987,257,34,7246,0
81041.624722719,257,34,7195,0
81041.72499752,257,34,7163,0
81041.824608087,257,34,7155,0
81041.924544334,257,34,7221,0
81042.024766445,257,34,7246,0
81042.124610185,257,34,7237,0
81042.22456479,257,34,7241,0
81042.32468295,256,34,7250,0
81042.424443244,257,34,7230,0
81042.524516582,257,34,7248,0
81042.624786853,257,34,7243,0
81042.72478652,257,34,7221,0
81042.824573516,257,34,7217,0
81042.92459774,257,34,7250,0
81043.024560213,257,34,7252,0
81043.124454736,257,34,7239,0
81043.224506855,257,34,7226,0
81043.32444024,257,34,7217,0
81043.424540519,257,34,7246,0
81043.524567604,257,34,7166,0
81043.624490261,257,34,7163,0
81043.724410057,257,34,7248,0
81043.824413299,257,34,7234,0
81043.924482583,257,34,7172,0
81044.024500846,258,34,7170,0
81044.124716997,257,34,7239,0
81044.224431037,257,34,7230,0
81044.324545621,257,34,7226,0
81044.424583196,257,34,7234,0
81044.524572849,257,34,7243,0
81044.624605178,257,34,7197,0
81044.724519014,257,34,7239,0
81044.824526786,257,34,7250,0
81044.924705982,257,34,7250,0
81045.024545192,257,34,7214,0
81045.124526739,256,34,7246,0
81045.224523782,257,34,7214,0
81045.324540615,257,34,7239,0
81045.424715518,257,34,7228,0
81045.524556398,257,34,7243,0
81045.624552011,257,34,7214,0
81045.724457502,257,34,7170,0
81045.824811697,257,34,7228,0
81045.924660444,257,34,7239,0
81046.024544954,257,34,7250,0
81046.124522447,257,34,7230,0
81046.224503993,257,34,7239,0
81046.324509382,257,34,7252,0
81046.424557209,257,34,7183,0
81046.524780273,257,34,7252,0
81046.62470293,257,34,7252,0
81046.724459409,256,34,7241,0
81046.82446599,257,34,7157,0
81046.924483537,257,34,7155,0
81047.024511575,257,34,7219,0
81047.124521732,257,34,7234,0
81047.224485635,257,34,7152,0
81047.32443571,257,34,7252,0
81047.424455404,257,34,7248,0
81047.524414539,257,34,7230,0
81047.624449729,257,34,7183,0
81047.72446084,257,34,7252,0
81047.824459314,257,34,7248,0
81047.92449665,257,34,7228,0
81048.024446487,257,34,7144,0
81048.124496698,257,34,7208,0
81048.224538326,257,34,7234,0
81048.324494838,257,34,7214,0
81048.424450397,257,34,7148,0
81048.524503946,257,34,7228,0
81048.624635696,257,34,7212,0
81048.724543333,257,34,7177,0
81048.824506998,257,34,7155,0
81048.92465806,257,34,7232,0
81049.024567127,257,34,7230,0
81049.124563694,257,34,7201,0
81049.224734306,257,34,7192,0
81049.324693918,257,34,7250,0
81049.42455244,256,34,7212,0
81049.524577379,257,34,7252,0
81049.624661922,257,34,7234,0
81049.724642515,257,34,7250,0
81049.824580192,257,34,7239,0
81049.924722671,257,34,7223,0
81050.02455163,257,34,7161,0
81050.124553442,257,34,7226,0
81050.224820852,257,34,7250,0
81050.32455635,257,34,7252,0
81050.424540996,257,34,7239,0
81050.524439096,257,34,7161,0
81050.624538898,257,34,7252,0
81050.724565029,257,34,7243,0
81050.824671268,257,34,7170,0
81050.924620389,257,34,7246,0
81051.024598836,257,34,7246,0
81051.124495506,257,34,7279,0
81051.224485874,257,34,7246,0
81051.324511766,257,34,7223,0
81051.424448251,257,34,7252,0
81051.524440526,257,34,7239,0
81051.624517679,257,34,7241,0
81051.724524259,257,34,7175,0
81051.824614286,257,34,7246,0
81051.924594402,257,34,7246,0
81052.024553298,257,34,7208,0
81052.124463319,257,34,7217,0
81052.22454214,257,34,7252,0
81052.324488639,257,34,7223,0
81052.424587965,257,34,7212,0
81052.524484157,258,34,7217,0
81052.624581336,257,34,7230,0
81052.724531888,258,34,7252,0
81052.824679136,257,34,7126,0
81052.924523115,257,34,7161,0
81053.024525642,257,34,7230,0
81053.12456274,257,34,7232,0
81053.224593162,257,34,7201,0
81053.324568986,257,34,7223,0
81053.424607038,257,34,7246,0
81053.524562358,257,34,7152,0
81053.624539375,257,34,7226,0
81053.724567413,257,34,7226,0
81053.82452917,257,34,7223,0
81053.924725532,257,34,7223,0
81054.024535179,258,34,7234,0
81054.124668359,257,34,7221,0
81054.224523544,257,34,7170,0
81054.324523448,257,34,7166,0
81054.424720287,257,34,7148,0
81054.52490592,257,34,7159,0
81054.624511718,257,34,7219,0
81054.724525213,257,34,7239,0
81054.824547529,257,34,7230,0
81054.924507379,257,34,7219,0
81055.024603605,257,34,7161,0
81055.124652862,257,34,7221,0
81055.224568128,257,34,7217,0
81055.324697494,257,34,7243,0
81055.424491405,257,34,7226,0
81055.524488449,257,34,7234,0
81055.624531507,257,34,7243,0
81055.72447896,257,34,7228,0
81055.82448101,257,34,7226,0
81055.924487829,257,34,7252,0
81056.024461746,257,34,7190,0
81056.124435901,257,34,7152,0
81056.224548578,257,34,7201,0
81056.324498176,256,34,7226,0
81056.424708366,257,34,7121,0
81056.524567127,257,34,7137,0
81056.624553203,257,34,7250,0
81056.72449398,257,34,7250,0
81056.824471473,257,34,7250,0
81056.924502611,257,34,7217,0
81057.024477958,257,34,7252,0
81057.124603033,257,34,7232,0
81057.224927663,257,34,7252,0
81057.324659824,257,34,7232,0
81057.424539804,257,34,7219,0
81057.524550914,257,34,7217,0
81057.624563932,257,34,7239,0
81057.724535703,257,34,7132,0
81057.824559688,257,34,7241,0
81057.924569129,257,34,7248,0
81058.024537563,257,34,7299,0
81058.124584674,257,34,7241,0
81058.224487781,257,34,7248,0
81058.324612617,257,34,7252,0
81058.424834728,257,34,7246,0
81058.524541854,257,34,7234,0
81058.624539375,257,34,7241,0
81058.724565029,257,34,7157,0
81058.824572563,257,34,7252,0
81058.924642324,257,34,7195,0
81059.024603843,257,34,7234,0
81059.124508142,257,34,7228,0
81059.224639654,257,34,7250,0
81059.324569702,257,34,7248,0
81059.424483537,257,34,7254,0
81059.524469137,257,34,7246,0
81059.624505281,257,34,7206,0
81059.72449994,257,34,7210,0
81059.824532985,257,34,7252,0
81059.924479961,257,34,7166,0
81060.024523258,257,34,7166,0
81060.124560832,257,34,7252,0
81060.224559545,257,34,7230,0
81060.324489116,257,34,7199,0
81060.424479484,257,34,7163,0
81060.524529695,257,34,7230,0
81060.624552965,257,34,7199,0
81060.72446227,258,34,7246,0
81060.824405908,257,34,7243,0
81060.924502611,257,34,7161,0
81061.024610757,257,34,7248,0
81061.124912023,257,34,7252,0
81061.224811553,257,34,7223,0
81061.324629545,257,34,7208,0
81061.424886465,257,34,7166,0
81061.524596452,257,34,7137,0
81061.62473607,257,34,7237,0
81061.724572896,257,34,7250,0
81061.824680089,257,34,7241,0
81061.924679994,257,34,7157,0
81062.024526357,257,34,7239,0
81062.124565839,257,34,7250,0
81062.224564552,257,34,7161,0
81062.324558258,257,34,7250,0
81062.42452836,257,34,7232,0
81062.524528741,257,34,7241,0
81062.62458539,257,34,7175,0
81062.72461009,257,34,7197,0
81062.824508905,257,34,7241,0
81062.924567222,257,34,7248,0
81063.024553775,257,34,7263,0
81063.124532699,257,34,7241,0
81063.224521398,257,34,7248,0
81063.324593782,257,34,7230,0
81063.42448759,257,34,7232,0
81063.524483919,257,34,7252,0
81063.624614953,257,34,7241,0
81063.724560976,257,34,7232,0
