time,position,temperature,voltage,label
81024.724548339,921,42,7263,0
81024.824871778,921,42,7219,0
81024.924714088,921,42,7219,0
81025.024534463,921,42,7232,0
81025.124827146,921,42,7252,0
81025.224534749,921,42,7199,0
81025.324667692,921,42,7250,0
81025.424516677,921,42,7214,0
81025.52461791,921,42,7226,0
81025.624557733,921,42,7217,0
81025.724469423,921,42,7252,0
81025.824492692,921,42,7246,0
81025.924699306,920,42,7297,0
81026.024716854,921,42,7230,0
81026.124536275,920,42,7248,0
81026.224484205,921,42,7237,0
81026.32446146,920,42,7248,0
81026.424437999,921,42,7292,0
81026.524443626,921,42,7279,0
81026.624453067,921,42,7239,0
81026.724507093,921,42,7232,0
81026.824618339,921,42,7292,0
81026.924460172,921,42,7270,0
81027.024487972,921,42,7210,0
81027.124475717,921,42,7241,0
81027.224458694,921,42,7252,0
81027.324466705,921,42,7270,0
81027.424761056,921,42,7248,0
81027.524713039,921,42,7237,0
81027.624651432,921,42,7217,0
81027.724720478,921,42,7239,0
81027.824573278,921,42,7250,0
81027.924577713,921,42,7248,0
81028.024597167,921,42,7250,0
81028.124510288,921,42,7241,0
81028.224564313,921,42,7208,0
81028.324531316,920,42,7237,0
81028.424499034,921,42,7263,0
81028.524525165,921,42,7237,0
81028.624685525,921,42,7214,0
81028.724582672,921,42,7261,0
81028.824675798,921,42,7248,0
81028.924582958,921,42,7250,0
81029.024519205,921,42,7188,0
81029.124472856,921,42,7252,0
81029.224665641,921,42,7239,0
81029.324591159,921,42,7188,0
81029.424569845,921,42,7243,0
81029.524540424,921,42,7201,0
81029.624545097,921,42,7254,0
81029.724498271,921,42,7228,0
81029.824539899,921,42,7246,0
81029.92457056,921,42,7288,0
81030.024540662,921,42,7254,0
81030.124452114,921,42,7232,0
81030.224586009,921,42,7279,0
81030.324561357,921,42,7243,0
81030.424532413,921,42,7279,0
81030.524523496,921,42,7268,0
81030.62452054,921,42,7250,0
81030.724443197,921,42,7303,0
81030.824482917,921,42,7219,0
81030.924476146,921,42,7248,0
81031.024614334,922,42,7252,0
81031.124512434,921,42,7250,0
81031.224591255,921,42,7208,0
81031.324521541,921,42,7254,0
81031.424490213,920,42,7257,0
81031.524477243,921,42,7243,0
81031.624468326,921,42,7197,0
81031.724681377,921,42,7226,0
81031.82465744,921,42,7228,0
81031.924702167,921,42,7272,0
81032.024803638,921,42,7283,0
81032.124585866,921,42,7250,0
81032.224595785,921,42,7217,0
81032.324639081,921,42,7250,0
81032.424530506,921,42,7252,0
81032.524541139,921,42,7257,0
81032.624531507,921,42,7248,0
81032.724548101,921,42,7186,0
81032.824827194,921,42,7221,0
81032.9245615,921,42,7252,0
81033.024539947,921,42,7283,0
81033.124542474,921,42,7254,0
81033.224522829,921,42,7263,0
81033.324608087,921,42,7210,0
81033.424592733,921,42,7208,0
81033.524502515,921,42,7246,0
81033.624666213,921,42,7226,0
81033.724544286,921,42,7252,0
81033.824498653,921,42,7246,0
81033.92456603,921,42,7243,0
81034.024468898,921,42,7259,0
81034.124448776,921,43,7243,0
81034.224475145,921,42,7221,0
81034.324654102,921,42,7265,0
81034.424623727,921,42,7219,0
81034.524530172,921,42,7257,0
81034.624428033,921,43,7259,0
81034.724432468,920,42,7281,0
81034.824491977,921,43,7232,0
81034.924639701,921,43,7250,0
81035.024614334,921,43,7219,0
81035.124430894,921,43,7239,0
81035.224405288,921,43,7248,0
81035.324462652,921,43,7270,0
81035.424516439,921,42,7261,0
81035.524666309,921,43,7230,0
81035.624625444,921,43,7288,0
81035.724607706,920,43,7217,0
81035.824591159,921,43,7212,0
81035.92468357,921,42,7254,0
81036.024950265,921,43,7265,0
81036.124724388,921,43,7223,0
81036.224672555,921,43,7285,0
81036.324557065,921,43,7257,0
81036.424676418,921,43,7239,0
81036.524550914,921,43,7254,0
81036.624479055,921,43,7283,0
81036.72469902,921,43,7265,0
81036.82450366,921,43,7270,0
81036.924672842,921,43,7223,0
81037.024543762,921,43,7290,0
81037.124562025,921,43,7217,0
81037.224570274,921,42,7272,0
81037.324538946,921,42,7250,0
81037.424672603,921,43,7243,0
81037.524587869,921,43,7268,0
81037.624669075,921,43,7246,0
81037.724555015,921,43,7252,0
81037.824664115,921,43,7250,0
81037.924503564,921,43,7257,0
81038.024517059,921,43,7270,0
81038.124605894,921,42,7270,0
81038.224538326,921,43,7248,0
81038.324582338,921,43,7274,0
81038.424502372,921,43,7263,0
81038.524615764,921,43,7241,0
81038.624489545,921,43,7252,0
81038.724490642,921,43,7246,0
81038.824474573,921,43,7252,0
81038.924576759,921,43,7250,0
81039.024629592,921,43,7239,0
81039.124635934,921,43,7297,0
81039.224658966,921,43,7250,0
81039.324645519,921,43,7283,0
81039.424509763,921,43,7270,0
81039.524645805,921,43,7277,0
81039.624466419,921,43,7270,0
81039.724494218,922,43,7243,0
81039.82475233,921,43,7305,0
81039.924612045,921,43,7241,0
81040.024531364,921,43,7250,0
81040.124518632,921,43,7190,0
81040.224542379,921,43,7268,0
81040.324697494,922,43,7270,0
81040.424527406,921,43,7265,0
81040.524564981,921,43,7263,0
81040.624685287,921,43,7257,0
81040.724555253,921,43,7219,0
81040.824484825,921,43,7243,0
81040.92455697,921,43,7241,0
81041.024888515,921,43,7217,0
81041.124742746,921,43,7226,0
81041.224533557,921,43,7314,0
81041.324764728,921,43,7252,0
81041.424584627,921,43,7239,0
81041.524533987,921,43,7250,0
81041.624722719,921,43,7226,0
81041.72499752,921,43,7212,0
81041.824608087,921,43,7212,0
81041.924544334,921,43,7181,0
