time,position,temperature,voltage,label
80357.342560529,502,29,7301,0
80357.442593574,502,29,7341,0
80357.542528629,502,29,7314,0
80357.642555475,502,29,7308,0
80357.742497444,502,29,7330,0
80357.842488527,502,29,7334,0
80357.942600965,502,29,7334,0
80358.042529344,502,29,7332,0
80358.142552137,502,29,7330,0
80358.242673397,502,29,7372,0
80358.342576026,502,29,7336,0
80358.442496061,502,29,7317,0
80358.542621135,502,29,7359,0
80358.642563104,502,29,7328,0
80358.74262166,502,29,7345,0
80358.842624187,502,29,7334,0
80358.94279313,503,29,7325,0
80359.042555809,502,29,7321,0
80359.142552137,502,29,7323,0
80359.242756128,502,29,7317,0
80359.342964649,502,29,7328,0
80359.442596435,502,29,7361,0
80359.54255557,502,29,7332,0
80359.642621755,502,29,7354,0
80359.742620944,501,29,7341,0
80359.842623472,502,29,7325,0
80359.942738771,502,29,7317,0
80360.042664527,502,29,7328,0
80360.142628431,502,29,7319,0
80360.242599487,502,29,7332,0
80360.342614173,502,29,7345,0
80360.442607641,502,29,7368,0
80360.542646646,502,29,7323,0
80360.642807483,502,29,7339,0
80360.742566585,502,29,7365,0
80360.842580795,502,29,7343,0
80360.942668437,502,29,7325,0
80361.042608737,502,29,7336,0
80361.142627477,502,29,7330,0
80361.242674827,502,29,7330,0
80361.342631578,502,29,7343,0
80361.442514896,502,29,7339,0
80361.542550325,502,29,7330,0
80361.642716646,502,29,7314,0
80361.742644309,502,29,7343,0
80361.84261775,501,29,7354,0
80361.942533969,502,29,7328,0
80362.042721271,502,29,7348,0
80362.142628669,502,29,7348,0
80362.242522001,502,29,7350,0
80362.342466115,502,29,7368,0
80362.442526102,502,29,7303,0
80362.54269576,502,29,7348,0
80362.642719268,502,29,7348,0
80362.742592573,502,29,7319,0
80362.842573404,502,29,7317,0
80362.942802906,502,29,7328,0
80363.042585611,502,29,7294,0
80363.142526149,502,29,7325,0
80363.242585182,502,29,7348,0
80363.342602729,502,29,7348,0
80363.442714452,502,29,7299,0
80363.542568922,502,29,7328,0
80363.643149852,502,29,7294,0
80363.742837429,502,29,7370,0
80363.842623949,502,29,7336,0
80363.942538261,502,29,7323,0
80364.042844772,502,29,7310,0
80364.142722129,502,29,7336,0
80364.242787599,502,29,7332,0
80364.342612504,502,29,7328,0
80364.442518234,502,29,7361,0
80364.542887687,502,29,7188,0
80364.64284873,502,29,7374,0
80364.742565393,502,29,7350,0
80364.842579364,502,29,7323,0
80364.942476272,502,29,7325,0
80365.042612552,502,29,7356,0
80365.192305326,502,29,7356,0
80365.275051832,502,29,7339,0
80365.357099056,502,29,7348,0
80365.442579507,501,29,7359,0
80365.582881212,502,29,7350,0
80365.685577869,502,29,7343,0
80365.761241912,502,29,7370,0
80365.84295535,502,29,7336,0
80365.942462682,502,29,7312,0
80366.042716741,502,29,7305,0
80366.142557859,502,29,7328,0
80366.275710582,503,29,7370,0
80366.369261741,502,29,7319,0
80366.486057281,502,29,7339,0
80366.685584783,502,29,6982,0
80366.778464317,502,29,7359,0
80366.90267229,502,29,7354,0
80366.978272676,502,29,7354,0
80367.065782785,502,29,7285,0
80367.141223907,502,29,7334,0
80367.264998435,502,29,7383,0
80367.367206573,502,29,7332,0
80367.463312864,502,29,7317,0
80367.563966274,502,29,7343,0
80367.765567302,502,29,7354,0
80367.865941047,503,29,7352,0
80367.970072269,502,29,7319,0
80368.065859079,502,29,7365,0
80368.165975332,502,29,7330,0
80368.265926122,502,29,7294,0
80368.366753101,502,29,7323,0
80368.466023206,502,29,7332,0
80368.566000938,502,29,7292,0
80368.665758132,502,29,7336,0
80368.765753746,502,29,7299,0
80368.86608839,502,29,7299,0
80368.965817689,502,29,7374,0
80369.177379608,502,29,7343,0
80369.293196201,502,29,7303,0
80369.463430881,502,29,7265,0
80369.642092466,501,29,7328,0
80369.894600391,502,29,7376,0
80370.250665426,502,29,7317,0
80370.350990295,502,29,7332,0
80370.471977949,502,29,7328,0
80370.598228216,502,29,7368,0
80370.69880867,502,29,7294,0
80370.819212436,502,29,7334,0
80370.903215885,502,29,7330,0
80371.001915931,502,29,7352,0
80371.095914602,502,29,7345,0
80371.171031475,501,29,7352,0
80371.263813734,502,29,7321,0
80371.350788354,502,29,7343,0
80371.450874567,502,29,7356,0
80371.550984382,502,29,7314,0
80371.65084052,502,29,7356,0
80371.750831604,502,29,7343,0
80371.91644001,503,29,7328,0
80371.99855113,502,29,7361,0
80372.065636157,502,29,7312,0
80372.194636344,502,29,7336,0
80372.267067193,502,29,7297,0
80372.350908041,502,29,6525,0
80372.450872659,502,29,7325,0
80372.550800085,502,29,7126,0
80372.661705732,503,29,7343,0
80372.783275604,502,29,7352,0
80372.857176542,502,29,7350,0
80372.95350337,502,29,7368,0
80373.052935123,502,29,7317,0
80373.150923252,502,29,7343,0
80373.250931501,502,29,7325,0
80373.350885868,502,29,7350,0
80373.450923442,502,29,7336,0
80373.550766944,502,29,7323,0
80373.653980731,502,29,7336,0
80373.750831604,502,29,7370,0
80373.850909709,502,29,7341,0
80374.044150352,502,29,7361,0
80374.123177766,502,29,7352,0
80374.251792907,502,29,7372,0
80374.354018211,502,29,7328,0
80374.450510263,502,29,7330,0
80374.574955701,502,29,7250,0
80374.724812746,501,29,7088,0
80374.80004239,502,29,7332,0
80374.988978385,501,29,7343,0
80375.141606569,502,29,7312,0
80375.213997125,502,29,7365,0
80375.289139986,503,29,7354,0
80375.389241456,502,29,6924,0
80375.489200115,502,29,6835,0
80375.605772495,502,29,7345,0
80375.689314842,502,29,7319,0
80375.796422004,502,29,7368,0
80375.889379262,502,29,7348,0
80375.99886322,502,29,7341,0
80376.163569688,502,29,7383,0
80376.231210708,502,29,7321,0
80376.340809822,502,29,7328,0
80376.477128505,502,29,7363,0
80376.589282274,502,29,7359,0
80376.651052713,502,29,7359,0
80376.748256206,502,29,6902,0
80376.847681999,502,29,7348,0
80376.921506404,502,29,6900,0
80377.001066207,502,29,7310,0
80377.163610219,502,29,7354,0
80377.283855915,502,29,7359,0
80377.356919288,502,29,7374,0
80377.44339013,503,29,7350,0
80377.537591695,502,29,7365,0
80377.620955705,502,29,7365,0
80377.706642627,502,29,7339,0
80377.789213895,503,29,7343,0
80377.890017747,502,29,7352,0
80377.989179611,502,29,7341,0
80378.089273691,502,29,7319,0
80378.222202062,502,29,7336,0
80378.320103645,502,29,7336,0
80378.425169467,502,29,7341,0
80378.496834039,502,29,7356,0
80378.589270114,502,29,7239,0
80378.689343452,502,29,7328,0
80378.789250135,502,29,7323,0
80378.889156579,502,29,7354,0
80378.989446878,502,29,7361,0
80379.08926177,502,29,7361,0
80379.189259052,502,29,7356,0
80379.289261579,502,29,7330,0
80379.389369487,502,29,7350,0
80379.497114419,502,29,7328,0
80379.589291334,502,29,7350,0
80379.689262151,502,29,7345,0
80379.789432048,502,29,7341,0
80379.889800786,502,29,7352,0
80380.092959165,503,29,7334,0
80380.163726806,502,29,7325,0
80380.249020338,502,29,7312,0
80380.336967945,502,29,7356,0
80380.411958932,502,29,7330,0
80380.570983886,502,29,7343,0
80380.680100202,502,29,7328,0
80380.777393341,502,29,7141,0
80380.865684747,502,29,7341,0
80380.982755422,502,29,7348,0
80381.067632198,502,29,7268,0
80381.166448116,502,29,7310,0
80381.309795856,502,29,7341,0
80381.389260292,502,29,7301,0
80381.461695432,502,29,7345,0
80381.54579401,502,29,7348,0
80381.614894866,502,29,7359,0
80381.707223176,502,29,7359,0
80381.817261934,502,29,7365,0
80381.908143758,502,29,7328,0
80381.989901304,502,29,7341,0
80382.090213298,502,29,7323,0
80382.189346551,502,29,7328,0
80382.289282321,502,29,7339,0
80382.389235258,502,29,7319,0
80382.505136489,502,29,7365,0
80382.594547748,502,29,7332,0
80382.689131259,502,29,7341,0
80382.789340019,502,29,7312,0
80382.889196634,502,29,7317,0
80382.989136219,502,29,7024,0
80383.102871656,502,29,7332,0
80383.189368247,502,29,7332,0
80383.289331436,502,29,7321,0
80383.389034271,502,29,7332,0
80383.497107982,502,29,7325,0
80383.643297195,502,29,7352,0
80383.715244054,502,29,7363,0
80383.789089679,502,29,7343,0
80383.889229536,502,29,7352,0
80383.989196538,502,29,7350,0
80384.089240074,502,29,7352,0
80384.189192533,502,29,7363,0
80384.290572643,502,29,7336,0
80384.38941574,502,29,7301,0
80384.494410276,502,29,7343,0
80384.599075317,502,29,7354,0
80384.689158201,502,29,7303,0
80384.789245367,502,29,7319,0
80384.889174699,502,29,7265,0
80384.989469766,502,29,7317,0
80385.089457511,502,29,7354,0
80385.189139604,502,29,7294,0
80385.28932929,502,29,7336,0
80385.389415025,502,29,7288,0
80385.48939538,502,29,7341,0
80385.615742921,502,29,7334,0
80385.698020935,502,29,7341,0
80385.827734231,502,29,7330,0
80385.91778779,503,29,7299,0
80386.010947465,502,29,7330,0
80386.110148906,502,29,7334,0
80386.208631992,502,29,7308,0
80386.34920454,502,29,7319,0
80386.432527303,502,29,7374,0
80386.518778562,502,29,7348,0
80386.593750238,502,29,7334,0
80386.699819803,502,29,7350,0
80386.818782806,502,29,7188,0
80386.923691749,501,29,7354,0
80387.036579608,502,29,6988,0
80387.159759044,502,29,7310,0
80387.227131843,502,29,7339,0
80387.301937818,502,29,7361,0
80387.389213085,502,29,7356,0
80387.489241123,502,29,7383,0
80387.58929038,502,29,7345,0
80387.689319133,502,29,7345,0
80387.789238691,502,29,7350,0
80387.974704265,502,29,7348,0
80388.057901859,502,29,7359,0
80388.135823965,502,29,7328,0
80388.211044311,502,29,7341,0
80388.289468765,502,29,7365,0
80388.389142751,502,29,7354,0
80388.489247083,502,29,7372,0
80388.589186191,502,29,7352,0
80388.689198255,502,29,7325,0
80388.789174795,502,29,7343,0
80388.88921833,502,29,7370,0
80388.989219427,502,29,7310,0
80389.089216232,502,29,7359,0
80389.189411878,502,29,7356,0
80389.289210319,502,29,7319,0
80389.389245748,503,29,7348,0
80389.489276409,502,29,7381,0
80389.589215517,502,29,7356,0
80389.689252853,502,29,7294,0
80389.789338588,502,29,7334,0
80389.889237403,502,29,7350,0
80389.989236593,502,29,7343,0
80390.089266777,502,29,7348,0
80390.189293146,502,29,7356,0
80390.289295911,502,29,7328,0
80390.389360904,502,29,7359,0
80390.48931241,502,29,7332,0
80390.589220046,502,29,7387,0
80390.68940258,502,29,7359,0
80390.789359807,502,29,7348,0
80390.889287233,502,29,7370,0
80390.989286422,502,29,7361,0
80391.089257001,502,29,7356,0
80391.189236164,502,29,7345,0
80391.289252758,502,29,7350,0
80391.389234542,502,29,7339,0
80391.489292383,502,29,7332,0
80391.589376688,502,29,7365,0
80391.689257621,502,29,7352,0
80391.789276838,502,29,7348,0
80391.889373779,502,29,7359,0
80391.98923707,502,29,7359,0
80392.089204788,502,29,7354,0
80392.189697265,502,29,7348,0
80392.289269447,502,29,7372,0
80392.389225721,502,29,7354,0
80392.489340066,502,29,7341,0
80392.589275121,502,29,7352,0
80392.689309358,502,29,7392,0
80392.78926444,502,29,7361,0
80392.889176845,502,29,7368,0
80392.989227056,502,29,7368,0
80393.089205741,502,29,7356,0
80393.189128637,502,29,7359,0
80393.289218664,502,29,7363,0
80393.389272689,502,29,7330,0
80393.489487171,502,29,7372,0
