time,position,temperature,voltage,label
80357.342560529,500,29,7297,0
80357.442593574,500,29,7285,0
80357.542528629,500,29,7299,0
80357.642555475,500,29,7305,0
80357.742497444,500,29,7299,0
80357.842488527,500,29,7294,0
80357.942600965,500,29,7290,0
80358.042529344,500,29,7279,0
80358.142552137,500,29,7294,0
80358.242673397,500,29,7288,0
80358.342576026,501,29,7299,0
80358.442496061,500,29,7303,0
80358.542621135,500,29,7314,0
80358.642563104,500,29,7297,0
80358.74262166,500,29,7305,0
80358.842624187,500,29,7312,0
80358.94279313,500,29,7299,0
80359.042555809,500,29,7308,0
80359.142552137,500,29,7328,0
80359.242756128,500,29,7294,0
80359.342964649,500,29,7292,0
80359.442596435,500,29,7314,0
80359.54255557,500,29,7274,0
80359.642621755,500,29,7312,0
80359.742620944,500,29,7292,0
80359.842623472,500,29,7292,0
80359.942738771,500,29,7301,0
80360.042664527,500,29,7305,0
80360.142628431,500,29,7290,0
80360.242599487,500,29,7325,0
80360.342614173,500,29,7290,0
80360.442607641,500,29,7325,0
80360.542646646,500,29,7292,0
80360.642807483,500,29,7285,0
80360.742566585,500,29,7305,0
80360.842580795,500,29,7285,0
80360.942668437,500,29,7279,0
80361.042608737,500,29,7288,0
80361.142627477,500,29,7305,0
80361.242674827,500,29,7305,0
80361.342631578,500,29,7297,0
80361.442514896,500,29,7319,0
80361.542550325,500,29,7303,0
80361.642716646,500,29,7294,0
80361.742644309,500,29,7297,0
80361.84261775,500,29,7301,0
80361.942533969,500,29,7297,0
80362.042721271,500,29,7299,0
80362.142628669,500,29,7270,0
80362.242522001,500,29,7288,0
80362.342466115,500,29,7285,0
80362.442526102,500,29,7303,0
80362.54269576,500,29,7277,0
80362.642719268,499,29,7294,0
80362.742592573,500,29,7308,0
80362.842573404,500,29,7294,0
80362.942802906,500,29,7290,0
80363.042585611,500,29,7281,0
80363.142526149,500,29,7285,0
80363.242585182,500,29,7294,0
80363.342602729,500,29,7294,0
80363.442714452,501,29,7319,0
80363.542568922,500,29,7285,0
80363.643149852,500,29,7312,0
80363.742837429,500,29,7305,0
80363.842623949,500,29,7288,0
80363.942538261,500,29,7303,0
80364.042844772,500,29,7299,0
80364.142722129,500,29,7283,0
80364.242787599,500,29,7288,0
80364.342612504,500,29,7288,0
80364.442518234,500,29,7283,0
80364.542887687,500,29,7297,0
80364.64284873,500,29,7314,0
80364.742565393,500,29,7288,0
80364.842579364,500,29,7285,0
80364.942476272,500,29,7330,0
80365.042612552,500,29,7288,0
80365.192305326,500,29,7319,0
80365.275051832,500,29,7299,0
80365.357099056,500,29,7325,0
80365.442579507,500,29,7097,0
80365.582881212,500,29,7292,0
80365.685577869,500,29,7354,0
80365.761241912,500,29,7305,0
80365.84295535,500,29,7319,0
80365.942462682,500,29,7270,0
80366.042716741,500,29,7321,0
80366.142557859,500,29,7301,0
80366.275710582,500,29,7294,0
80366.369261741,500,29,7279,0
80366.486057281,500,29,7305,0
80366.685584783,500,29,7303,0
80366.778464317,499,29,7288,0
80366.90267229,500,29,7319,0
80366.978272676,500,29,7336,0
80367.065782785,500,29,7261,0
80367.141223907,500,29,7281,0
80367.264998435,500,29,7270,0
80367.367206573,500,29,7297,0
80367.463312864,500,29,7290,0
80367.563966274,500,29,7317,0
80367.765567302,500,29,7308,0
80367.865941047,500,29,7350,0
80367.970072269,500,29,7301,0
80368.065859079,500,29,7183,0
80368.165975332,500,29,7310,0
80368.265926122,500,29,7299,0
80368.366753101,500,29,7312,0
80368.466023206,500,29,7308,0
80368.566000938,500,29,7290,0
80368.665758132,500,29,7268,0
80368.765753746,500,29,7305,0
80368.86608839,500,29,7186,0
80368.965817689,500,29,7325,0
80369.177379608,500,29,7261,0
80369.293196201,500,29,7294,0
80369.463430881,500,29,7294,0
80369.642092466,500,29,7290,0
80369.894600391,500,29,7263,0
80370.250665426,500,29,7303,0
80370.350990295,500,29,7294,0
80370.471977949,500,29,7297,0
80370.598228216,500,29,7274,0
80370.69880867,500,29,7261,0
80370.819212436,500,29,7312,0
80370.903215885,500,29,7290,0
80371.001915931,500,29,7325,0
80371.095914602,500,29,7292,0
80371.171031475,500,29,7279,0
80371.263813734,500,29,7259,0
80371.350788354,500,29,7290,0
80371.450874567,500,29,7290,0
80371.550984382,500,29,7283,0
80371.65084052,500,29,7281,0
80371.750831604,501,29,7259,0
80371.91644001,500,29,7283,0
80371.99855113,500,29,7299,0
80372.065636157,500,29,7292,0
80372.194636344,500,29,7303,0
80372.267067193,500,29,7281,0
80372.350908041,500,29,7279,0
80372.450872659,500,29,7301,0
80372.550800085,500,29,7259,0
80372.661705732,500,29,7268,0
80372.783275604,500,29,7325,0
80372.857176542,500,29,7305,0
80372.95350337,500,29,7288,0
80373.052935123,500,29,7283,0
80373.150923252,500,29,7294,0
80373.250931501,500,29,7310,0
80373.350885868,500,29,7281,0
80373.450923442,499,29,7308,0
80373.550766944,500,29,7237,0
80373.653980731,500,29,7301,0
80373.750831604,500,29,7312,0
80373.850909709,500,29,7128,0
80374.044150352,500,29,7317,0
80374.123177766,500,29,7308,0
80374.251792907,500,29,7317,0
80374.354018211,500,29,7285,0
80374.450510263,500,29,7323,0
80374.574955701,500,29,7228,0
80374.724812746,500,29,7292,0
80374.80004239,500,29,7265,0
80374.988978385,500,29,7241,0
80375.141606569,500,29,7285,0
80375.213997125,500,29,7297,0
80375.289139986,500,29,7310,0
80375.389241456,500,29,7159,0
80375.489200115,499,29,7146,0
80375.605772495,500,29,7303,0
80375.689314842,500,29,7292,0
80375.796422004,500,29,7303,0
80375.889379262,500,29,7288,0
80375.99886322,500,29,7303,0
80376.163569688,500,29,7312,0
80376.231210708,500,29,7241,0
80376.340809822,500,29,7257,0
80376.477128505,500,29,7328,0
80376.589282274,500,29,7328,0
80376.651052713,500,29,7341,0
80376.748256206,501,29,7230,0
80376.847681999,500,29,7330,0
80376.921506404,500,29,7310,0
80377.001066207,500,29,7305,0
80377.163610219,500,29,7310,0
80377.283855915,500,29,7341,0
80377.356919288,500,29,7325,0
80377.44339013,500,29,7303,0
80377.537591695,500,29,7352,0
80377.620955705,500,29,7334,0
80377.706642627,500,29,7319,0
80377.789213895,500,29,7292,0
80377.890017747,500,29,7290,0
80377.989179611,500,29,7290,0
80378.089273691,500,29,7292,0
80378.222202062,500,29,7263,0
80378.320103645,500,29,7195,0
80378.425169467,500,29,7281,0
80378.496834039,500,29,7305,0
80378.589270114,500,29,7257,0
80378.689343452,500,29,7314,0
80378.789250135,500,29,7279,0
80378.889156579,501,29,7288,0
80378.989446878,500,29,7292,0
80379.08926177,500,29,7279,0
80379.189259052,500,29,7317,0
80379.289261579,500,29,7281,0
80379.389369487,500,29,7277,0
