time,position,temperature,voltage,label
81899.495160818,498,32,7121,0
81899.595165967,499,32,7101,0
81899.695273876,499,32,7210,0
81899.79526329,498,32,7110,0
81899.895258903,499,32,7119,0
81899.995226144,499,32,7226,0
81900.095288515,499,32,7119,0
81900.195206642,498,32,7206,0
81900.295256137,499,32,7121,0
81900.395251035,499,32,7135,0
81900.495171546,499,32,7088,0
81900.595480918,499,32,7115,0
81900.695198774,499,32,7214,0
81900.79517889,499,32,7137,0
81900.895225048,498,32,7099,0
81900.995497703,498,32,7199,0
81901.095220804,499,32,7181,0
81901.195176362,498,32,7179,0
81901.295412063,499,32,7097,0
81901.395363092,499,32,7110,0
81901.495272636,499,32,7095,0
81901.59536004,499,32,7084,0
81901.695283412,499,32,7110,0
81901.795272111,499,32,7175,0
81901.895238161,499,32,7119,0
81901.995220422,498,32,7195,0
81902.095255613,499,32,7212,0
81902.195370435,499,32,7172,0
81902.295302391,499,32,7206,0
81902.395327806,499,32,7115,0
81902.49526143,499,32,7126,0
81902.595266819,499,32,7119,0
81902.695358753,499,32,7121,0
81902.795258998,499,32,7117,0
81902.895365953,499,32,7195,0
81902.995225191,499,32,7121,0
81903.095371961,499,32,7110,0
81903.195293426,498,32,7161,0
81903.295270919,499,32,7221,0
81903.395295858,498,32,7106,0
81903.49524641,499,32,7081,0
81903.595282316,499,32,7073,0
81903.695258378,499,240,7150,0
81903.799013137,499,32,7155,0
81903.897861719,499,32,7095,0
81903.99521327,499,32,7086,0
81904.095281362,499,32,7088,0
81904.195278644,499,32,7086,0
81904.295252323,499,32,7077,0
81904.395244121,499,32,7092,0
81904.495163917,499,32,7168,0
81904.595214843,499,31,7190,0
81904.711834192,499,31,7104,0
81904.795565843,499,31,7088,0
81904.895187139,499,31,7077,0
81904.995253801,498,31,7077,0
81905.099246501,498,31,7170,0
81905.218719482,498,31,7084,0
81905.323123216,499,31,7088,0
81905.431135416,498,31,7101,0
81905.521728038,499,31,7139,0
81905.61617732,499,31,7090,0
81905.712759256,499,31,7106,0
81905.805079221,499,31,7106,0
81905.89983344,499,31,7090,0
81906.002668142,499,31,7115,0
81906.0983994,499,31,7088,0
81906.198752403,499,31,7190,0
81906.299859285,499,31,7159,0
81906.404143571,499,31,7106,0
81906.49516797,499,31,7203,0
81906.595149993,499,31,7101,0
81906.695151329,499,31,7097,0
81906.795194864,499,31,7075,0
81906.895227193,499,31,7166,0
81906.995534658,499,31,7155,0
81907.095180511,499,31,7108,0
81907.196320533,498,31,7104,0
81907.295136928,499,31,7084,0
81907.39518857,499,31,7075,0
81907.495305538,499,31,7086,0
81907.595195293,498,31,7090,0
81907.695678234,498,31,7090,0
81907.795234918,499,31,7148,0
81907.895111322,499,31,7070,0
81908.017665386,499,31,7075,0
81908.122125387,499,31,7152,0
81908.215761423,499,31,7097,0
81908.315517187,499,31,7084,0
81908.426995277,499,31,7084,0
81908.767285108,499,31,7101,0
81908.87481904,499,31,7115,0
81908.978553533,499,31,7073,0
81909.122595071,498,31,7075,0
81909.217839956,499,31,7190,0
81909.559423208,499,31,7177,0
81909.659718513,499,31,7248,0
81909.765400886,499,31,7254,0
81909.964724302,499,31,7203,0
81910.062211513,498,31,7195,0
81910.204564809,499,31,7117,0
81910.284453868,499,31,7208,0
81910.372437715,499,31,7172,0
81910.530790328,498,31,7217,0
81910.682423591,499,31,7201,0
81910.782703638,499,31,7243,0
81910.882807016,498,31,7270,0
81910.988223314,499,31,7208,0
81911.082770109,499,31,7208,0
81911.232726097,499,31,7208,0
81911.33517909,499,31,7281,0
81911.522021055,498,31,7277,0
81911.602104425,499,31,7190,0
81911.713076829,499,31,7252,0
81911.811124801,499,31,7250,0
81911.899288177,499,31,7190,0
81912.054312467,499,31,7172,0
81912.160308122,499,31,7181,0
81912.25656104,499,31,7179,0
81912.342703819,499,31,7181,0
81912.440504312,499,31,7250,0
81912.52413845,499,31,7252,0
81912.598148107,499,31,7188,0
81912.708900928,499,31,7188,0
81912.82333064,498,31,7252,0
81913.048248767,499,31,7177,0
81913.21375823,499,31,7257,0
81913.301631212,499,31,7250,0
81913.38873291,498,31,7254,0
81913.515681982,499,31,7175,0
81913.612623214,499,31,7250,0
81913.719333648,498,31,7239,0
81913.798746824,498,31,7208,0
81913.912778854,499,31,7277,0
81914.048216581,499,31,7212,0
81914.116005182,499,31,7201,0
81914.231293916,499,31,7157,0
81914.318508148,498,31,7219,0
81914.421658515,499,31,7192,0
81914.509343147,499,31,7239,0
81914.592006921,499,31,7206,0
81914.700847864,499,31,7257,0
81914.787748336,499,31,7219,0
81914.900204658,499,31,7175,0
81915.006577491,499,31,7186,0
81915.100910186,499,31,7203,0
81915.194593906,499,31,7190,0
81915.34355998,499,31,7270,0
81915.424845218,499,31,7246,0
81915.50735712,499,31,7168,0
81915.646792173,499,31,7261,0
81915.740339994,499,31,7223,0
81915.854889631,498,31,7219,0
81915.971964359,499,31,7199,0
81916.047935247,499,31,7246,0
81916.171742677,498,31,7190,0
81916.270205736,499,31,7208,0
81916.376224994,499,31,7192,0
81916.457159757,499,31,7226,0
81916.550001382,499,31,7186,0
81916.623656034,499,31,7263,0
81916.744127035,498,31,7188,0
81916.845802068,498,31,7199,0
81916.955415248,499,31,7166,0
81917.04523015,499,31,7186,0
81917.144789457,499,31,7248,0
81917.228565931,499,31,7181,0
81917.316770553,499,31,7252,0
81917.410806894,499,31,7261,0
81917.501794099,499,31,7228,0
81917.638609409,499,31,7175,0
81917.737050294,499,31,7197,0
81917.857266426,499,31,7179,0
81917.966253757,499,31,7190,0
81918.051775455,499,31,7223,0
81918.130313873,499,31,7179,0
81918.258736371,499,31,7197,0
81918.325033187,499,31,7188,0
81918.430489063,498,31,7186,0
81918.521310567,499,31,7197,0
81918.610478878,499,31,7179,0
81918.702973365,499,31,7206,0
81918.793073177,499,31,7259,0
81918.899995326,499,31,7177,0
81919.217525005,498,31,7252,0
81919.31769061,499,31,7246,0
81919.435329675,499,31,7230,0
81919.5555377,499,31,7252,0
81919.64134097,499,31,7246,0
81919.722584486,499,31,7252,0
81919.817669153,498,31,7252,0
81919.937266349,499,31,7248,0
81920.026871919,499,31,7172,0
81920.122959136,499,31,7179,0
81920.217686176,499,31,7241,0
81920.317812919,498,31,7250,0
81920.446987628,499,31,7248,0
81920.609555006,499,31,7254,0
81920.711329221,499,31,7181,0
