time,position,temperature,voltage,label
81899.495160818,499,35,7288,0
81899.595165967,499,35,7308,0
81899.695273876,499,35,7323,0
81899.79526329,499,35,7336,0
81899.895258903,499,35,7319,0
81899.995226144,499,35,7310,0
81900.095288515,499,35,7328,0
81900.195206642,499,35,7323,0
81900.295256137,499,35,7268,0
81900.395251035,499,35,7352,0
81900.495171546,499,35,7317,0
81900.595480918,499,35,7312,0
81900.695198774,499,35,7312,0
81900.79517889,499,35,7301,0
81900.895225048,499,35,7321,0
81900.995497703,500,35,7328,0
81901.095220804,499,35,7321,0
81901.195176362,499,35,7281,0
81901.295412063,499,35,7299,0
81901.395363092,499,35,7334,0
81901.495272636,499,35,7299,0
81901.59536004,499,35,7323,0
81901.695283412,499,35,7303,0
81901.795272111,499,35,7336,0
81901.895238161,499,35,7348,0
81901.995220422,499,35,7321,0
81902.095255613,499,35,7334,0
81902.195370435,499,35,7310,0
81902.295302391,499,35,7303,0
81902.395327806,499,35,7328,0
81902.49526143,499,35,7321,0
81902.595266819,499,35,7314,0
81902.695358753,499,35,7310,0
81902.795258998,499,35,7321,0
81902.895365953,499,35,7288,0
81902.995225191,499,35,7294,0
81903.095371961,499,35,7348,0
81903.195293426,499,35,7314,0
81903.295270919,499,35,7303,0
81903.395295858,499,35,7328,0
81903.49524641,500,35,7321,0
81903.595282316,501,35,7290,0
81903.695258378,504,35,7297,0
81903.799013137,506,35,7312,0
81903.897861719,506,35,7261,0
81903.99521327,508,35,7274,0
81904.095281362,510,36,7308,0
81904.195278644,508,36,7292,0
81904.295252323,510,36,7308,0
81904.395244121,511,36,7297,0
81904.495163917,511,36,7274,0
81904.595214843,510,36,7303,0
81904.711834192,510,36,7343,0
81904.795565843,510,36,7303,0
81904.895187139,509,36,7285,0
81904.995253801,507,36,7288,0
81905.099246501,504,36,7259,0
81905.218719482,502,36,7274,0
81905.323123216,501,36,7248,0
81905.431135416,499,36,7294,0
81905.521728038,499,36,7270,0
81905.61617732,494,36,7279,0
81905.712759256,492,36,7317,0
81905.805079221,491,36,7272,0
81905.89983344,488,36,7317,0
81906.002668142,486,36,7259,0
81906.0983994,485,36,7294,0
81906.198752403,485,36,7265,0
81906.299859285,481,36,7270,0
81906.404143571,480,36,7263,0
81906.49516797,480,36,7297,0
81906.595149993,480,36,7252,0
81906.695151329,480,36,7217,0
81906.795194864,471,36,7292,0
81906.895227193,470,36,7297,0
81906.995534658,466,36,7252,0
81907.095180511,464,36,7343,0
81907.196320533,463,36,7254,0
81907.295136928,460,36,7261,0
81907.39518857,460,36,7277,0
81907.495305538,460,36,7270,0
81907.595195293,460,36,7310,0
81907.695678234,461,36,7279,0
81907.795234918,460,36,7279,0
81907.895111322,460,36,7254,0
81908.017665386,446,36,7272,0
81908.122125387,444,36,7277,0
81908.215761423,442,36,7310,0
81908.315517187,439,36,7270,0
81908.426995277,436,36,7294,0
81908.767285108,436,36,7323,0
81908.87481904,432,36,7252,0
81908.978553533,425,36,7259,0
81909.122595071,425,36,7263,0
81909.217839956,418,36,7308,0
81909.559423208,416,36,7334,0
81909.659718513,414,36,7305,0
81909.765400886,410,36,7270,0
81909.964724302,409,36,7319,0
81910.062211513,410,36,7350,0
81910.204564809,405,36,7279,0
81910.284453868,402,36,7297,0
81910.372437715,398,36,7294,0
81910.530790328,396,36,7325,0
81910.682423591,395,36,7303,0
81910.782703638,394,36,7319,0
81910.882807016,389,36,7308,0
81910.988223314,388,36,7341,0
81911.082770109,384,36,7281,0
81911.232726097,383,36,7325,0
81911.33517909,378,36,7332,0
81911.522021055,376,36,7332,0
81911.602104425,374,36,7341,0
81911.713076829,373,36,7294,0
81911.811124801,371,36,7288,0
81911.899288177,367,36,7314,0
81912.054312467,366,36,7328,0
81912.160308122,366,36,7279,0
81912.25656104,363,36,7281,0
81912.342703819,362,36,7312,0
81912.440504312,361,36,7305,0
81912.52413845,358,36,7334,0
81912.598148107,354,36,7294,0
81912.708900928,354,36,7281,0
81912.82333064,349,37,7305,0
81913.048248767,346,36,7336,0
81913.21375823,345,37,7308,0
81913.301631212,341,36,7248,0
81913.38873291,340,37,7297,0
81913.515681982,340,37,7285,0
81913.612623214,337,37,7279,0
81913.719333648,333,37,7305,0
81913.798746824,332,37,7292,0
81913.912778854,329,37,7268,0
81914.048216581,329,37,7323,0
81914.116005182,324,37,7299,0
81914.231293916,324,37,7292,0
81914.318508148,323,37,7299,0
81914.421658515,320,37,7308,0
81914.509343147,318,37,7363,0
81914.592006921,316,37,7290,0
81914.700847864,312,37,7328,0
81914.787748336,311,37,7348,0
81914.900204658,311,37,7345,0
81915.006577491,311,37,7314,0
81915.100910186,307,37,7312,0
81915.194593906,303,37,7301,0
81915.34355998,302,37,7297,0
81915.424845218,300,37,7301,0
81915.50735712,298,37,7314,0
81915.646792173,295,37,7321,0
81915.740339994,294,37,7268,0
81915.854889631,290,37,7339,0
81915.971964359,290,37,7310,0
81916.047935247,285,37,7332,0
81916.171742677,285,37,7310,0
81916.270205736,282,37,7325,0
81916.376224994,281,37,7281,0
81916.457159757,279,37,7277,0
81916.550001382,279,37,7321,0
81916.623656034,275,37,7354,0
81916.744127035,274,37,7330,0
81916.845802068,272,37,7314,0
81916.955415248,269,37,7303,0
81917.04523015,267,37,7288,0
81917.144789457,265,37,7283,0
81917.228565931,264,37,7308,0
81917.316770553,262,37,7343,0
81917.410806894,261,37,7317,0
81917.501794099,258,37,7312,0
81917.638609409,258,37,7312,0
81917.737050294,253,37,7265,0
81917.857266426,252,37,7299,0
81917.966253757,251,37,7339,0
81918.051775455,248,37,7281,0
81918.130313873,246,37,7292,0
81918.258736371,245,37,7297,0
81918.325033187,243,37,7305,0
81918.430489063,242,37,7279,0
81918.521310567,240,37,7274,0
81918.610478878,237,37,7285,0
81918.702973365,237,37,7317,0
81918.793073177,232,37,7277,0
81918.899995326,232,37,7334,0
81919.217525005,228,37,7325,0
81919.31769061,228,37,7354,0
81919.435329675,221,37,7323,0
81919.5555377,220,37,7265,0
81919.64134097,220,37,7310,0
81919.722584486,215,37,7356,0
81919.817669153,214,37,7263,0
81919.937266349,210,37,7323,0
81920.026871919,208,37,7312,0
81920.122959136,208,37,7352,0
81920.217686176,204,37,7341,0
81920.317812919,202,37,7292,0
81920.446987628,198,37,7299,0
81920.609555006,197,37,7283,0
81920.711329221,196,37,7339,0
81920.840069532,193,37,7294,0
81920.944399833,189,37,7312,0
81921.051404714,188,37,7274,0
81921.153309106,188,37,7297,0
81921.257028341,185,37,7310,0
81921.379199504,181,37,7263,0
81921.487036228,180,37,7334,0
81921.584827423,178,38,7325,0
81921.68161869,175,38,7321,0
81921.807806968,175,38,7297,0
81921.892069339,175,38,7305,0
81921.981794357,171,38,7321,0
81922.070613622,168,38,7345,0
81922.179180622,165,38,7348,0
81922.28045392,165,38,7292,0
81922.365691184,165,38,7310,0
81922.486121177,165,38,7339,0
81922.577826738,159,38,7332,0
81922.666805267,156,38,7268,0
81922.740689039,153,38,7328,0
81922.83533287,153,38,7314,0
81922.948344945,153,38,7290,0
81923.026461124,154,38,7297,0
81923.098368167,153,38,7265,0
81923.171700716,154,38,7297,0
81923.243795156,153,38,7290,0
81923.319046974,153,38,7328,0
81923.417770147,153,38,7310,0
81923.517688035,153,38,7294,0
81923.617643833,152,38,7321,0
81923.717815637,150,38,7345,0
81923.817801475,150,38,7332,0
81923.91763401,149,38,7279,0
