time,position,temperature,voltage,label
81899.495160818,500,37,7336,0
81899.595165967,500,37,7288,0
81899.695273876,500,37,7272,0
81899.79526329,500,37,7292,0
81899.895258903,500,37,7272,0
81899.995226144,500,37,7272,0
81900.095288515,500,37,7299,0
81900.195206642,500,37,7274,0
81900.295256137,500,37,7290,0
81900.395251035,500,37,7294,0
81900.495171546,500,37,7283,0
81900.595480918,500,37,7261,0
81900.695198774,500,37,7265,0
81900.79517889,500,37,7290,0
81900.895225048,500,37,7317,0
81900.995497703,500,37,7303,0
81901.095220804,501,37,7314,0
81901.195176362,500,37,7261,0
81901.295412063,501,37,7288,0
81901.395363092,500,37,7259,0
81901.495272636,500,37,7317,0
81901.59536004,500,36,7301,0
81901.695283412,500,36,7297,0
81901.795272111,500,36,7281,0
81901.895238161,501,36,7334,0
81901.995220422,500,36,7272,0
81902.095255613,500,36,7285,0
81902.195370435,500,36,7268,0
81902.295302391,500,36,7297,0
81902.395327806,500,36,7297,0
81902.49526143,500,36,7297,0
81902.595266819,500,36,7361,0
81902.695358753,500,36,7268,0
81902.795258998,500,36,7319,0
81902.895365953,501,36,7299,0
81902.995225191,500,36,7341,0
81903.095371961,500,36,7339,0
81903.195293426,500,36,7277,0
81903.295270919,500,36,7283,0
81903.395295858,500,36,7281,0
81903.49524641,500,36,7252,0
81903.595282316,501,36,7257,0
81903.695258378,500,36,7259,0
81903.799013137,500,36,7257,0
81903.897861719,500,36,7305,0
81903.99521327,500,36,7234,0
81904.095281362,500,36,7279,0
81904.195278644,500,36,7254,0
81904.295252323,500,36,7265,0
81904.395244121,500,36,7323,0
81904.495163917,500,36,7252,0
81904.595214843,500,36,7317,0
81904.711834192,500,36,7272,0
81904.795565843,500,36,7252,0
81904.895187139,500,36,7241,0
81904.995253801,501,36,7252,0
81905.099246501,500,36,7254,0
81905.218719482,500,36,7283,0
81905.323123216,500,36,7261,0
81905.431135416,500,36,7252,0
81905.521728038,500,36,7288,0
81905.61617732,500,36,7310,0
81905.712759256,500,36,7252,0
81905.805079221,500,36,7281,0
81905.89983344,500,36,7265,0
81906.002668142,500,36,7285,0
81906.0983994,500,36,7252,0
81906.198752403,500,36,7294,0
81906.299859285,500,36,7299,0
81906.404143571,500,36,7248,0
81906.49516797,500,36,7265,0
81906.595149993,500,36,7268,0
81906.695151329,500,36,7263,0
81906.795194864,500,36,7281,0
81906.895227193,500,36,7259,0
81906.995534658,500,36,7277,0
81907.095180511,500,36,7268,0
81907.196320533,500,36,7261,0
81907.295136928,500,36,7259,0
81907.39518857,500,36,7268,0
81907.495305538,501,36,7274,0
81907.595195293,500,36,7257,0
81907.695678234,500,36,7301,0
81907.795234918,500,36,7305,0
81907.895111322,500,36,7317,0
81908.017665386,500,36,7277,0
81908.122125387,500,36,7268,0
81908.215761423,500,36,7252,0
81908.315517187,500,36,7297,0
81908.426995277,500,36,7254,0
81908.767285108,500,36,7292,0
81908.87481904,500,36,7248,0
81908.978553533,500,36,7254,0
81909.122595071,500,36,7223,0
81909.217839956,500,36,7214,0
81909.559423208,500,36,7294,0
81909.659718513,500,36,7323,0
81909.765400886,500,36,7288,0
81909.964724302,500,36,7272,0
81910.062211513,500,36,7303,0
81910.204564809,500,36,7290,0
81910.284453868,500,36,7283,0
81910.372437715,500,36,7330,0
81910.530790328,501,35,7292,0
81910.682423591,500,35,7343,0
81910.782703638,500,35,7356,0
81910.882807016,500,35,7334,0
81910.988223314,500,35,7301,0
81911.082770109,500,35,7299,0
81911.232726097,500,35,7334,0
81911.33517909,500,35,7336,0
81911.522021055,500,35,7285,0
81911.602104425,500,35,7308,0
81911.713076829,500,35,7270,0
81911.811124801,500,35,7288,0
81911.899288177,500,35,7281,0
81912.054312467,500,35,7292,0
81912.160308122,500,35,7303,0
81912.25656104,500,35,7270,0
81912.342703819,500,35,7310,0
81912.440504312,500,35,7254,0
81912.52413845,500,35,7343,0
81912.598148107,500,35,7294,0
81912.708900928,500,35,7341,0
81912.82333064,500,35,7292,0
81913.048248767,500,35,7263,0
81913.21375823,500,35,7285,0
81913.301631212,500,35,7319,0
81913.38873291,501,35,7281,0
81913.515681982,501,35,7292,0
81913.612623214,500,35,7292,0
81913.719333648,500,35,7219,0
81913.798746824,500,35,7343,0
81913.912778854,501,35,7288,0
81914.048216581,500,35,7259,0
81914.116005182,500,35,7250,0
81914.231293916,500,35,7297,0
81914.318508148,500,35,7294,0
81914.421658515,500,35,7283,0
81914.509343147,500,35,7294,0
81914.592006921,500,35,7299,0
81914.700847864,501,35,7299,0
81914.787748336,500,35,7299,0
81914.900204658,500,35,7310,0
81915.006577491,500,35,7270,0
81915.100910186,500,35,7348,0
81915.194593906,500,35,7305,0
81915.34355998,501,35,7254,0
81915.424845218,500,35,7332,0
81915.50735712,501,35,7339,0
81915.646792173,500,35,7299,0
81915.740339994,500,35,7277,0
81915.854889631,500,35,7319,0
81915.971964359,500,35,7301,0
81916.047935247,500,35,7297,0
81916.171742677,500,35,7312,0
81916.270205736,-12,35,7317,0
81916.376224994,500,35,7281,0
81916.457159757,500,35,7294,0
81916.550001382,500,35,7321,0
81916.623656034,501,35,7277,0
81916.744127035,500,35,7310,0
81916.845802068,500,35,7265,0
81916.955415248,500,35,7288,0
81917.04523015,500,35,7283,0
81917.144789457,500,35,7314,0
81917.228565931,500,35,7325,0
81917.316770553,500,35,7301,0
81917.410806894,500,35,7259,0
81917.501794099,500,35,7277,0
81917.638609409,500,35,7274,0
81917.737050294,500,35,7312,0
81917.857266426,500,35,7303,0
81917.966253757,500,35,7270,0
81918.051775455,500,35,7319,0
81918.130313873,501,35,7274,0
81918.258736371,500,35,7319,0
81918.325033187,500,35,7312,0
81918.430489063,501,35,7288,0
81918.521310567,500,35,7230,0
81918.610478878,500,35,7303,0
81918.702973365,500,35,7350,0
81918.793073177,500,35,7292,0
81918.899995326,501,35,7323,0
81919.217525005,500,35,7319,0
81919.31769061,500,35,7297,0
81919.435329675,500,35,7292,0
81919.5555377,500,35,7261,0
81919.64134097,500,35,7294,0
81919.722584486,500,35,7301,0
81919.817669153,500,35,7261,0
81919.937266349,500,35,7277,0
81920.026871919,500,35,7303,0
81920.122959136,501,35,7325,0
81920.217686176,500,35,7325,0
81920.317812919,500,35,7321,0
81920.446987628,500,35,7323,0
81920.609555006,500,35,7305,0
81920.711329221,500,35,7301,0
81920.840069532,500,35,7285,0
81920.944399833,500,35,7305,0
81921.051404714,500,255,7301,0
81921.153309106,500,35,7270,0
81921.257028341,500,35,7292,0
81921.379199504,500,35,7299,0
81921.487036228,500,35,7277,0
81921.584827423,500,35,7343,0
81921.68161869,501,35,7317,0
81921.807806968,500,35,7297,0
81921.892069339,500,35,7299,0
81921.981794357,500,35,7285,0
81922.070613622,500,35,7285,0
81922.179180622,500,35,7292,0
81922.28045392,500,35,7356,0
81922.365691184,500,35,7341,0
81922.486121177,500,35,7292,0
81922.577826738,500,35,7321,0
81922.666805267,501,35,7290,0
81922.740689039,500,35,7299,0
81922.83533287,501,35,7277,0
81922.948344945,500,35,7312,0
81923.026461124,500,35,7339,0
81923.098368167,501,35,7285,0
81923.171700716,500,35,7297,0
81923.243795156,501,35,7319,0
81923.319046974,500,35,7303,0
81923.417770147,500,35,7330,0
81923.517688035,500,35,7310,0
81923.617643833,500,35,7319,0
81923.717815637,500,35,7288,0
81923.817801475,500,35,7290,0
81923.91763401,500,35,7292,0
81924.017665863,500,35,7310,0
81924.11763072,501,35,7328,0
81924.217663049,500,35,7334,0
81924.317684412,500,35,7281,0
81924.418229818,500,35,7354,0
81924.517673492,500,34,7328,0
81924.617703437,500,35,7317,0
81924.717747449,500,34,7297,0
81924.817709207,500,34,7268,0
81924.917770862,500,34,7345,0
81925.01774168,500,34,7288,0
81925.117819786,500,34,7301,0
81925.217669725,500,34,7299,0
81925.317669391,500,34,7265,0
81925.417670249,500,34,7328,0
81925.517849445,500,34,7352,0
81925.617716312,500,34,7321,0
81925.717771768,500,34,7292,0
81925.81771326,500,34,7301,0
81925.917729139,501,34,7297,0
81926.017855405,500,34,7288,0
81926.117709875,500,34,7297,0
81926.217751979,500,34,7323,0
81926.317710876,500,34,7350,0
81926.417704105,500,34,7270,0
81926.517693519,501,34,7297,0
81926.617740869,500,34,7283,0
81926.717712879,500,34,7334,0
81926.817767143,501,34,7323,0
81926.917722225,500,34,7328,0
81927.017775774,500,34,7272,0
81927.117843627,500,34,7290,0
81927.218021392,500,34,7312,0
81927.317745685,500,34,7281,0
81927.417743206,501,34,7285,0
81927.51782751,500,34,7301,0
81927.617764711,500,34,7270,0
81927.717756509,500,34,7341,0
81927.81775403,500,34,7325,0
81927.917889595,500,34,7339,0
81928.017750501,500,34,7314,0
81928.117712974,500,34,7308,0
81928.217625856,500,34,7301,0
81928.31763935,500,34,7372,0
81928.417872667,500,34,7323,0
81928.593290567,500,34,7341,0
81928.677025079,501,34,7354,0
81928.775807142,500,34,7334,0
81928.867310047,500,34,7325,0
81928.953611373,500,34,7299,0
81929.018007993,501,34,7343,0
81929.117621183,500,34,7334,0
81929.218334197,501,34,7323,0
81929.317825078,500,34,7310,0
81929.424664735,500,34,7354,0
81929.518133163,500,34,7379,0
81929.718776941,501,34,7299,0
81929.877066612,500,34,7348,0
81929.948732376,499,34,7312,0
81930.076924085,501,34,7257,0
81930.168373107,500,34,7312,0
81930.330643653,500,34,7356,0
81930.430816173,500,34,7303,0
81930.530806541,499,34,7310,0
81930.630814313,499,34,7283,0
81930.77756524,500,34,7339,0
81930.928084135,500,34,7323,0
81931.023916959,500,34,7319,0
81931.12030673,500,34,7292,0
81931.20021224,499,34,7343,0
81931.269320726,500,34,7288,0
81931.365494489,500,34,7308,0
81931.453345775,499,34,7321,0
81931.66973567,500,34,7317,0
81931.769562005,500,34,7354,0
81931.86818242,499,34,7317,0
81931.950410604,501,34,7303,0
81932.038822174,498,34,7334,0
81932.127392292,500,34,7336,0
81932.198116779,500,34,7303,0
81932.298762559,499,34,7305,0
81932.40698719,500,34,7343,0
81932.506751775,499,34,7325,0
81932.599624872,499,34,7332,0
81932.70998907,499,34,7374,0
81932.807660341,499,34,7254,0
81932.901557922,499,34,7359,0
81932.978636026,499,34,7248,0
81933.066875457,499,34,7336,0
81933.164675951,500,34,7270,0
81933.267681598,498,34,7348,0
81933.34831357,499,34,7321,0
81933.4400146,498,34,7370,0
81933.530869483,498,34,7341,0
81933.630874633,499,34,7330,0
81933.73082447,499,34,7299,0
81933.830813884,498,34,7368,0
81933.930998802,499,34,7339,0
81934.031351327,499,34,7352,0
81934.130913734,499,34,7321,0
81934.230889558,499,34,7359,0
81934.33083105,499,34,7328,0
81934.430773496,499,34,7352,0
81934.530824184,499,34,7343,0
81934.638238906,498,34,7361,0
81934.730841398,499,34,7325,0
81934.830826997,499,34,7352,0
81934.930782794,499,34,7356,0
81935.03084588,499,34,7345,0
81935.130861282,499,34,7352,0
81935.231870889,499,34,7334,0
81935.33092308,499,34,7341,0
81935.430786609,499,34,7350,0
81935.530988693,499,34,7379,0
81935.632863998,498,34,7341,0
81935.730837345,499,34,7292,0
81935.830856084,499,34,7285,0
81935.930794954,498,34,7323,0
81936.030860185,499,34,7305,0
81936.13086152,498,34,7332,0
81936.230820417,498,34,7345,0
81936.330791473,499,34,7325,0
81936.431034564,499,34,7312,0
81936.530956983,498,34,7305,0
81936.630904436,499,34,7343,0
81936.730863809,499,34,7343,0
81936.830898523,499,34,7314,0
81936.930811405,499,34,7352,0
81937.030857563,498,34,7354,0
81937.13081479,499,34,7336,0
81937.230862855,499,34,7343,0
81937.330855131,499,34,7339,0
81937.430890083,499,34,7321,0
81937.530917644,498,34,7348,0
81937.630831956,499,34,7343,0
81937.730841875,499,34,7297,0
81937.830987215,499,34,7343,0
81937.930860519,499,34,6995,0
81938.030814647,498,34,7328,0
81938.130843639,499,34,7308,0
81938.230869054,498,34,7359,0
81938.33082199,499,34,7303,0
81938.430814504,498,34,7368,0
81938.530923843,499,34,7350,0
81938.630835056,499,34,7314,0
81938.730700254,498,34,7314,0
81938.830840587,498,34,7308,0
81938.930835247,499,34,7328,0
81939.041199922,499,34,7314,0
81939.130752086,498,34,7345,0
81939.230845212,498,34,7352,0
81939.349734544,498,34,7354,0
81939.430881023,499,34,7372,0
81939.530863046,498,34,7350,0
81939.630835771,498,34,7370,0
81939.730935096,499,34,7265,0
81939.834985733,499,34,7288,0
81939.975866556,498,34,7303,0
81940.095754861,498,34,7330,0
81940.238441705,498,34,7325,0
81940.303357839,498,34,7310,0
81940.395838499,499,34,7319,0
81940.493241548,498,34,7330,0
81940.591368913,498,34,7341,0
81940.732483863,499,34,7339,0
81941.073533296,498,34,7297,0
81941.212189912,498,34,7368,0
81941.30172038,499,34,7341,0
81941.415013313,498,34,7314,0
81941.539770603,498,34,7330,0
81941.620627641,498,34,7285,0
81941.743795633,498,34,7352,0
81941.847121715,499,34,7343,0
81941.948493719,498,34,7341,0
81942.05936408,498,34,7292,0
81942.148100614,498,34,7274,0
81942.2811594,498,34,7370,0
81942.378932952,498,34,7332,0
81942.488750219,498,34,7305,0
81942.559316396,498,34,7339,0
81942.651710987,497,34,7303,0
81942.758152723,498,34,7250,0
81942.855586767,497,34,7332,0
81942.951402902,499,34,7288,0
81943.047558069,498,34,7305,0
81943.15356183,498,34,7343,0
81943.258172273,498,34,7294,0
81943.453990459,498,34,7301,0
81943.54579854,498,34,7288,0
81943.620963811,498,34,7317,0
81943.709968328,498,34,7299,0
81943.777284622,498,34,7259,0
81943.849938392,497,34,7301,0
81943.916988134,498,34,7299,0
81944.00062561,498,34,7334,0
81944.078863382,498,34,7297,0
81944.173699617,498,34,7341,0
81944.273763418,498,34,7268,0
81944.373814821,498,34,7263,0
81944.473761558,498,34,7265,0
81944.57374525,498,34,7297,0
81944.673882484,498,34,7268,0
81944.773729801,498,34,7292,0
81944.873748064,498,34,7290,0
81944.973895072,498,34,7299,0
81945.073927164,498,34,7310,0
81945.175225019,498,34,7341,0
81945.273781061,498,34,7265,0
81945.373765707,498,34,7301,0
81945.47390747,498,34,7285,0
81945.573922634,498,34,7294,0
81945.673808813,498,34,7294,0
81945.773919343,498,34,7277,0
81945.874001264,498,34,7312,0
81945.974056005,498,34,7345,0
81946.073787689,498,34,7294,0
81946.17384696,498,34,7297,0
81946.273709058,498,34,7283,0
81946.373790264,498,34,7283,0
81946.473849296,498,34,7314,0
81946.573895692,498,34,7277,0
81946.673531055,498,34,7290,0
81946.773935794,498,34,7303,0
81946.873765707,498,34,7270,0
81946.973565101,498,34,7290,0
81947.073860645,498,34,7305,0
81947.173733711,498,34,7310,0
81947.273734092,497,34,7321,0
81947.373770713,498,34,7279,0
81947.473778486,498,34,7294,0
81947.573756456,498,34,7288,0
81947.673666954,498,34,7314,0
81947.77368617,498,34,7274,0
81947.873666048,498,34,7323,0
81947.973779439,498,34,7272,0
81948.07373619,498,34,7305,0
81948.173919677,498,34,7281,0
81948.273995876,498,34,7283,0
81948.373731136,498,34,7341,0
81948.473639488,498,34,7328,0
81948.573713302,498,34,7314,0
81948.673867225,498,34,7285,0
81948.773682594,497,34,7272,0
81948.873731613,498,33,7254,0
81948.973671913,498,34,7354,0
81949.089309215,498,34,7274,0
81949.173730611,498,34,7294,0
81949.273823976,498,33,7328,0
81949.380841016,498,33,7332,0
81949.473802328,498,34,7356,0
81949.57379198,498,33,7319,0
81949.673726797,498,33,7301,0
81949.773769378,498,33,7323,0
81949.87377119,497,33,7294,0
81949.973825931,498,33,7294,0
81950.073735237,498,33,7328,0
81950.173707008,498,33,7281,0
81950.274504184,497,33,7332,0
81950.408754348,498,33,7254,0
81950.487298965,498,33,7339,0
81950.592170238,497,33,7263,0
81950.797246217,498,33,7299,0
81950.886340856,498,33,7312,0
81950.991300821,498,33,7303,0
81951.085889577,498,33,7328,0
81951.189505815,498,33,7288,0
81951.293528318,497,33,7270,0
81951.41846776,498,33,7294,0
81951.524717569,498,33,7292,0
81951.631369829,498,33,7303,0
81951.719760417,498,33,7283,0
81951.813949584,498,33,7332,0
81951.892832517,498,33,7299,0
81951.961673736,498,33,7290,0
81952.034406661,498,33,7270,0
81952.117320299,498,33,7254,0
81952.189963579,498,33,7254,0
81952.282342195,498,33,7263,0
81952.373760938,498,33,7279,0
81952.473632335,498,33,7277,0
81952.573679447,498,33,7265,0
81952.673714876,498,33,7312,0
81952.774027109,498,33,7285,0
81952.876990795,498,33,7299,0
81952.973633766,498,33,7283,0
81953.073776721,497,33,7285,0
81953.173705101,498,33,7297,0
81953.273670196,498,33,7308,0
81953.37387228,497,33,7283,0
81953.473733186,498,33,7332,0
81953.573745012,498,33,7297,0
81953.67370963,498,33,7277,0
81953.773823738,498,33,7272,0
81953.873851537,498,33,7277,0
81953.973685741,498,33,7332,0
81954.073846817,498,33,7323,0
81954.173926353,498,33,7330,0
81954.273850202,498,33,7303,0
81954.373895883,498,33,7299,0
81954.473797321,498,33,7285,0
81954.573686361,498,33,7285,0
81954.673798084,497,33,7283,0
81954.773759841,498,33,7303,0
81954.873822689,498,33,7325,0
81954.973738431,498,33,7308,0
81955.073773145,498,33,7336,0
81955.173737049,498,33,7319,0
81955.273750066,498,33,7301,0
81955.373847723,497,33,7297,0
81955.473721265,498,33,7303,0
81955.57382059,497,33,7274,0
81955.673714399,498,33,7348,0
81955.7737329,498,33,7254,0
81955.873711824,498,33,7248,0
81955.973802566,498,33,7259,0
81956.073690652,498,33,7268,0
81956.271661996,498,33,7261,0
81956.358844757,497,33,7272,0
81956.454934358,497,33,7314,0
81956.557105302,498,33,7283,0
81956.711337327,498,33,7288,0
81957.06134653,498,33,7265,0
81957.161851882,497,33,7310,0
81957.270345211,498,33,7274,0
81957.362951755,498,33,7301,0
81957.465835571,498,33,7292,0
81957.561778545,498,33,7277,0
81957.769129037,498,33,7281,0
81957.897425651,497,33,7290,0
81958.018328666,498,33,7299,0
81958.109961986,498,33,7281,0
81958.239803075,498,33,7343,0
81958.407229423,498,33,7294,0
81958.507165431,498,33,7285,0
81958.607779264,498,33,7319,0
81958.707088708,498,33,7297,0
81958.81216669,498,33,7303,0
81958.926572322,498,33,7310,0
81959.087048053,498,33,7319,0
81959.175929546,498,33,7339,0
81959.318191051,498,33,7292,0
81959.427182912,498,33,7290,0
81959.559764385,498,33,7294,0
81959.641309499,498,33,7303,0
81959.755276918,498,33,7270,0
81959.859893798,498,33,7292,0
81959.934701919,498,33,7283,0
81960.033370971,498,33,7299,0
81960.160558223,498,33,7323,0
81960.250893592,498,33,7314,0
81960.456391096,498,33,7279,0
81960.561722993,498,33,7285,0
81960.656533956,498,33,7281,0
81960.80095005,498,33,7281,0
81960.915213584,498,33,7254,0
81961.022419452,497,33,7272,0
81961.140698194,498,33,7274,0
81961.256029605,498,33,7288,0
81961.328272342,498,33,7294,0
81961.430959939,498,33,7343,0
81961.524180889,498,33,7270,0
81961.632659912,498,33,7263,0
81961.73340702,498,33,7317,0
81961.81099534,498,33,7330,0
81961.913734674,498,33,7288,0
81962.028751134,498,33,7290,0
81962.131939649,498,33,7297,0
81962.238194227,498,33,7254,0
81962.348731994,497,33,7299,0
81962.481225728,498,33,7319,0
81962.582433223,498,33,7303,0
81962.721136808,497,33,7292,0
81962.835620641,498,33,7294,0
81962.951479911,498,33,7272,0
81963.062734603,498,33,7283,0
81963.210636138,498,33,7303,0
81963.322002172,498,33,7254,0
81963.414453029,498,33,7274,0
81963.512608766,498,33,7319,0
81963.609949111,498,33,7254,0
81963.732306003,-1550,33,7297,0
81963.827773094,498,33,7277,0
81964.032214879,498,33,7263,0
81964.147359132,498,33,7312,0
81964.24155426,498,33,7279,0
81964.39513874,497,33,7285,0
81964.498798847,498,33,7297,0
81964.610511779,498,33,7294,0
81964.933352947,498,33,7290,0
81965.033619403,498,33,7285,0
81965.150795459,498,33,7268,0
81965.253249168,498,33,7325,0
81965.353336095,498,33,7272,0
81965.437940597,498,33,7268,0
81965.540103912,498,33,7281,0
81965.633748531,498,33,7310,0
81965.733550548,498,33,7250,0
81965.835034847,498,33,7308,0
81965.9335289,498,33,7279,0
81966.033592462,498,33,7290,0
81966.133511781,498,33,7270,0
81966.233549833,498,33,7241,0
81966.33357191,498,33,7323,0
81966.433660268,497,33,7257,0
81966.536302566,497,33,7345,0
81966.639377593,498,33,7301,0
81966.740209579,498,33,7297,0
81966.851038932,498,33,7281,0
81966.933508872,498,33,7290,0
81967.033625602,498,33,7305,0
81967.156273603,497,33,7281,0
81967.276214599,498,33,7290,0
81967.383865594,498,33,7303,0
81967.473747491,498,33,7272,0
81967.588288068,498,33,7283,0
81967.676306486,498,33,7299,0
81967.775017738,498,33,7330,0
81967.879152059,498,33,7281,0
81967.977065324,498,33,7277,0
81968.060406684,498,33,7303,0
81968.154273033,498,33,7334,0
81968.252880573,498,33,7277,0
81968.357687711,498,33,7274,0
81968.457102537,498,33,7303,0
81968.799926519,498,33,7319,0
81968.900116682,498,33,7328,0
81969.008061647,497,33,7297,0
81969.122093677,498,33,7314,0
81969.358213663,497,33,7332,0
81969.466528415,498,33,7332,0
81969.552508354,498,33,7312,0
81969.633214235,497,33,7319,0
81969.700323343,498,33,7330,0
81969.792276382,497,33,7292,0
81969.868098258,498,33,7352,0
81969.946582078,498,33,7310,0
81970.021764755,497,33,7336,0
81970.100206136,498,33,7319,0
81970.200225591,498,33,7281,0
81970.300171375,498,33,7341,0
81970.400186538,498,33,7314,0
81970.500256061,498,33,7328,0
81970.600288629,498,33,7332,0
81970.70021224,498,33,7308,0
81970.800124883,498,33,7308,0
81970.900194406,498,33,7339,0
81971.00015974,498,33,7323,0
81971.100214719,497,33,7285,0
81971.200199365,498,33,7328,0
81971.300204515,498,33,7319,0
81971.400123357,498,33,7303,0
81971.500169992,498,33,7336,0
81971.600137472,498,33,7334,0
81971.700141668,497,33,7292,0
81971.800045728,498,33,7321,0
81971.900100708,497,33,7350,0
81972.000285148,498,33,7312,0
81972.100241422,498,33,7321,0
81972.200228691,498,33,7314,0
81972.300390005,498,33,7328,0
81972.400054931,498,33,7336,0
81972.50013113,497,33,7334,0
81972.600161314,497,33,7297,0
81972.700283288,498,33,7312,0
81972.800130128,498,33,7281,0
81972.900105476,498,33,7350,0
81973.000151395,498,33,7334,0
81973.100130081,498,33,7332,0
81973.200272321,498,33,7290,0
81973.300180912,498,33,7345,0
81973.400118827,497,33,7303,0
81973.500244617,498,33,7308,0
81973.600293397,498,33,7348,0
81973.700213909,498,33,7356,0
81973.800189733,498,33,7317,0
81973.906648635,498,33,7361,0
81974.000194787,498,33,7323,0
81974.100165128,498,33,7308,0
81974.200125455,498,33,7348,0
81974.300186634,498,33,7292,0
81974.400077104,498,33,7305,0
81974.500357389,498,33,7343,0
81974.600260019,497,33,7330,0
81974.700547695,498,33,7303,0
81974.800150632,498,33,7330,0
81974.900185346,498,33,7343,0
81975.000194072,498,33,7334,0
81975.100213527,497,33,7352,0
81975.200271844,498,33,7348,0
81975.30015707,498,33,7334,0
81975.400218486,498,33,7317,0
81975.500166654,498,33,7354,0
81975.600219726,498,33,7301,0
81975.700174808,497,33,7268,0
