time,position,temperature,voltage,label
79976.377727985,500,29,7292,0
79976.477734804,500,29,7310,0
79976.577806711,501,29,7288,0
79976.677984714,501,29,7288,0
79976.809506654,501,29,7246,0
79976.898447275,501,29,7265,0
79977.041777372,500,29,7270,0
79977.130743265,500,29,7270,0
79977.20824337,500,29,7257,0
79977.288389921,500,29,7257,0
79977.378005027,500,29,7279,0
79977.477823734,500,29,7248,0
79977.594888925,501,29,7241,0
79977.71532011,501,29,7263,0
79977.824198722,500,29,7272,0
79977.922515153,500,29,7254,0
79978.017302751,500,29,7261,0
79978.11978054,500,29,7250,0
79978.269500017,501,29,7277,0
79978.359605312,500,29,7261,0
79978.449033975,501,29,7243,0
79978.528872489,501,29,7246,0
79978.611433744,501,29,7257,0
79978.712207078,501,29,7272,0
79978.812471389,500,29,7261,0
79978.919104337,501,29,7270,0
79979.019053459,501,29,7248,0
79979.127888917,500,29,7265,0
79979.235900878,500,29,7259,0
79979.337949275,500,29,7270,0
79979.438816785,501,29,7265,0
79979.538676977,501,29,7283,0
79979.633245229,501,29,7263,0
79979.790598869,500,29,7274,0
79979.910153388,-11,29,7283,0
79980.002708673,500,221,7272,0
79980.103741884,500,29,7272,0
79980.19184184,501,29,7283,0
79980.309082269,501,29,7246,0
79980.406672954,501,29,7268,0
79980.4737854,501,29,7243,0
79980.569948196,500,29,7241,0
79980.653414964,500,29,7261,0
79980.736123323,500,29,7246,0
79980.822461366,500,29,7239,0
79980.961629629,500,29,7257,0
79981.076537609,501,29,7272,0
79981.17094922,501,29,7246,0
79981.267978906,500,29,7234,0
79981.367502689,501,29,7270,0
79981.47457385,500,29,7254,0
79981.572617292,500,29,7239,0
79981.652127027,501,29,7246,0
79981.780987977,501,29,7248,0
79981.890826463,501,29,7248,0
79981.974268674,501,29,7246,0
79982.121642351,500,29,7261,0
79982.223881721,500,29,7261,0
79982.323648929,500,29,7261,0
79982.442438602,501,29,7274,0
79982.534902572,500,29,7274,0
79982.723082542,501,29,7259,0
79982.822987318,500,29,7265,0
79982.960970401,500,29,7274,0
79983.078824758,501,29,7268,0
79983.17669177,501,29,7279,0
79983.262614727,500,29,7261,0
79983.353613853,500,29,7265,0
79983.460843324,500,29,7274,0
79983.685554981,501,29,7004,0
79983.888610839,500,29,7250,0
79983.994147062,500,29,7243,0
79984.157889127,500,29,7248,0
79984.285485267,500,29,7259,0
79984.385802745,501,29,7223,0
79984.491137027,500,29,7243,0
79984.601174592,500,29,7270,0
79984.687584877,500,29,7263,0
79984.831311941,500,29,7250,0
79984.962435483,501,29,7259,0
79985.101990938,501,29,7268,0
79985.202213048,500,29,7254,0
79985.302592277,501,29,7246,0
79985.437247753,500,29,7263,0
79985.600488662,500,29,7259,0
79985.715142726,500,29,7257,0
79985.813427448,500,29,7261,0
79985.948694467,500,29,6860,0
79986.04905796,500,29,7254,0
79986.147146224,501,29,7259,0
79986.272107839,501,29,7263,0
79986.375283718,500,29,7246,0
79986.487159967,500,29,7263,0
79986.58324933,501,29,7259,0
79986.665751695,501,29,7254,0
79986.860055446,500,29,7268,0
79986.960419893,500,29,7237,0
79987.060466289,501,29,7250,0
79987.174950361,501,29,-9143,0
79987.312088251,500,29,7277,0
79987.399159193,500,29,7290,0
79987.520557165,500,29,7277,0
79987.609406232,500,29,7274,0
79987.688200712,501,29,7274,0
79987.796207189,501,29,7248,0
79987.895832777,500,29,7259,0
79988.22210884,500,29,7250,0
79988.322488546,501,29,7243,0
79988.52995634,501,29,7243,0
79988.639832019,500,29,7265,0
79988.738439798,501,29,7241,0
79988.856008768,501,29,7248,0
79988.936163187,501,29,7263,0
79989.028797149,501,29,7259,0
79989.13166356,501,29,7257,0
79989.207870006,500,29,7243,0
79989.305326223,500,29,7252,0
79989.435724496,500,29,7241,0
79989.536746025,500,29,7252,0
79989.646031379,500,29,7243,0
79989.806853532,500,29,7254,0
79989.94394946,500,29,7257,0
79990.049726009,500,29,7261,0
79990.144003152,500,29,7234,0
79990.244020462,500,29,-9127,0
79990.343980073,500,29,7203,0
79990.443956375,500,29,7270,0
79990.767125129,500,29,7279,0
79990.872235536,500,29,7259,0
79990.970494985,500,29,7239,0
79991.067337274,501,29,7257,0
79991.16732788,501,29,7168,0
79991.267221689,501,29,7237,0
79991.36720848,501,29,7254,0
79991.484515666,500,29,7248,0
79991.579727649,500,29,7254,0
79991.725596904,500,29,7254,0
79991.824461936,500,29,7248,0
79991.947418928,501,29,7270,0
79992.118240833,501,29,7274,0
79992.33367896,500,29,7254,0
79992.493428707,501,29,7252,0
79992.59697771,501,29,7243,0
79992.697019815,500,29,7263,0
79993.037948369,500,29,7299,0
79993.19718194,500,29,7312,0
79993.598832845,500,29,7277,0
79993.727712392,500,29,7299,0
79993.829500198,500,29,7285,0
79993.918019771,500,29,7283,0
79994.033469676,500,29,7265,0
79994.167393684,500,29,7268,0
79994.254921436,501,29,7274,0
79994.354843616,501,29,7314,0
79994.456568002,500,29,7283,0
79994.545752525,501,29,7294,0
79994.751181602,500,29,7301,0
79994.85671544,501,29,7301,0
79994.951512575,500,29,7292,0
79995.051606416,500,29,7281,0
79995.153483629,500,29,7288,0
79995.251333475,501,29,7303,0
79995.351540803,501,29,7310,0
79995.455996751,500,29,7294,0
79995.611808538,501,29,7292,0
79995.692691802,501,29,7292,0
79995.792900323,500,29,7285,0
79995.901175975,500,29,7297,0
79996.022600889,501,29,7299,0
79996.108378648,500,29,7305,0
79996.189900636,500,29,7277,0
79996.397056341,500,29,7261,0
79996.522854089,501,29,7288,0
79996.625997304,500,29,7288,0
79996.710772037,500,29,7290,0
79996.798727512,500,29,7277,0
79996.904298782,500,29,7285,0
79996.997525453,500,29,7252,0
79997.100254774,501,29,7223,0
79997.202908992,500,29,7283,0
79997.296835422,500,29,7270,0
79997.399730682,500,29,7297,0
79997.494888305,500,29,7299,0
79997.580127477,501,29,7279,0
79997.66657257,500,29,7170,0
79997.765311479,500,29,7301,0
79997.855282545,500,29,7243,0
79997.943701505,500,29,7281,0
79998.059263229,500,29,7261,0
79998.149456739,501,29,7323,0
79998.259512424,501,29,7308,0
79998.36103487,500,29,7308,0
79998.464529037,500,29,7301,0
79998.562994718,501,29,7303,0
79998.672841072,501,29,7277,0
79998.764711856,500,29,7285,0
79998.875163316,501,29,7259,0
79998.964759349,500,29,7288,0
79999.06854701,500,29,7308,0
79999.194696426,501,29,7219,0
79999.317240238,500,29,7268,0
79999.452529907,500,29,7294,0
79999.556970357,500,29,7261,0
79999.668625354,501,29,7261,0
79999.776880025,501,29,7288,0
79999.886306524,500,29,6751,0
79999.97731328,500,29,7294,0
80000.090882301,500,29,7274,0
80000.218289136,501,29,7301,0
80000.31502676,500,29,7265,0
80000.398804426,500,29,7254,0
80000.51868391,500,29,7290,0
80000.595582008,500,29,7274,0
80000.682578086,500,29,7270,0
80000.81677699,501,29,7290,0
80000.946482181,500,29,7294,0
80001.068516492,501,29,7305,0
80001.164119482,500,29,7292,0
80001.273361206,500,29,7292,0
80001.470777034,500,29,7265,0
80001.570980548,500,29,7281,0
80001.73976469,501,29,7290,0
80001.81197834,500,29,7285,0
80001.88140726,500,29,7294,0
80001.970909595,501,29,7281,0
80002.070868968,500,29,7290,0
80002.170934438,500,29,7277,0
80002.270937681,500,29,7301,0
80002.371072053,500,29,7319,0
80002.470965862,501,29,7274,0
80002.570832967,501,29,7292,0
80002.67105484,500,29,7279,0
80002.770859718,500,29,7288,0
80002.870887994,501,29,7299,0
80002.970894813,501,29,7288,0
80003.071343421,500,29,7323,0
80003.203017473,500,29,7341,0
80003.415081739,500,29,7325,0
80003.577682495,500,29,7305,0
80003.67954564,500,29,7299,0
80003.780530452,501,29,7305,0
80003.898080825,501,29,7217,0
80003.978580951,501,29,7305,0
80004.111719131,501,29,7281,0
80004.344649314,500,29,7261,0
80004.418114662,501,29,7277,0
80004.510635614,500,29,7294,0
