time,position,temperature,voltage,label
79976.377727985,499,29,7237,0
79976.477734804,499,29,7234,0
79976.577806711,499,29,7250,0
79976.677984714,499,29,7250,0
79976.809506654,499,29,7232,0
79976.898447275,499,29,7239,0
79977.041777372,499,29,7226,0
79977.130743265,499,29,7232,0
79977.20824337,499,29,7219,0
79977.288389921,499,29,7248,0
79977.378005027,499,29,7228,0
79977.477823734,499,29,7246,0
79977.594888925,499,29,7232,0
79977.71532011,499,29,7232,0
79977.824198722,499,29,7250,0
79977.922515153,499,29,7232,0
79978.017302751,499,29,7223,0
79978.11978054,499,29,7201,0
79978.269500017,499,29,7241,0
79978.359605312,499,29,7239,0
79978.449033975,499,29,7239,0
79978.528872489,499,29,7219,0
79978.611433744,499,29,7239,0
79978.712207078,499,29,7232,0
79978.812471389,499,29,7237,0
79978.919104337,499,29,7246,0
79979.019053459,499,29,7221,0
79979.127888917,499,29,7226,0
79979.235900878,499,29,7223,0
79979.337949275,499,29,7248,0
79979.438816785,499,29,7250,0
79979.538676977,499,29,7246,0
79979.633245229,499,29,7243,0
79979.790598869,499,29,7248,0
79979.910153388,499,29,7246,0
79980.002708673,499,29,7239,0
79980.103741884,499,29,7234,0
79980.19184184,499,29,7230,0
79980.309082269,499,29,7241,0
79980.406672954,499,29,7175,0
79980.4737854,499,29,7223,0
79980.569948196,499,29,7203,0
79980.653414964,499,29,7252,0
79980.736123323,500,29,7243,0
79980.822461366,499,29,7239,0
79980.961629629,499,29,7248,0
79981.076537609,499,29,7246,0
79981.17094922,499,29,7232,0
79981.267978906,499,29,7210,0
79981.367502689,499,29,7241,0
79981.47457385,499,29,7214,0
79981.572617292,499,29,7221,0
79981.652127027,499,29,7237,0
79981.780987977,499,29,7226,0
79981.890826463,499,29,7237,0
79981.974268674,499,29,7239,0
79982.121642351,499,29,7232,0
79982.223881721,499,29,7248,0
79982.323648929,499,29,7221,0
79982.442438602,499,29,7246,0
79982.534902572,499,29,7248,0
79982.723082542,499,29,7257,0
79982.822987318,499,29,7252,0
79982.960970401,499,29,7248,0
79983.078824758,499,29,7243,0
79983.17669177,499,29,7237,0
79983.262614727,499,29,7232,0
79983.353613853,499,29,7250,0
79983.460843324,500,29,7221,0
79983.685554981,499,29,7219,0
79983.888610839,500,29,7250,0
79983.994147062,500,29,7221,0
79984.157889127,499,29,7250,0
79984.285485267,499,29,7246,0
79984.385802745,499,29,7241,0
79984.491137027,499,29,7246,0
79984.601174592,499,29,7246,0
79984.687584877,499,29,7212,0
79984.831311941,499,29,7097,0
79984.962435483,499,29,7243,0
79985.101990938,499,29,7232,0
79985.202213048,499,29,7246,0
79985.302592277,499,29,7121,0
79985.437247753,499,29,7239,0
79985.600488662,499,29,7228,0
79985.715142726,499,29,7239,0
79985.813427448,499,29,7239,0
79985.948694467,499,29,7237,0
79986.04905796,499,29,7237,0
79986.147146224,499,29,7241,0
79986.272107839,-525,29,7243,0
79986.375283718,499,29,7239,0
79986.487159967,499,29,7208,0
79986.58324933,499,29,7237,0
79986.665751695,499,29,7232,0
79986.860055446,499,29,7241,0
79986.960419893,499,29,7241,0
79987.060466289,499,29,7243,0
79987.174950361,499,29,7248,0
79987.312088251,499,29,7230,0
79987.399159193,499,29,7239,0
79987.520557165,-15885,29,7104,0
79987.609406232,499,29,7232,0
79987.688200712,499,29,7241,0
79987.796207189,499,29,7250,0
79987.895832777,499,29,7246,0
79988.22210884,499,29,7112,0
79988.322488546,499,29,7234,0
79988.52995634,499,29,6993,0
79988.639832019,499,29,7221,0
79988.738439798,499,29,7246,0
79988.856008768,499,29,7230,0
79988.936163187,499,29,7226,0
79989.028797149,499,29,7243,0
79989.13166356,499,29,7212,0
79989.207870006,499,29,7219,0
79989.305326223,499,29,7237,0
79989.435724496,499,29,7217,0
79989.536746025,499,29,7210,0
79989.646031379,499,29,7208,0
79989.806853532,499,29,7237,0
79989.94394946,499,29,7237,0
79990.049726009,499,29,7248,0
