time,position,temperature,voltage,label
95082.929052591,499,28,7288,0
95083.028931856,499,28,7339,0
95083.128791093,499,28,7332,0
95083.228797435,499,28,7332,0
95083.328852653,499,28,7343,0
95083.428932428,499,28,7321,0
95083.528988122,499,28,7317,0
95083.628795623,499,28,7339,0
95083.728828191,499,28,7372,0
95083.828829526,499,28,7330,0
95083.928845405,499,28,7339,0
95084.028943061,499,28,7339,0
95084.128871202,499,28,7339,0
95084.228817701,500,28,7352,0
95084.328808546,499,28,7297,0
95084.428941726,499,28,7321,0
95084.528970479,500,28,7294,0
95084.628824949,498,28,7361,0
95084.728788852,500,28,7328,0
95084.828879117,499,28,7356,0
95084.932956218,499,28,7325,0
95085.039252281,499,28,7317,0
95085.128774166,499,28,7354,0
95085.228798627,499,28,7288,0
95085.328808784,499,28,7356,0
95085.428713321,499,28,7356,0
95085.532467365,499,28,7330,0
95085.638037443,499,28,7359,0
95085.728767633,499,28,7319,0
95085.828775644,499,28,7312,0
95085.928674221,499,28,7348,0
95086.028721809,499,28,7330,0
95086.128784179,500,28,7359,0
95086.228949546,499,28,7328,0
95086.328848361,499,28,7359,0
95086.428833484,499,28,7310,0
95086.528863906,499,28,7359,0
95086.628889799,499,28,7312,0
95086.729051351,499,28,7365,0
95086.828862905,499,28,7294,0
95086.929046154,499,28,7305,0
95087.028825521,499,28,7330,0
95087.129227876,499,28,7308,0
95087.228830099,499,28,7354,0
95087.328813791,499,28,7354,0
95087.428771257,499,28,7323,0
95087.529035568,499,28,7292,0
95087.628812551,499,28,7288,0
95087.728749752,499,28,7310,0
95087.828887701,499,28,7312,0
95087.928726673,512,28,7274,0
95088.028842687,528,28,7363,0
95088.128923654,528,28,7354,0
95088.228858947,528,28,7339,0
95088.328977823,528,28,7348,0
95088.428845405,543,28,7265,0
95088.528793811,550,28,7268,0
95088.628895759,551,28,7319,0
95088.728834867,551,28,7310,0
95088.828786373,562,28,7323,0
95088.92890954,562,28,7301,0
95089.028859615,562,28,7288,0
95089.128754138,562,29,7330,0
95089.228985786,578,29,7292,0
95089.328870773,586,29,7343,0
95089.428738117,586,29,7310,0
95089.528758049,586,29,7332,0
95089.628763437,586,29,7352,0
95089.728833675,586,29,7339,0
95089.828710556,606,29,7281,0
95089.928722143,632,29,7294,0
95090.02873373,633,30,7317,0
95090.128718376,639,30,7310,0
95090.228774309,658,30,7305,0
95090.37775278,669,30,7305,0
95090.44813323,669,30,7339,0
95090.536871194,685,30,7265,0
95090.628836393,702,30,7301,0
95090.729079961,706,30,7343,0
95090.828899383,706,30,7336,0
95090.928866386,714,30,7317,0
95091.028837203,723,30,7285,0
95091.12889862,726,30,7350,0
95091.228892326,727,30,7308,0
95091.329445838,737,30,7292,0
95091.428872346,738,30,7254,0
95091.528814792,740,30,7354,0
95091.629133224,738,30,7292,0
95091.72880125,747,30,7310,0
95091.829016208,773,30,7325,0
95091.928784608,778,30,7265,0
95092.028707504,783,30,7328,0
95092.128733873,784,30,7270,0
95092.228781223,785,31,7325,0
95092.393055915,786,31,7288,0
95092.47134757,785,31,7328,0
95092.580680847,786,31,7283,0
95092.664258003,786,31,7350,0
95092.736320734,786,31,7290,0
95092.828849315,786,31,7254,0
95092.931032896,785,31,7323,0
95093.028752803,839,31,7277,0
95093.12880969,924,31,7232,0
95093.228749036,930,31,7317,0
95093.328872442,930,31,7312,0
95093.428780317,930,31,7339,0
95093.528863191,930,31,7323,0
95093.628777265,929,31,7332,0
95093.728791713,930,31,7334,0
95093.828927516,929,30,7334,0
95093.928805351,930,30,7297,0
95094.028919458,929,30,7314,0
95094.128951787,930,30,7325,0
95094.228851795,930,30,7350,0
95094.328946352,929,30,7325,0
95094.428763389,930,30,7323,0
95094.528713464,930,30,7299,0
95094.628728151,962,30,7305,0
95094.729093313,974,30,7308,0
95094.828946828,974,30,7317,0
95094.929053068,974,30,7308,0
95095.028767347,974,30,7314,0
95095.128753662,992,30,7379,0
95095.228951692,996,30,7288,0
95095.328882932,996,30,7268,0
95095.428869724,996,30,7336,0
95095.528890609,996,30,7314,0
95095.628860235,996,30,7314,0
95095.728849649,996,30,7332,0
95095.924095392,965,30,7321,0
95096.002675294,965,30,7354,0
95096.072005033,966,30,7310,0
95096.158529281,964,30,7303,0
95096.236743688,956,30,7288,0
95096.330053567,934,30,7339,0
95096.428806066,928,30,7341,0
95096.529314517,923,30,7323,0
95096.628899097,919,30,7328,0
95096.72875595,919,30,7319,0
95096.828852176,894,30,7281,0
95096.928864479,882,30,7352,0
95097.028898477,882,30,7317,0
95097.128851175,851,30,7277,0
95097.228692054,723,30,7075,0
95097.563637733,674,30,7281,0
95097.66372466,642,30,7297,0
95097.763820886,622,30,7297,0
95097.8640697,607,30,6995,0
95097.963734626,568,30,6877,0
95098.08371973,507,30,7317,0
95098.186092138,501,30,7257,0
95098.31623125,480,30,7301,0
95098.390731334,455,30,7332,0
95098.478891849,448,30,6913,0
95098.584835052,381,30,7279,0
95098.713840246,304,30,7263,0
95098.825361251,280,30,7283,0
95098.894492626,282,30,7352,0
95098.974855661,281,30,7352,0
95099.077979326,268,30,7288,0
95099.180841684,262,30,7314,0
95099.263785123,244,30,7341,0
95099.36418128,225,30,7319,0
95099.463891744,208,30,7343,0
95099.78975439,192,30,7356,0
95099.889973163,163,30,7259,0
95099.99010396,142,30,7336,0
95100.090009689,142,30,7317,0
95100.190075874,126,30,7310,0
95100.294687509,121,30,6605,0
95100.45895648,104,30,7297,0
95100.538095951,98,30,7297,0
95100.625457048,85,30,7308,0
95100.710642099,76,30,7281,0
95100.825621366,68,30,7243,0
95100.907497167,47,30,7330,0
95100.99148488,41,30,7283,0
95101.090118885,38,30,7283,0
95101.19002366,38,30,7299,0
95101.290092229,38,30,7319,0
