time,position,temperature,voltage,label
81658.240262985,462,30,7352,0
81658.340289592,462,30,7345,0
81658.440386295,463,30,7330,0
81658.540240049,462,30,7343,0
81658.640241384,462,30,7350,0
81658.740219354,462,30,7348,0
81658.840182781,462,30,7356,0
81658.940207004,462,30,7343,0
81659.040387153,462,30,7330,0
81659.140310525,463,30,7339,0
81659.240232944,462,30,7345,0
81659.340229988,462,30,7368,0
81659.440232038,462,30,7348,0
81659.540404796,462,30,7336,0
81659.640379428,462,30,7345,0
81659.740190744,462,30,7321,0
81659.840447664,463,30,7323,0
81659.940248012,463,30,7332,0
81660.040426492,462,30,7323,0
81660.142172336,462,30,7390,0
81660.240230321,462,30,7330,0
81660.34023261,462,30,7334,0
81660.440171718,462,30,7350,0
81660.540305137,462,30,7334,0
81660.64015913,462,30,7317,0
81660.740135669,462,30,7341,0
81660.840159416,463,30,7339,0
81660.940203189,462,30,7359,0
81661.040204048,462,30,7356,0
81661.140239,462,30,7343,0
81661.240218877,462,30,7328,0
81661.340241432,462,30,7310,0
81661.440270423,462,30,7332,0
81661.540549278,462,30,7354,0
81661.640209197,462,30,7330,0
81661.740234136,463,30,7323,0
81661.840225934,462,30,7321,0
81661.940189361,462,30,7332,0
81662.040170192,462,30,7361,0
81662.140192985,462,30,7361,0
81662.240891218,463,30,7365,0
81662.340386867,463,30,7381,0
81662.442619085,462,30,7352,0
81662.540207862,463,30,7348,0
81662.640224933,462,30,7341,0
81662.740214109,462,30,7323,0
81662.840192317,462,30,7350,0
81662.940182447,463,30,7117,0
81663.040220499,462,30,7352,0
81663.140185117,462,30,7350,0
81663.240190505,462,30,7345,0
81663.340159893,462,30,7354,0
81663.440339088,462,30,7308,0
81663.540230512,462,30,7345,0
81663.640146255,462,30,7374,0
81663.740284204,462,30,7356,0
81663.840186595,463,30,7336,0
81663.940188407,462,30,7385,0
81664.040425539,462,30,7354,0
81664.140377998,462,30,7363,0
81664.240291118,462,30,7345,0
81664.340174674,462,30,7348,0
81664.440256595,462,30,7339,0
81664.540257215,463,30,7352,0
81664.672082901,462,30,7339,0
81664.756661653,462,30,7334,0
81664.840147256,462,30,7339,0
81664.940340042,462,30,7339,0
81665.040273666,463,30,7385,0
81665.140309572,463,30,7350,0
81665.240139484,463,30,7368,0
81665.340215921,463,30,7392,0
81665.44024682,463,30,7361,0
81665.540404319,463,30,7392,0
81665.640113592,463,30,7356,0
81665.740183353,463,30,7363,0
81665.840195894,463,30,7294,0
81665.940138578,463,30,7363,0
81666.040141344,463,30,7370,0
81666.140331745,463,30,7387,0
81666.240174293,463,30,7381,0
81666.340177297,463,30,7390,0
81666.440330982,463,30,7379,0
81666.540231704,463,30,7372,0
81666.640215873,463,30,7319,0
81666.740084171,463,30,7421,0
81666.840378761,463,30,7297,0
81666.940189361,463,30,7379,0
81667.040181159,463,30,7379,0
81667.140278339,463,30,7403,0
81667.24037981,463,30,7383,0
81667.340300798,463,30,7385,0
81667.440285444,464,30,7126,0
81667.606193065,463,30,7239,0
81667.683433771,463,30,7365,0
81667.753851652,463,30,7390,0
81667.842409372,462,30,7374,0
81667.940249919,463,30,7372,0
81668.040362358,463,30,7348,0
81668.140238046,463,30,7354,0
81668.240251064,463,30,7359,0
81668.34038949,463,30,7365,0
81668.440264463,463,30,7350,0
81668.540241718,463,30,7372,0
81668.640442609,463,30,7325,0
81668.743835687,463,30,7368,0
81668.840149164,463,30,7374,0
81668.940341234,463,30,7299,0
81669.04034686,463,30,7341,0
81669.14011693,463,30,7365,0
81669.240220308,462,30,7394,0
81669.340183973,463,30,7374,0
81669.440157413,462,30,7374,0
81669.540333271,463,30,7363,0
81669.640168905,463,30,7379,0
81669.740222692,463,30,7365,0
81669.84020543,463,30,7383,0
81669.940144777,463,30,7385,0
81670.040223598,462,30,7385,0
81670.140147924,462,30,7365,0
81670.240226507,463,30,7383,0
81670.340197801,463,30,7365,0
81670.440617322,463,30,7392,0
81670.540166378,462,30,7374,0
81670.640315532,463,30,7365,0
81670.740219593,463,30,7385,0
81670.843410968,463,30,7370,0
81670.940265417,463,30,7381,0
81671.040223598,463,30,7385,0
81671.140083789,463,30,7390,0
81671.24020791,463,30,7392,0
81671.340342283,462,30,7132,0
81671.440138578,463,30,7334,0
81671.540258646,462,30,7363,0
81671.640203952,463,30,7356,0
81671.740187644,463,30,7423,0
81671.840220212,462,30,7248,0
81671.940232992,463,30,7370,0
81672.040411233,463,30,7314,0
81672.140238761,462,30,7328,0
81672.240256547,463,30,7325,0
81672.34098196,463,30,7232,0
81672.440348625,462,30,7285,0
81672.540272712,463,30,7217,0
81672.640190362,463,30,7297,0
81672.740258932,462,30,7219,0
81672.840238332,462,30,7350,0
81672.940181016,463,30,7281,0
81673.040161132,462,30,7343,0
81673.384940624,462,30,7232,0
81673.485002279,462,30,7274,0
81673.584922313,462,30,7390,0
81673.685025215,462,30,7330,0
81673.785053968,462,30,7359,0
81673.885148048,463,30,7336,0
81673.985008239,463,30,7341,0
81674.085504055,463,30,7350,0
81674.18517208,462,30,7272,0
81674.284864187,463,30,7352,0
81674.385305643,463,30,7339,0
81674.484974622,462,30,7334,0
81674.58498311,462,30,7341,0
81674.68525052,463,30,7348,0
81674.784988641,462,30,7365,0
81674.885291337,462,30,7365,0
81674.985328435,462,30,7392,0
81675.139520168,463,30,7239,0
81675.246414422,462,30,7272,0
81675.344269752,463,30,7412,0
81675.448273658,462,30,7385,0
81675.534261703,462,30,7270,0
81675.603905677,462,30,7281,0
81675.684914588,462,30,7423,0
81675.784927845,462,30,7277,0
81675.885185241,462,30,7368,0
81675.985003471,462,30,7336,0
81676.084984302,462,30,7345,0
81676.217224597,463,30,7339,0
81676.314505577,463,30,7104,0
81676.420200109,463,30,7328,0
81676.488224506,462,30,7303,0
81676.584977388,462,30,7263,0
81676.685021877,463,30,7339,0
81676.784984588,462,30,7243,0
81676.88493061,463,30,7379,0
81676.985183,463,30,7259,0
81677.084976673,462,30,7268,0
81677.185073375,462,30,7259,0
81677.285094499,463,30,7274,0
81677.385119199,462,30,7265,0
81677.485052347,462,30,7261,0
81677.585279226,462,30,7283,0
81677.685142517,462,30,7265,0
81677.785324335,462,30,7243,0
81677.8850708,463,30,7263,0
81677.985065698,463,30,7268,0
81678.085129022,463,30,7279,0
81678.184919595,463,30,7334,0
81678.285081863,463,30,7334,0
81678.388252258,462,30,7272,0
81678.485067605,462,30,7268,0
81678.585078954,463,30,7261,0
81678.684975624,462,30,7317,0
81678.784974813,463,30,7312,0
81678.884951829,462,30,7274,0
81678.985016584,462,30,7272,0
81679.084950923,462,30,7268,0
81679.185014963,462,30,7277,0
81679.284981012,462,30,7301,0
81679.384991407,462,30,7265,0
81679.484966993,462,30,7261,0
81679.584892749,462,30,7325,0
81679.684998035,463,30,7281,0
81679.785068988,462,30,7345,0
81679.884994268,462,30,7263,0
81679.984979629,462,30,7272,0
81680.085007667,463,30,7270,0
81680.185148477,463,30,7254,0
81680.285002231,462,30,7257,0
81680.385070085,462,30,7250,0
81680.502439975,463,30,7217,0
81680.623818397,462,30,7022,0
81680.697647571,462,30,6906,0
81680.807682037,460,30,6165,0
81680.92562437,461,30,5952,0
81681.072003841,461,30,6137,0
81681.178715705,461,30,6059,0
81681.24839878,462,30,6030,0
81681.321467876,463,30,6174,0
81681.392373085,461,30,5986,0
81681.485007762,465,30,6232,0
81681.585045814,463,30,6139,0
81681.685160636,462,30,6048,0
81681.785103082,463,30,6068,0
81681.885023117,463,30,6077,0
81681.985158681,464,30,6196,0
81682.099631786,461,30,6083,0
81682.189337491,463,30,5957,0
81682.285032033,463,30,6028,0
81682.385051965,461,30,5975,0
81682.485006093,464,30,6021,0
81682.585013866,463,30,6001,0
81682.685252189,462,30,6081,0
81682.784969568,465,30,6103,0
81682.885021209,460,30,6119,0
81682.985064506,465,30,6170,0
81683.084960222,463,30,5966,0
81683.185007572,462,30,6017,0
81683.285024404,464,30,6165,0
81683.384904146,460,30,6117,0
81683.484986066,461,30,5992,0
81683.584921121,461,30,6971,0
81683.684979438,463,30,7010,0
81683.785001993,463,30,6997,0
81683.884941577,463,30,6999,0
81683.984962224,462,30,6990,0
81684.085242033,461,30,6986,0
81684.18499732,463,30,7015,0
81684.28503251,463,30,6988,0
81684.385033845,463,30,7008,0
81684.485493898,463,30,7090,0
81684.584968805,463,30,7121,0
81684.685132503,463,30,7124,0
81684.785025596,462,30,7128,0
81684.885007858,463,30,7101,0
81684.985070228,464,30,7101,0
81685.085123777,463,30,7097,0
81685.185076951,463,30,7088,0
81685.285049915,463,30,7104,0
