time,position,temperature,voltage,label
81658.240262985,364,41,7248,0
81658.340289592,364,41,7232,0
81658.440386295,364,41,7241,0
81658.540240049,364,41,7237,0
81658.640241384,364,41,7243,0
81658.740219354,364,41,7226,0
81658.840182781,364,41,7246,0
81658.940207004,364,41,7237,0
81659.040387153,364,41,7241,0
81659.140310525,364,41,7241,0
81659.240232944,364,41,7214,0
81659.340229988,364,41,7234,0
81659.440232038,364,41,7248,0
81659.540404796,364,41,7230,0
81659.640379428,364,41,7239,0
81659.740190744,364,41,7223,0
81659.840447664,364,41,7234,0
81659.940248012,364,41,7237,0
81660.040426492,364,41,7239,0
81660.142172336,364,41,7243,0
81660.240230321,364,41,7250,0
81660.34023261,364,41,7248,0
81660.440171718,364,40,7243,0
81660.540305137,364,40,7243,0
81660.64015913,364,40,7239,0
81660.740135669,364,40,7241,0
81660.840159416,364,40,7246,0
81660.940203189,364,40,7243,0
81661.040204048,364,40,7239,0
81661.140239,364,40,7237,0
81661.240218877,364,40,7228,0
81661.340241432,364,40,7230,0
81661.440270423,364,40,7230,0
81661.540549278,364,40,7232,0
81661.640209197,364,40,7234,0
81661.740234136,364,40,7250,0
81661.840225934,364,40,7239,0
81661.940189361,364,40,6052,0
81662.040170192,364,40,7252,0
81662.140192985,364,40,7252,0
81662.240891218,364,40,7265,0
81662.340386867,364,40,6114,0
81662.442619085,364,40,7252,0
81662.540207862,364,40,7232,0
81662.640224933,364,40,7241,0
81662.740214109,364,40,7234,0
81662.840192317,364,40,7250,0
81662.940182447,364,40,7263,0
81663.040220499,364,40,7252,0
81663.140185117,364,40,7243,0
81663.240190505,364,40,7241,0
81663.340159893,364,40,7226,0
81663.440339088,364,40,7237,0
81663.540230512,364,40,7228,0
81663.640146255,364,40,7252,0
81663.740284204,364,40,7257,0
81663.840186595,364,40,7246,0
81663.940188407,364,40,7250,0
81664.040425539,364,40,7243,0
81664.140377998,364,40,6988,0
81664.240291118,364,40,7243,0
81664.340174674,364,40,7243,0
81664.440256595,364,40,7243,0
81664.540257215,364,40,7252,0
81664.672082901,364,40,7254,0
81664.756661653,364,40,7219,0
81664.840147256,364,40,7250,0
81664.940340042,364,252,7246,0
81665.040273666,364,40,7297,0
81665.140309572,364,40,7252,0
81665.240139484,364,40,7259,0
81665.340215921,364,40,7259,0
81665.44024682,364,40,7261,0
81665.540404319,364,40,7197,0
81665.640113592,364,40,7259,0
81665.740183353,364,40,7279,0
81665.840195894,364,40,7257,0
81665.940138578,364,40,7254,0
81666.040141344,364,40,7206,0
81666.140331745,364,40,7259,0
81666.240174293,364,40,7272,0
81666.340177297,364,40,7263,0
81666.440330982,364,40,7292,0
81666.540231704,364,40,7270,0
81666.640215873,364,40,7226,0
81666.740084171,364,40,7270,0
81666.840378761,364,40,7268,0
81666.940189361,364,40,7292,0
81667.040181159,364,40,7254,0
81667.140278339,364,40,7272,0
81667.24037981,364,40,7279,0
81667.340300798,364,40,7263,0
81667.440285444,364,40,7148,0
81667.606193065,364,40,6835,0
81667.683433771,364,40,7250,0
81667.753851652,364,40,7268,0
81667.842409372,364,40,7246,0
81667.940249919,364,40,7248,0
81668.040362358,364,40,7228,0
81668.140238046,364,40,7246,0
81668.240251064,364,40,7250,0
81668.34038949,364,40,7248,0
81668.440264463,364,40,7250,0
81668.540241718,364,40,7248,0
81668.640442609,364,40,7252,0
81668.743835687,364,40,7228,0
81668.840149164,364,40,7239,0
81668.940341234,364,40,7226,0
81669.04034686,364,40,7132,0
81669.14011693,364,40,7252,0
81669.240220308,364,40,7254,0
81669.340183973,364,40,7248,0
81669.440157413,364,40,7248,0
81669.540333271,364,40,7252,0
81669.640168905,364,40,7252,0
81669.740222692,364,40,7250,0
81669.84020543,364,40,7254,0
81669.940144777,363,40,7254,0
81670.040223598,364,40,7265,0
81670.140147924,364,40,7254,0
81670.240226507,364,40,7257,0
81670.340197801,364,40,7252,0
81670.440617322,364,40,7257,0
81670.540166378,364,40,7274,0
81670.640315532,364,40,7259,0
81670.740219593,364,40,7254,0
81670.843410968,364,40,7252,0
81670.940265417,364,40,7259,0
81671.040223598,364,40,7265,0
81671.140083789,364,40,7263,0
81671.24020791,364,40,7254,0
81671.340342283,364,40,6908,0
81671.440138578,364,40,7310,0
81671.540258646,364,40,7208,0
81671.640203952,364,39,7221,0
81671.740187644,364,39,7252,0
81671.840220212,364,39,7203,0
81671.940232992,364,39,7243,0
81672.040411233,364,39,7223,0
81672.140238761,364,39,7208,0
81672.240256547,364,39,7230,0
81672.34098196,364,39,7132,0
81672.440348625,364,39,7190,0
81672.540272712,364,39,6760,0
81672.640190362,364,39,7148,0
81672.740258932,364,39,7135,0
81672.840238332,364,39,7104,0
81672.940181016,364,39,7057,0
81673.040161132,364,39,7239,0
81673.384940624,364,39,7166,0
81673.485002279,364,39,7252,0
81673.584922313,364,39,7279,0
81673.685025215,364,39,7241,0
81673.785053968,364,39,7243,0
81673.885148048,364,39,7152,0
81673.985008239,364,39,7252,0
81674.085504055,364,39,7250,0
81674.18517208,364,39,7250,0
81674.284864187,364,39,7228,0
81674.385305643,364,39,7230,0
81674.484974622,364,39,7250,0
81674.58498311,364,39,7250,0
81674.68525052,364,39,7254,0
81674.784988641,364,39,7252,0
81674.885291337,364,39,7248,0
81674.985328435,364,39,7195,0
81675.139520168,364,39,7241,0
81675.246414422,364,39,7175,0
81675.344269752,364,39,7290,0
81675.448273658,364,39,7261,0
81675.534261703,364,39,7166,0
81675.603905677,364,39,7159,0
81675.684914588,364,39,7272,0
81675.784927845,364,39,7188,0
81675.885185241,364,39,7246,0
81675.985003471,364,39,7243,0
81676.084984302,364,39,7252,0
81676.217224597,364,39,7239,0
81676.314505577,364,39,7186,0
81676.420200109,364,39,7248,0
81676.488224506,364,39,7150,0
81676.584977388,364,39,7161,0
81676.685021877,364,39,7252,0
81676.784984588,364,39,7141,0
81676.88493061,364,39,7246,0
81676.985183,364,39,7168,0
81677.084976673,364,39,7186,0
81677.185073375,364,39,7183,0
81677.285094499,364,39,7206,0
81677.385119199,364,39,7163,0
81677.485052347,364,39,7170,0
81677.585279226,364,39,7159,0
81677.685142517,364,39,7146,0
81677.785324335,364,39,7175,0
81677.8850708,364,39,7157,0
81677.985065698,364,39,7168,0
81678.085129022,364,39,7181,0
81678.184919595,364,39,7241,0
81678.285081863,364,39,7230,0
81678.388252258,364,39,7177,0
81678.485067605,364,39,7181,0
81678.585078954,364,39,7183,0
81678.684975624,364,39,7228,0
81678.784974813,364,39,7181,0
81678.884951829,364,39,7214,0
81678.985016584,364,39,7168,0
81679.084950923,364,39,7177,0
81679.185014963,364,39,7183,0
81679.284981012,364,39,7172,0
81679.384991407,364,39,7170,0
81679.484966993,364,39,7192,0
81679.584892749,364,39,7183,0
81679.684998035,364,39,7177,0
81679.785068988,364,39,7166,0
81679.884994268,364,39,7168,0
81679.984979629,364,39,7179,0
81680.085007667,364,39,7163,0
81680.185148477,364,39,7161,0
81680.285002231,364,39,7232,0
81680.385070085,363,39,7048,0
81680.502439975,377,39,6888,0
81680.623818397,416,39,6888,0
81680.697647571,442,39,6751,0
81680.807682037,442,39,6225,0
81680.92562437,442,39,5835,0
81681.072003841,443,39,5895,0
81681.178715705,443,39,5917,0
81681.24839878,443,39,5910,0
81681.321467876,443,39,5933,0
81681.392373085,443,39,5986,0
81681.485007762,444,39,6032,0
81681.585045814,444,39,5926,0
81681.685160636,444,39,5859,0
81681.785103082,444,39,5890,0
81681.885023117,443,39,5890,0
81681.985158681,444,39,6019,0
81682.099631786,444,40,5975,0
81682.189337491,445,40,5884,0
81682.285032033,443,40,5875,0
81682.385051965,444,40,5846,0
81682.485006093,444,40,5901,0
81682.585013866,444,40,5875,0
81682.685252189,444,40,5904,0
81682.784969568,444,40,5950,0
81682.885021209,444,40,5881,0
81682.985064506,444,40,5930,0
81683.084960222,444,40,6012,0
81683.185007572,444,41,5966,0
81683.285024404,444,41,5939,0
81683.384904146,444,41,5830,0
81683.484986066,444,41,5955,0
81683.584921121,444,41,5877,0
81683.684979438,444,41,6875,0
81683.785001993,444,41,6946,0
81683.884941577,443,41,6875,0
