time,position,temperature,voltage,label
81658.240262985,166,31,7368,0
81658.340289592,166,31,7352,0
81658.440386295,166,31,7323,0
81658.540240049,166,31,7354,0
81658.640241384,166,31,7361,0
81658.740219354,166,31,7370,0
81658.840182781,165,31,7363,0
81658.940207004,166,31,7330,0
81659.040387153,166,31,7339,0
81659.140310525,166,31,7319,0
81659.240232944,166,31,7330,0
81659.340229988,166,31,7350,0
81659.440232038,166,31,7363,0
81659.540404796,166,31,7319,0
81659.640379428,166,31,7348,0
81659.740190744,166,31,7332,0
81659.840447664,166,31,7381,0
81659.940248012,166,31,7363,0
81660.040426492,166,31,7323,0
81660.142172336,166,31,7368,0
81660.240230321,165,31,7332,0
81660.34023261,165,31,7323,0
81660.440171718,166,31,7370,0
81660.540305137,166,31,7334,0
81660.64015913,166,31,7334,0
81660.740135669,166,31,7352,0
81660.840159416,166,31,7323,0
81660.940203189,166,31,7365,0
81661.040204048,166,31,7341,0
81661.140239,166,31,7352,0
81661.240218877,166,31,7332,0
81661.340241432,165,31,7319,0
81661.440270423,165,31,7325,0
81661.540549278,166,31,7343,0
81661.640209197,166,31,7334,0
81661.740234136,166,31,7339,0
81661.840225934,166,31,7356,0
81661.940189361,166,31,7363,0
81662.040170192,166,31,7356,0
81662.140192985,166,31,7381,0
81662.240891218,166,31,7392,0
81662.340386867,166,31,7325,0
81662.442619085,166,31,7363,0
81662.540207862,166,31,7345,0
81662.640224933,166,31,7341,0
81662.740214109,166,31,7345,0
81662.840192317,166,31,7368,0
81662.940182447,166,31,7372,0
81663.040220499,166,31,7352,0
81663.140185117,166,31,7365,0
81663.240190505,166,31,7359,0
81663.340159893,166,31,7370,0
81663.440339088,165,31,7310,0
81663.540230512,167,31,7345,0
81663.640146255,166,31,7354,0
81663.740284204,166,31,7368,0
81663.840186595,166,31,7359,0
81663.940188407,166,31,7387,0
81664.040425539,166,31,7350,0
81664.140377998,166,31,7365,0
81664.240291118,166,31,7345,0
81664.340174674,166,31,7343,0
81664.440256595,166,31,7363,0
81664.540257215,167,31,7368,0
81664.672082901,165,31,7365,0
81664.756661653,166,31,7350,0
81664.840147256,166,31,7341,0
81664.940340042,166,31,7396,0
81665.040273666,167,31,7352,0
81665.140309572,166,31,7301,0
81665.240139484,166,31,7350,0
81665.340215921,166,31,7294,0
81665.44024682,166,31,7319,0
81665.540404319,167,31,7319,0
81665.640113592,166,31,7325,0
81665.740183353,166,31,7314,0
81665.840195894,167,31,7339,0
81665.940138578,167,31,7374,0
81666.040141344,166,31,7341,0
81666.140331745,167,31,7310,0
81666.240174293,166,31,7343,0
81666.340177297,166,31,7301,0
81666.440330982,166,31,7359,0
81666.540231704,166,31,7359,0
81666.640215873,166,31,7372,0
81666.740084171,167,31,7330,0
81666.840378761,166,31,7359,0
81666.940189361,166,31,7343,0
81667.040181159,167,31,7350,0
81667.140278339,166,31,7372,0
81667.24037981,167,31,7336,0
81667.340300798,166,31,7343,0
81667.440285444,166,31,7263,0
81667.606193065,166,31,7321,0
81667.683433771,166,31,7372,0
81667.753851652,166,31,7341,0
81667.842409372,166,31,7348,0
81667.940249919,166,31,7394,0
81668.040362358,166,31,7339,0
81668.140238046,166,31,7374,0
81668.240251064,166,31,7368,0
81668.34038949,166,31,7348,0
81668.440264463,166,31,7325,0
81668.540241718,166,31,7381,0
81668.640442609,166,31,7321,0
81668.743835687,166,31,7352,0
81668.840149164,166,31,7350,0
81668.940341234,166,31,7221,0
81669.04034686,166,31,7212,0
81669.14011693,166,31,7365,0
81669.240220308,166,31,7359,0
81669.340183973,166,31,7370,0
81669.440157413,166,31,7365,0
81669.540333271,166,31,7314,0
81669.640168905,166,31,7348,0
81669.740222692,166,31,7348,0
81669.84020543,166,31,7354,0
81669.940144777,166,31,7359,0
81670.040223598,166,31,7330,0
81670.140147924,166,31,7368,0
81670.240226507,166,31,7343,0
81670.340197801,166,31,7381,0
81670.440617322,166,31,7370,0
81670.540166378,166,31,7354,0
81670.640315532,166,31,7383,0
81670.740219593,166,31,7308,0
81670.843410968,166,31,7330,0
81670.940265417,166,31,7359,0
81671.040223598,165,31,7354,0
81671.140083789,166,31,7370,0
81671.24020791,166,31,7365,0
81671.340342283,166,31,7381,0
81671.440138578,166,31,7365,0
81671.540258646,166,31,7343,0
81671.640203952,166,31,7328,0
81671.740187644,166,31,7323,0
81671.840220212,166,31,7254,0
81671.940232992,166,31,7299,0
81672.040411233,165,31,7361,0
81672.140238761,166,31,7341,0
81672.240256547,166,31,7334,0
81672.34098196,166,31,7310,0
81672.440348625,166,31,7314,0
81672.540272712,166,31,7248,0
81672.640190362,166,31,7279,0
81672.740258932,166,31,7376,0
