time,position,temperature,voltage,label
82824.013076066,433,36,7248,0
82824.113138437,433,36,7241,0
82824.213238239,433,36,7250,0
82824.313105821,433,36,7246,0
82824.413034677,433,36,7232,0
82824.513144969,433,36,7248,0
82824.613093614,433,36,7243,0
82824.713202476,433,36,7232,0
82824.812983512,433,36,7234,0
82824.913059949,433,36,7248,0
82825.013114213,433,36,7250,0
82825.155948877,433,36,7243,0
82825.265703439,433,36,7035,0
82825.377980709,433,36,7239,0
82825.464211225,433,36,7237,0
82825.586238384,433,36,7004,0
82825.727463245,433,36,7201,0
82825.813812732,433,36,7230,0
82825.891719818,433,36,7239,0
82825.963874101,433,36,7241,0
82826.050202608,433,36,7234,0
82826.130280971,433,36,7252,0
82826.227017402,433,36,7232,0
82826.313088655,433,36,7241,0
82826.413054466,433,36,7248,0
82826.517052888,433,36,7230,0
82826.615715026,433,36,7239,0
82826.713175296,433,36,7228,0
82826.819411277,433,36,7241,0
82826.91308546,433,36,7243,0
82827.013140916,433,36,7237,0
82827.113243579,433,36,7061,0
82827.213077306,433,36,7243,0
82827.313119888,433,36,7243,0
82827.413122415,433,36,7250,0
82827.513090848,433,36,7237,0
82827.613076686,433,36,7237,0
82827.713161706,433,36,7239,0
82827.81313014,433,36,7241,0
82827.913052558,433,36,7223,0
82828.013096809,433,36,7246,0
82828.113123893,433,36,7248,0
82828.213127136,433,36,7250,0
82828.313086748,433,36,7248,0
82828.413048744,433,36,7243,0
82828.513126134,433,36,7246,0
82828.613048791,433,36,7243,0
82828.713074922,433,36,7246,0
82828.813124656,433,36,7246,0
82828.913137674,433,36,7232,0
82829.013041496,433,36,7241,0
82829.113012552,433,36,7250,0
82829.213093996,433,36,7241,0
82829.313085079,433,36,7250,0
82829.413051843,433,36,7246,0
82829.513010501,433,36,7248,0
82829.613120079,433,36,7243,0
82829.713133573,433,36,7243,0
82829.813116073,433,36,7243,0
82829.913078069,433,36,7243,0
82830.013024091,433,36,7250,0
82830.113009929,433,36,7248,0
82830.213090658,433,36,7248,0
82830.313218116,433,36,7252,0
82830.413277387,433,36,7252,0
82830.513104915,433,36,7250,0
82830.613193511,433,36,7252,0
82830.71322298,433,36,7250,0
82830.813125133,433,36,7250,0
82830.913078784,433,36,7237,0
82831.013408422,433,36,7232,0
82831.12129116,433,36,7217,0
82831.215050697,433,36,7252,0
82831.325425386,433,36,7248,0
82831.413170099,433,36,7217,0
82831.51307702,433,36,7234,0
82831.613502025,433,36,7232,0
82831.713153362,433,36,7250,0
82831.813245773,433,36,7239,0
82831.939947366,433,36,7195,0
82832.017629384,433,36,7252,0
82832.113125562,433,36,7246,0
82832.213103294,433,36,7241,0
82832.313109397,433,36,7246,0
82832.413159847,433,36,7248,0
82832.513038158,433,36,5258,0
82832.62171936,433,36,7186,0
82832.713060855,433,36,7237,0
82832.813280582,433,36,7243,0
82832.914425611,433,36,7243,0
82833.013285875,433,36,7254,0
82833.119113206,433,36,7237,0
82833.222982406,433,36,7243,0
82833.3130095,433,36,7246,0
82833.413117885,433,36,7237,0
82833.513078927,433,36,7252,0
82833.616616249,433,36,7243,0
82833.713035583,433,36,7241,0
82833.813049793,433,36,7246,0
82833.913006782,433,36,7252,0
82834.013085126,433,36,7015,0
82834.113111257,433,36,7254,0
82834.213088512,433,36,7252,0
82834.313019752,433,36,7285,0
82834.412955045,433,36,7243,0
82834.53689289,433,36,7252,0
82834.613356828,433,36,7252,0
82834.731422424,433,36,7252,0
82834.81909275,433,36,7230,0
82834.913148641,433,36,7095,0
82835.01311326,433,36,7259,0
82835.113141298,433,36,7252,0
82835.213167667,433,36,7252,0
82835.313109874,433,36,7281,0
82835.417405128,433,36,7272,0
82835.513177394,433,36,7261,0
82835.613196372,433,35,7181,0
82835.713220119,433,35,7261,0
82835.813064098,433,35,7252,0
82835.919754981,433,35,7257,0
82836.01315236,433,35,7181,0
82836.113144636,433,35,7270,0
82836.213115215,433,35,7081,0
82836.314938545,433,35,7250,0
82836.413238525,433,35,7214,0
82836.513165473,433,35,7237,0
82836.613691091,433,35,7177,0
82836.765489578,433,35,7243,0
82836.86557722,433,35,7257,0
82836.950289487,433,35,7248,0
82837.026261091,433,35,7203,0
82837.138314962,433,35,7292,0
82837.236623525,433,35,7285,0
82837.321009397,433,35,7288,0
82837.413317203,433,35,7281,0
82837.513397932,433,35,7157,0
82837.713975906,433,35,7279,0
82838.050825357,433,35,7339,0
82838.151090621,433,35,7290,0
82838.251202106,433,35,7195,0
82838.35106182,433,35,7252,0
82838.451080799,433,35,7246,0
82838.551095962,433,35,7259,0
82838.651106357,433,35,7252,0
82838.751211404,433,35,7250,0
82838.851102828,433,35,7228,0
82838.951080083,433,35,7265,0
82839.051054477,433,35,7254,0
82839.151005983,433,35,7268,0
82839.251097679,433,35,7283,0
82839.35120368,433,35,7259,0
82839.451242446,433,35,7283,0
82839.551048517,433,35,7272,0
82839.651249647,433,35,7263,0
82839.751270771,433,35,7250,0
82839.851386547,433,35,7272,0
82839.953657865,451,35,6849,0
82840.156232357,616,35,6212,0
82840.257435798,617,35,6039,0
82840.349641323,616,35,6079,0
82840.452409505,616,35,6046,0
82840.53412342,615,35,5999,0
82840.608798265,616,36,5979,0
82840.756771802,616,36,5977,0
82840.869025707,617,36,6015,0
82840.965377092,616,36,6094,0
82841.05434823,616,36,6012,0
82841.132412433,617,36,6114,0
82841.248500108,616,36,6048,0
82841.362200021,616,36,6059,0
82841.533142566,616,36,6123,0
82841.683530807,614,36,6862,0
82841.870206117,552,37,7121,0
82841.939795017,514,37,7150,0
82842.313314676,450,37,7223,0
82842.41309309,423,37,7323,0
82842.51281929,422,37,7328,0
82842.612814426,421,37,7252,0
82842.7129426,420,37,7246,0
82842.812854051,420,37,7248,0
82842.912832021,420,38,7246,0
82843.013141393,420,38,7248,0
82843.112720966,419,38,7248,0
82843.212866544,420,38,7241,0
82843.313113689,420,38,7250,0
82843.412861585,420,38,7243,0
82843.512828111,409,38,7168,0
82843.612874746,377,38,7252,0
82843.712838411,365,38,7323,0
82843.812843799,365,38,7341,0
82843.912769079,362,38,7241,0
