time,position,temperature,voltage,label
82824.013076066,556,46,7294,0
82824.113138437,556,46,7288,0
82824.213238239,556,46,7294,0
82824.313105821,556,46,7312,0
82824.413034677,556,46,7290,0
82824.513144969,556,46,7294,0
82824.613093614,556,46,7317,0
82824.713202476,556,46,7212,0
82824.812983512,557,46,7336,0
82824.913059949,556,46,7321,0
82825.013114213,556,46,7321,0
82825.155948877,556,46,7283,0
82825.265703439,556,46,7283,0
82825.377980709,556,46,7308,0
82825.464211225,556,46,7301,0
82825.586238384,556,46,7228,0
82825.727463245,556,46,7299,0
82825.813812732,556,46,7272,0
82825.891719818,556,46,7308,0
82825.963874101,556,46,7288,0
82826.050202608,556,46,7283,0
82826.130280971,556,46,7250,0
82826.227017402,556,46,7299,0
82826.313088655,556,46,7301,0
82826.413054466,556,46,7294,0
82826.517052888,556,46,7310,0
82826.615715026,556,46,7288,0
82826.713175296,556,46,7285,0
82826.819411277,556,46,7314,0
82826.91308546,556,46,7323,0
82827.013140916,556,46,7299,0
82827.113243579,556,46,7263,0
82827.213077306,556,46,7283,0
82827.313119888,556,46,7323,0
82827.413122415,556,46,7308,0
82827.513090848,556,46,7312,0
82827.613076686,556,46,7283,0
82827.713161706,556,46,7317,0
82827.81313014,556,46,7314,0
82827.913052558,557,46,7290,0
82828.013096809,556,46,7334,0
82828.113123893,556,46,7299,0
82828.213127136,556,46,7305,0
82828.313086748,556,46,7336,0
82828.413048744,556,46,7312,0
82828.513126134,556,46,7285,0
82828.613048791,556,46,7301,0
82828.713074922,556,46,7334,0
82828.813124656,556,46,7325,0
82828.913137674,556,46,7312,0
82829.013041496,556,46,7330,0
82829.113012552,556,46,7279,0
82829.213093996,556,46,7328,0
82829.313085079,556,46,7317,0
82829.413051843,556,46,7305,0
82829.513010501,556,46,7314,0
82829.613120079,556,46,7303,0
82829.713133573,556,46,7336,0
82829.813116073,556,46,7308,0
82829.913078069,556,46,7308,0
82830.013024091,556,46,7314,0
82830.113009929,556,46,7312,0
82830.213090658,556,46,7325,0
82830.313218116,556,46,7323,0
82830.413277387,556,46,7305,0
82830.513104915,556,46,7323,0
82830.613193511,556,46,7272,0
82830.71322298,556,46,7299,0
82830.813125133,556,46,7352,0
82830.913078784,556,46,7297,0
82831.013408422,556,46,7288,0
82831.12129116,556,46,7350,0
82831.215050697,556,46,7281,0
82831.325425386,556,46,7348,0
82831.413170099,556,46,7319,0
82831.51307702,556,46,7308,0
82831.613502025,556,46,7321,0
82831.713153362,556,46,7310,0
82831.813245773,556,46,7221,0
82831.939947366,556,46,7268,0
82832.017629384,556,46,7317,0
82832.113125562,556,46,7334,0
82832.213103294,557,46,7290,0
82832.313109397,556,46,7308,0
82832.413159847,556,46,7290,0
82832.513038158,556,46,7219,0
82832.62171936,556,46,7252,0
82832.713060855,556,46,7297,0
82832.813280582,556,46,7268,0
82832.914425611,556,46,7239,0
82833.013285875,556,46,7310,0
82833.119113206,555,46,7246,0
82833.222982406,556,46,7272,0
82833.3130095,556,46,7305,0
82833.413117885,556,46,7297,0
82833.513078927,556,46,7270,0
82833.616616249,556,46,7317,0
82833.713035583,557,46,7341,0
82833.813049793,556,46,7285,0
82833.913006782,556,46,7290,0
82834.013085126,556,46,7339,0
82834.113111257,556,46,7345,0
82834.213088512,556,46,7359,0
82834.313019752,556,46,7365,0
82834.412955045,556,46,7246,0
82834.53689289,556,46,7348,0
82834.613356828,555,46,7368,0
82834.731422424,555,46,7317,0
82834.81909275,557,46,7314,0
82834.913148641,556,46,7354,0
82835.01311326,557,46,7368,0
82835.113141298,556,46,7354,0
82835.213167667,557,46,7359,0
82835.313109874,557,46,7361,0
82835.417405128,557,46,7341,0
82835.513177394,557,46,7350,0
82835.613196372,556,46,7361,0
82835.713220119,557,46,7317,0
82835.813064098,556,46,7363,0
82835.919754981,557,46,7359,0
82836.01315236,557,46,7359,0
82836.113144636,556,46,7345,0
82836.213115215,544,46,7246,0
82836.314938545,528,46,7077,0
82836.413238525,513,46,7272,0
82836.513165473,513,46,7177,0
82836.613691091,521,46,7372,0
82836.765489578,557,46,7250,0
82836.86557722,556,46,7343,0
82836.950289487,556,46,7292,0
82837.026261091,568,46,7328,0
82837.138314962,617,46,7265,0
82837.236623525,629,46,7305,0
82837.321009397,649,46,7314,0
82837.413317203,651,46,7272,0
82837.513397932,687,46,7332,0
82837.713975906,710,46,7372,0
82838.050825357,719,46,7363,0
82838.151090621,755,46,7354,0
82838.251202106,769,46,7368,0
82838.35106182,769,46,7354,0
82838.451080799,769,46,7345,0
82838.551095962,769,46,7348,0
82838.651106357,769,46,7354,0
82838.751211404,769,46,7363,0
82838.851102828,770,46,7359,0
82838.951080083,769,46,7323,0
82839.051054477,770,46,7310,0
82839.151005983,769,46,7336,0
82839.251097679,769,46,7359,0
82839.35120368,769,46,7325,0
82839.451242446,770,46,7361,0
82839.551048517,769,46,7345,0
82839.651249647,769,46,7354,0
82839.751270771,769,46,7365,0
82839.851386547,769,46,7361,0
82839.953657865,769,46,7183,0
82840.156232357,770,46,6485,0
82840.257435798,769,46,6496,0
82840.349641323,770,46,6525,0
82840.452409505,770,46,6522,0
82840.53412342,770,46,6407,0
82840.608798265,770,46,6427,0
82840.756771802,770,46,6367,0
82840.869025707,769,46,6460,0
82840.965377092,770,46,6536,0
82841.05434823,770,46,6463,0
82841.132412433,770,46,6312,0
82841.248500108,770,46,6494,0
82841.362200021,770,46,6423,0
82841.533142566,770,46,7208,0
82841.683530807,769,46,7015,0
82841.870206117,770,46,7252,0
82841.939795017,769,46,6911,0
82842.313314676,781,46,7339,0
82842.41309309,797,46,7396,0
82842.51281929,818,46,7405,0
82842.612814426,831,46,7354,0
82842.7129426,831,46,7345,0
82842.812854051,831,46,7343,0
82842.912832021,831,46,7321,0
82843.013141393,831,46,7334,0
82843.112720966,831,46,7314,0
82843.212866544,831,46,7341,0
82843.313113689,831,46,7359,0
82843.412861585,831,46,7341,0
82843.512828111,831,46,7228,0
82843.612874746,831,46,7341,0
82843.712838411,832,46,7387,0
82843.812843799,832,46,7350,0
82843.912769079,832,46,7323,0
82844.012838363,832,46,7356,0
82844.112766504,832,46,7219,0
82844.219501733,833,46,7319,0
82844.312801599,833,46,7354,0
82844.412849664,833,46,7394,0
82844.512712478,833,46,7407,0
82844.612770318,833,46,7392,0
82844.712855577,833,46,7410,0
82844.812932014,833,46,7410,0
82844.912821531,833,46,7374,0
82845.012799739,833,46,7385,0
82845.112724781,833,46,7430,0
82845.212887525,833,46,7410,0
82845.312867641,833,46,7414,0
82845.412850618,833,46,7368,0
82845.512720584,833,46,7405,0
82845.612975835,833,46,7416,0
82845.734030008,833,46,7405,0
82845.812912225,833,46,7410,0
82845.912756443,833,46,7392,0
82846.012753248,833,45,7336,0
82846.112741947,833,45,7410,0
82846.212846517,834,45,7405,0
82846.312825918,833,45,7381,0
82846.4128232,833,45,7392,0
82846.51289463,833,45,7401,0
82846.612798452,833,45,7412,0
82846.731390953,833,45,7396,0
82846.812789678,833,45,7383,0
82846.912848472,833,45,7403,0
82847.032640218,833,45,7399,0
82847.129945278,833,45,7405,0
82847.21285367,833,45,7392,0
82847.314851045,833,45,7396,0
82847.412896871,833,45,7407,0
82847.512835264,833,45,7392,0
82847.612853288,833,45,7379,0
82847.712787866,833,45,7405,0
82847.812852382,833,45,7399,0
82847.912847042,833,45,7385,0
82848.012861013,834,45,7035,0
