time,position,temperature,voltage,label
82824.013076066,504,31,7341,0
82824.113138437,503,31,7359,0
82824.213238239,504,31,7383,0
82824.313105821,504,31,7343,0
82824.413034677,504,31,7348,0
82824.513144969,504,31,7345,0
82824.613093614,504,31,7339,0
82824.713202476,503,31,7321,0
82824.812983512,504,31,7323,0
82824.913059949,504,31,7368,0
82825.013114213,504,31,-9041,0
82825.155948877,504,31,7290,0
82825.265703439,504,31,7303,0
82825.377980709,503,31,7343,0
82825.464211225,504,31,7332,0
82825.586238384,505,31,7179,0
82825.727463245,503,31,7348,0
82825.813812732,504,31,7348,0
82825.891719818,504,31,7323,0
82825.963874101,504,31,7305,0
82826.050202608,504,31,7310,0
82826.130280971,504,31,7321,0
82826.227017402,504,31,7312,0
82826.313088655,504,31,7345,0
82826.413054466,504,31,7312,0
82826.517052888,505,31,7332,0
82826.615715026,504,31,7319,0
82826.713175296,504,31,7310,0
82826.819411277,504,31,7317,0
82826.91308546,504,31,7312,0
82827.013140916,504,31,7330,0
82827.113243579,503,31,7285,0
82827.213077306,504,31,7343,0
82827.313119888,504,31,7363,0
82827.413122415,504,31,7332,0
82827.513090848,504,31,7348,0
82827.613076686,504,31,7343,0
82827.713161706,504,31,7354,0
82827.81313014,504,31,7352,0
82827.913052558,504,31,7348,0
82828.013096809,504,31,7336,0
82828.113123893,505,31,7343,0
82828.213127136,504,31,7350,0
82828.313086748,504,31,7339,0
82828.413048744,504,31,7345,0
82828.513126134,504,31,7348,0
82828.613048791,504,31,7354,0
82828.713074922,504,31,7323,0
82828.813124656,504,31,7328,0
82828.913137674,504,31,7343,0
82829.013041496,504,31,7354,0
82829.113012552,504,31,7334,0
82829.213093996,504,31,7321,0
82829.313085079,504,31,7352,0
82829.413051843,504,31,7356,0
82829.513010501,504,31,7350,0
82829.613120079,504,31,7348,0
82829.713133573,504,31,7354,0
82829.813116073,504,31,7356,0
82829.913078069,504,31,7339,0
82830.013024091,504,31,7352,0
82830.113009929,504,31,7363,0
82830.213090658,504,31,7352,0
82830.313218116,504,31,7356,0
82830.413277387,504,31,7292,0
82830.513104915,504,31,7356,0
82830.613193511,504,31,7345,0
82830.71322298,504,31,7352,0
82830.813125133,504,31,7332,0
82830.913078784,504,31,7330,0
82831.013408422,504,31,7341,0
82831.12129116,504,31,7336,0
82831.215050697,504,31,7356,0
82831.325425386,504,31,7314,0
82831.413170099,504,31,7328,0
82831.51307702,504,31,7339,0
82831.613502025,504,31,7348,0
82831.713153362,504,31,7339,0
82831.813245773,504,31,6352,0
82831.939947366,504,31,7259,0
82832.017629384,504,31,7356,0
82832.113125562,504,31,7339,0
82832.213103294,504,31,7352,0
82832.313109397,504,31,7350,0
82832.413159847,504,31,7350,0
82832.513038158,504,31,6919,0
82832.62171936,504,31,7290,0
82832.713060855,504,31,7345,0
82832.813280582,504,31,7325,0
82832.914425611,504,31,7332,0
82833.013285875,504,31,7350,0
82833.119113206,504,31,7339,0
82833.222982406,504,31,7352,0
82833.3130095,504,31,7348,0
82833.413117885,504,31,7361,0
82833.513078927,504,31,7339,0
82833.616616249,504,31,7339,0
82833.713035583,504,31,7348,0
82833.813049793,504,31,7345,0
82833.913006782,504,31,7272,0
82834.013085126,504,31,7359,0
82834.113111257,504,31,7339,0
82834.213088512,504,31,7392,0
82834.313019752,504,31,7363,0
82834.412955045,504,31,7354,0
82834.53689289,504,31,7385,0
82834.613356828,504,31,7363,0
82834.731422424,504,31,7361,0
82834.81909275,504,31,7385,0
82834.913148641,504,31,7361,0
82835.01311326,504,31,7396,0
82835.113141298,504,31,7390,0
82835.213167667,504,31,7314,0
82835.313109874,504,31,7390,0
82835.417405128,504,31,7392,0
82835.513177394,504,31,7285,0
82835.613196372,504,31,7376,0
82835.713220119,504,31,7394,0
82835.813064098,504,31,7372,0
82835.919754981,504,31,7396,0
82836.01315236,503,31,7385,0
82836.113144636,504,31,7365,0
82836.213115215,504,31,7270,0
82836.314938545,504,31,6447,0
82836.413238525,504,31,7365,0
82836.513165473,504,31,7348,0
82836.613691091,504,31,7372,0
82836.765489578,504,31,7319,0
82836.86557722,504,31,7370,0
82836.950289487,504,31,7274,0
82837.026261091,504,31,6489,0
82837.138314962,504,31,7279,0
82837.236623525,504,31,7305,0
82837.321009397,504,31,7430,0
82837.413317203,504,31,7317,0
82837.513397932,504,31,7339,0
82837.713975906,504,31,7399,0
82838.050825357,504,31,7427,0
82838.151090621,504,31,7405,0
82838.251202106,504,31,7405,0
82838.35106182,504,31,7381,0
82838.451080799,504,31,7341,0
82838.551095962,504,31,7376,0
82838.651106357,504,31,7336,0
82838.751211404,504,31,7376,0
82838.851102828,504,31,7341,0
82838.951080083,504,31,7385,0
82839.051054477,504,31,7376,0
82839.151005983,504,31,7385,0
82839.251097679,504,31,7370,0
82839.35120368,504,31,7385,0
82839.451242446,504,31,7352,0
82839.551048517,504,31,7354,0
82839.651249647,504,31,7381,0
82839.751270771,504,31,7374,0
82839.851386547,504,31,7376,0
82839.953657865,503,31,7099,0
82840.156232357,505,31,6270,0
82840.257435798,504,31,6176,0
82840.349641323,504,31,6247,0
82840.452409505,504,31,6072,0
82840.53412342,503,31,6123,0
82840.608798265,503,31,6210,0
82840.756771802,504,31,6196,0
82840.869025707,504,31,6190,0
82840.965377092,504,31,6199,0
82841.05434823,503,31,6174,0
82841.132412433,505,31,6287,0
82841.248500108,502,31,6157,0
82841.362200021,504,31,6236,0
82841.533142566,504,31,6148,0
82841.683530807,504,31,6556,0
82841.870206117,504,31,7248,0
82841.939795017,504,31,7292,0
82842.313314676,504,31,7359,0
82842.41309309,504,31,7425,0
82842.51281929,504,31,7427,0
82842.612814426,505,31,7363,0
82842.7129426,505,31,7361,0
82842.812854051,505,31,7359,0
82842.912832021,505,31,7343,0
82843.013141393,505,31,7359,0
82843.112720966,505,31,7361,0
82843.212866544,505,31,7352,0
82843.313113689,505,31,7365,0
82843.412861585,504,31,7352,0
82843.512828111,505,31,7350,0
82843.612874746,505,31,7348,0
82843.712838411,504,31,7427,0
82843.812843799,505,31,7427,0
82843.912769079,505,31,7336,0
82844.012838363,505,31,7325,0
82844.112766504,505,31,7297,0
82844.219501733,504,31,7294,0
82844.312801599,504,31,7317,0
82844.412849664,504,31,7410,0
82844.512712478,504,31,7412,0
82844.612770318,504,31,7419,0
82844.712855577,504,31,7427,0
82844.812932014,504,31,7423,0
82844.912821531,504,31,7425,0
82845.012799739,504,31,7427,0
82845.112724781,504,31,7427,0
82845.212887525,504,31,7427,0
82845.312867641,504,31,7434,0
82845.412850618,504,31,7425,0
82845.512720584,504,31,7427,0
82845.612975835,504,31,7430,0
82845.734030008,504,31,7427,0
82845.812912225,504,31,7430,0
