time,position,temperature,voltage,label
2023-12-07 16:08:05,498,35,7250,0
2023-12-07 16:08:06,498,35,7250,0
2023-12-07 16:08:06,498,35,7234,0
2023-12-07 16:08:06,498,35,7237,0
2023-12-07 16:08:07,498,35,7261,0
2023-12-07 16:08:07,498,35,7243,0
2023-12-07 16:08:07,498,35,7252,0
2023-12-07 16:08:07,499,35,7268,0
2023-12-07 16:08:07,498,35,7259,0
2023-12-07 16:08:08,499,35,7248,0
2023-12-07 16:08:08,498,35,7246,0
2023-12-07 16:08:08,498,35,7252,0
2023-12-07 16:08:08,498,35,7257,0
2023-12-07 16:08:09,498,35,7243,0
2023-12-07 16:08:09,498,35,7252,0
2023-12-07 16:08:09,498,35,7259,0
2023-12-07 16:08:09,498,35,7268,0
2023-12-07 16:08:10,498,35,7252,0
2023-12-07 16:08:10,498,35,7274,0
2023-12-07 16:08:10,498,35,7254,0
2023-12-07 16:08:10,498,35,7261,0
2023-12-07 16:08:10,499,35,7257,0
2023-12-07 16:08:10,498,36,7279,0
2023-12-07 16:08:10,498,36,7248,0
2023-12-07 16:08:11,499,36,7285,0
2023-12-07 16:08:11,498,37,7259,0
2023-12-07 16:08:11,498,37,7252,0
2023-12-07 16:08:11,498,38,7248,0
2023-12-07 16:08:12,498,38,7252,0
2023-12-07 16:08:12,498,38,7243,0
2023-12-07 16:08:12,499,38,7239,0
2023-12-07 16:08:12,498,39,7252,0
2023-12-07 16:08:12,498,39,7263,0
2023-12-07 16:08:12,499,39,7254,0
2023-12-07 16:08:13,498,39,7283,0
2023-12-07 16:08:13,498,39,7259,0
2023-12-07 16:08:13,498,39,7252,0
2023-12-07 16:08:14,498,40,7243,0
2023-12-07 16:08:14,498,40,7250,0
2023-12-07 16:08:14,498,40,7248,0
2023-12-07 16:08:14,498,40,7259,0
2023-12-07 16:08:14,498,40,7252,0
2023-12-07 16:08:14,498,40,7252,0
2023-12-07 16:08:15,498,41,7250,0
2023-12-07 16:08:15,498,41,7248,0
2023-12-07 16:08:15,498,41,7263,0
2023-12-07 16:08:15,498,41,7239,0
2023-12-07 16:08:15,498,41,7265,0
2023-12-07 16:08:15,498,41,7237,0
2023-12-07 16:08:16,498,41,7261,0
2023-12-07 16:08:16,498,41,7252,0
2023-12-07 16:08:16,498,41,7254,0
2023-12-07 16:08:16,498,41,7263,0
2023-12-07 16:08:16,498,41,7252,0
2023-12-07 16:08:17,498,41,7248,0
2023-12-07 16:08:17,499,41,7252,0
2023-12-07 16:08:17,498,41,7279,0
2023-12-07 16:08:17,498,41,7297,0
2023-12-07 16:08:18,498,41,7241,0
2023-12-07 16:08:18,498,42,7279,0
2023-12-07 16:08:18,498,42,7254,0
2023-12-07 16:08:18,499,42,7248,0
2023-12-07 16:08:18,499,43,7254,0
2023-12-07 16:08:19,498,43,7254,0
2023-12-07 16:08:19,498,43,7263,0
2023-12-07 16:08:19,498,43,7257,0
2023-12-07 16:08:19,498,43,7259,0
2023-12-07 16:08:19,498,44,7250,0
2023-12-07 16:08:19,498,44,7263,0
2023-12-07 16:08:19,498,43,7259,0
2023-12-07 16:08:20,498,43,7250,0
2023-12-07 16:08:20,498,43,7248,0
2023-12-07 16:08:20,498,43,7237,0
2023-12-07 16:08:20,498,43,7250,0
2023-12-07 16:08:20,498,43,7252,0
2023-12-07 16:08:21,498,43,7246,0
2023-12-07 16:08:21,498,43,7259,0
2023-12-07 16:08:21,498,43,7252,0
2023-12-07 16:08:21,498,43,7259,0
2023-12-07 16:08:22,498,43,7250,0
2023-12-07 16:08:22,498,43,7270,0
2023-12-07 16:08:22,499,43,7257,0
2023-12-07 16:08:22,498,43,7261,0
2023-12-07 16:08:22,498,43,7239,0
2023-12-07 16:08:23,498,44,7252,0
2023-12-07 16:08:23,498,44,7252,0
2023-12-07 16:08:23,498,44,7252,0
2023-12-07 16:08:23,498,44,7254,0
2023-12-07 16:08:23,498,44,7250,0
2023-12-07 16:08:24,498,44,7250,0
2023-12-07 16:08:24,498,44,7257,0
2023-12-07 16:08:24,498,45,7252,0
2023-12-07 16:08:24,498,45,7250,0
2023-12-07 16:08:24,498,45,7243,0
2023-12-07 16:08:24,498,45,7243,0
2023-12-07 16:08:24,498,45,7252,0
2023-12-07 16:08:25,499,45,7246,0
2023-12-07 16:08:25,498,45,7252,0
2023-12-07 16:08:25,498,45,7252,0
2023-12-07 16:08:25,498,45,7252,0
2023-12-07 16:08:25,498,46,7234,0
2023-12-07 16:08:25,498,46,7252,0
2023-12-07 16:08:26,498,46,7252,0
2023-12-07 16:08:26,498,45,7252,0
2023-12-07 16:08:26,498,46,7250,0
2023-12-07 16:08:26,498,46,7261,0
2023-12-07 16:08:27,498,46,7261,0
2023-12-07 16:08:27,498,46,7272,0
2023-12-07 16:08:27,498,46,7259,0
2023-12-07 16:08:27,498,46,7272,0
2023-12-07 16:08:27,498,46,7243,0
2023-12-07 16:08:27,498,46,7252,0
2023-12-07 16:08:28,498,46,7254,0
2023-12-07 16:08:28,498,46,7268,0
2023-12-07 16:08:28,498,46,7210,0
2023-12-07 16:08:28,498,46,7250,0
2023-12-07 16:08:28,498,46,7257,0
2023-12-07 16:08:29,499,46,7257,0
2023-12-07 16:08:29,499,47,7241,0
2023-12-07 16:08:29,498,47,7248,0
2023-12-07 16:08:29,499,47,7241,0
2023-12-07 16:08:30,499,47,7277,0
2023-12-07 16:08:30,498,48,7250,0
2023-12-07 16:08:30,499,48,7252,0
2023-12-07 16:08:30,498,48,7243,0
2023-12-07 16:08:30,498,47,7265,0
2023-12-07 16:08:31,498,47,7248,0
2023-12-07 16:08:31,498,47,7345,0
2023-12-07 16:08:31,498,47,7250,0
2023-12-07 16:08:31,498,47,7248,0
2023-12-07 16:08:31,498,47,7252,0
2023-12-07 16:08:32,498,47,7252,0
2023-12-07 16:08:32,499,47,7252,0
2023-12-07 16:08:32,498,47,7239,0
2023-12-07 16:08:32,498,47,7254,0
2023-12-07 16:08:32,498,47,7248,0
2023-12-07 16:08:33,498,47,7234,0
2023-12-07 16:08:33,498,47,7248,0
2023-12-07 16:08:33,498,47,7261,0
2023-12-07 16:08:33,498,47,7252,0
2023-12-07 16:08:33,498,47,7257,0
2023-12-07 16:08:34,498,47,7248,0
2023-12-07 16:08:34,498,48,7234,0
2023-12-07 16:08:34,498,48,7254,0
2023-12-07 16:08:34,498,48,7268,0
2023-12-07 16:08:34,498,48,7250,0
