time,position,temperature,voltage,label
2023-12-07 16:08:05,500,35,7239,0
2023-12-07 16:08:06,500,35,7217,0
2023-12-07 16:08:06,499,35,7223,0
2023-12-07 16:08:06,499,35,7203,0
2023-12-07 16:08:07,499,35,7221,0
2023-12-07 16:08:07,500,35,7252,0
2023-12-07 16:08:07,500,35,7239,0
2023-12-07 16:08:07,500,35,7241,0
2023-12-07 16:08:07,500,35,7232,0
2023-12-07 16:08:08,500,35,7246,0
2023-12-07 16:08:08,499,35,7219,0
2023-12-07 16:08:08,499,35,7234,0
2023-12-07 16:08:08,499,35,7230,0
2023-12-07 16:08:09,499,35,7239,0
2023-12-07 16:08:09,499,35,7230,0
2023-12-07 16:08:09,499,35,7219,0
2023-12-07 16:08:09,500,35,7228,0
2023-12-07 16:08:10,500,35,7221,0
2023-12-07 16:08:10,499,35,7228,0
2023-12-07 16:08:10,500,35,7243,0
2023-12-07 16:08:10,500,35,7217,0
2023-12-07 16:08:10,499,35,7237,0
2023-12-07 16:08:10,500,35,7243,0
2023-12-07 16:08:10,499,35,7241,0
2023-12-07 16:08:11,499,36,7234,0
2023-12-07 16:08:11,499,36,7232,0
2023-12-07 16:08:11,499,37,7250,1
2023-12-07 16:08:11,499,37,7241,1
2023-12-07 16:08:12,500,38,7217,1
2023-12-07 16:08:12,500,38,7246,1
2023-12-07 16:08:12,499,38,7241,1
2023-12-07 16:08:12,499,37,7214,1
2023-12-07 16:08:12,499,37,7248,1
2023-12-07 16:08:12,499,38,7232,1
2023-12-07 16:08:13,499,38,7203,1
2023-12-07 16:08:13,499,38,7197,1
2023-12-07 16:08:13,500,38,7228,1
2023-12-07 16:08:14,499,38,7230,1
2023-12-07 16:08:14,499,38,7246,1
2023-12-07 16:08:14,499,38,7237,1
2023-12-07 16:08:14,499,39,7250,1
2023-12-07 16:08:14,499,39,7230,1
2023-12-07 16:08:14,500,39,7248,1
2023-12-07 16:08:15,499,39,7241,1
2023-12-07 16:08:15,499,39,7228,1
2023-12-07 16:08:15,499,39,7237,1
2023-12-07 16:08:15,499,40,7234,1
2023-12-07 16:08:15,499,40,7217,1
2023-12-07 16:08:15,499,40,7257,1
2023-12-07 16:08:16,499,40,7199,1
2023-12-07 16:08:16,499,40,7232,1
2023-12-07 16:08:16,499,41,7239,1
2023-12-07 16:08:16,500,41,7239,1
2023-12-07 16:08:16,500,41,7228,1
2023-12-07 16:08:17,499,41,7234,1
2023-12-07 16:08:17,499,41,7246,1
2023-12-07 16:08:17,499,41,7221,1
2023-12-07 16:08:17,499,41,7250,1
2023-12-07 16:08:18,500,41,7232,1
2023-12-07 16:08:18,500,41,7250,1
2023-12-07 16:08:18,500,41,7250,1
2023-12-07 16:08:18,499,41,7241,1
2023-12-07 16:08:18,499,41,7250,1
2023-12-07 16:08:19,500,41,7248,1
2023-12-07 16:08:19,500,41,7252,1
2023-12-07 16:08:19,499,41,7257,1
2023-12-07 16:08:19,499,41,7234,1
2023-12-07 16:08:19,500,41,7226,1
2023-12-07 16:08:19,500,41,7226,1
2023-12-07 16:08:19,499,41,7219,1
2023-12-07 16:08:20,499,41,7221,1
2023-12-07 16:08:20,499,41,7243,1
2023-12-07 16:08:20,500,41,7217,1
2023-12-07 16:08:20,500,42,7228,1
2023-12-07 16:08:20,500,42,7226,1
2023-12-07 16:08:21,500,42,7241,1
2023-12-07 16:08:21,500,42,7217,1
2023-12-07 16:08:21,499,42,7212,1
2023-12-07 16:08:21,499,42,7232,1
2023-12-07 16:08:22,499,42,7223,1
2023-12-07 16:08:22,500,42,7234,1
2023-12-07 16:08:22,500,42,7243,1
2023-12-07 16:08:22,500,42,7248,1
2023-12-07 16:08:22,500,42,7234,1
2023-12-07 16:08:23,499,42,7223,1
2023-12-07 16:08:23,500,42,7241,1
2023-12-07 16:08:23,499,43,7239,1
2023-12-07 16:08:23,500,43,7223,1
2023-12-07 16:08:23,500,43,7246,1
2023-12-07 16:08:24,499,43,7226,1
2023-12-07 16:08:24,500,43,7226,1
2023-12-07 16:08:24,500,43,7239,1
2023-12-07 16:08:24,499,43,7230,1
2023-12-07 16:08:24,499,43,7208,1
2023-12-07 16:08:24,499,43,7228,1
2023-12-07 16:08:24,499,43,7223,1
2023-12-07 16:08:25,499,43,7223,1
2023-12-07 16:08:25,499,43,7241,1
2023-12-07 16:08:25,499,43,7230,1
2023-12-07 16:08:25,499,43,7230,1
2023-12-07 16:08:25,499,43,7232,1
2023-12-07 16:08:25,500,44,7219,1
2023-12-07 16:08:26,499,44,7239,1
